frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,258,11,8,65535,10
0,65311,281,12,10,65535,10
1,65330,258,11,8,65535,10
1,65311,281,12,10,65535,10
2,65330,258,11,8,65535,10
2,65311,281,12,10,65535,10
3,65377,254,10,17,0,10
3,65361,280,11,25,0,10
3,65345,305,12,20,0,10
3,65371,286,11,22,65534,10
3,65356,312,12,18,65534,10
3,65361,280,11,47,65535,10
3,65345,305,12,38,65535,10
4,65377,254,10,17,0,10
4,65361,280,11,25,0,10
4,65345,305,12,20,0,10
4,65371,286,11,22,65534,10
4,65356,312,12,18,65534,10
4,65361,280,11,47,65535,10
4,65345,305,12,38,65535,10
5,65405,270,10,48,0,10
5,65392,297,11,49,0,10
5,65378,324,12,30,0,10
5,6580,13523,501,4,1,10
5,6593,13550,502,4,1,10
5,65414,274,10,66,65534,10
5,65402,302,11,69,65534,10
5,65390,329,12,43,65534,10
5,65353,345,13,23,65534,10
5,65405,270,10,96,65535,10
5,65392,297,11,99,65535,10
5,65378,324,12,61,65535,10
5,65341,338,13,26,65535,10
6,65470,293,10,30,0,10
6,65457,351,12,19,0,10
6,79,1258,42,15,65532,10
6,81,1288,43,18,65532,10
6,83,1318,44,12,65532,10
6,39,1260,42,21,65533,10
6,40,1290,43,25,65533,10
6,65470,293,10,37,65534,10
6,65464,322,11,33,65534,10
6,65457,351,12,21,65534,10
6,65470,293,10,61,65535,10
6,65464,322,11,54,65535,10
6,65446,349,12,37,65535,10
7,65470,293,10,30,0,10
7,65457,351,12,19,0,10
7,79,1258,42,15,65532,10
7,81,1288,43,18,65532,10
7,83,1318,44,12,65532,10
7,39,1260,42,21,65533,10
7,40,1290,43,25,65533,10
7,65470,293,10,37,65534,10
7,65464,322,11,33,65534,10
7,65457,351,12,21,65534,10
7,65470,293,10,61,65535,10
7,65464,322,11,54,65535,10
7,65446,349,12,37,65535,10
8,114,310,11,28,0,10
8,113,342,12,30,0,10
8,122,371,13,22,0,10
8,113,342,12,59,1,10
8,110,374,13,44,1,10
8,101,346,12,29,2,10
9,114,310,11,28,0,10
9,113,342,12,30,0,10
9,122,371,13,22,0,10
9,113,342,12,59,1,10
9,110,374,13,44,1,10
9,101,346,12,29,2,10
10,124,338,12,22,0,10
10,124,338,12,41,1,10
10,146,362,13,33,1,10
10,113,342,12,20,2,10
10,225,281,12,18,2,10
11,124,338,12,22,0,10
11,124,338,12,41,1,10
11,146,362,13,33,1,10
11,113,342,12,20,2,10
11,225,281,12,18,2,10
12,214,290,12,8,0,10
12,232,314,13,13,0,10
12,250,338,14,12,0,10
12,214,290,12,21,1,10
12,220,323,13,31,1,10
12,236,347,14,29,1,10
12,253,372,15,16,1,10
12,220,323,13,12,2,10
12,236,347,14,11,2,10
