frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65283,372,15,31,0,10
0,65266,397,16,39,0,10
0,65249,422,17,28,0,10
0,65215,435,18,17,0,10
0,65313,356,14,16,65534,10
0,65283,372,15,41,65534,10
0,65266,397,16,51,65534,10
0,65249,422,17,37,65534,10
0,65215,435,18,24,65534,10
0,65180,445,19,25,65534,10
0,65300,347,14,23,65535,10
0,65269,362,15,59,65535,10
0,65251,386,16,76,65535,10
0,65233,411,17,55,65535,10
0,65198,422,18,34,65535,10
0,65162,430,19,34,65535,10
0,65405,399,14,20,65535,10
1,65283,372,15,31,0,10
1,65266,397,16,39,0,10
1,65249,422,17,28,0,10
1,65215,435,18,17,0,10
1,65313,356,14,16,65534,10
1,65283,372,15,41,65534,10
1,65266,397,16,51,65534,10
1,65249,422,17,37,65534,10
1,65215,435,18,24,65534,10
1,65180,445,19,25,65534,10
1,65300,347,14,23,65535,10
1,65269,362,15,59,65535,10
1,65251,386,16,76,65535,10
1,65233,411,17,55,65535,10
1,65198,422,18,34,65535,10
1,65162,430,19,34,65535,10
1,65405,399,14,20,65535,10
2,65283,372,15,31,0,10
2,65266,397,16,39,0,10
2,65249,422,17,28,0,10
2,65215,435,18,17,0,10
2,65313,356,14,16,65534,10
2,65283,372,15,41,65534,10
2,65266,397,16,51,65534,10
2,65249,422,17,37,65534,10
2,65215,435,18,24,65534,10
2,65180,445,19,25,65534,10
2,65300,347,14,23,65535,10
2,65269,362,15,59,65535,10
2,65251,386,16,76,65535,10
2,65233,411,17,55,65535,10
2,65198,422,18,34,65535,10
2,65162,430,19,34,65535,10
2,65405,399,14,20,65535,10
3,65457,351,12,14,0,10
3,65451,381,13,22,0,10
3,65444,410,14,19,0,10
3,64275,2184,84,57,0,10
3,64260,2210,85,43,0,10
3,65378,324,12,22,65532,10
3,65365,351,13,43,65532,10
3,65365,384,14,44,65532,10
3,65367,318,12,48,65533,10
3,65365,351,13,99,65533,10
3,65352,378,14,114,65533,10
3,65353,411,15,71,65533,10
3,65356,312,12,32,65534,10
3,65353,345,13,70,65534,10
3,65352,378,14,86,65534,10
3,65353,411,15,61,65534,10
3,65356,445,16,22,65534,10
3,65446,349,12,30,65535,10
3,65438,378,13,49,65535,10
3,65444,410,14,45,65535,10
3,65438,439,15,24,65535,10
3,64290,2158,83,88,65535,10
3,64275,2184,84,112,65535,10
3,64260,2210,85,84,65535,10
3,65339,371,14,15,0,10
3,65457,351,12,28,65534,10
4,65457,351,12,14,0,10
4,65451,381,13,22,0,10
4,65444,410,14,19,0,10
4,64275,2184,84,57,0,10
4,64260,2210,85,43,0,10
4,65378,324,12,22,65532,10
4,65365,351,13,43,65532,10
4,65365,384,14,44,65532,10
4,65367,318,12,48,65533,10
4,65365,351,13,99,65533,10
4,65352,378,14,114,65533,10
4,65353,411,15,71,65533,10
