frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64275,2184,84,17,1,10
0,64260,2210,85,23,1,10
0,64245,2236,86,20,1,10
0,64275,2184,84,30,65535,10
0,64260,2210,85,40,65535,10
0,64245,2236,86,34,65535,10
1,64275,2184,84,17,1,10
1,64260,2210,85,23,1,10
1,64245,2236,86,20,1,10
1,64275,2184,84,30,65535,10
1,64260,2210,85,40,65535,10
1,64245,2236,86,34,65535,10
2,65348,234,10,13,0,10
2,65340,266,11,16,0,10
2,65322,290,12,15,0,10
2,65316,323,13,11,0,10
2,64275,2184,84,72,0,10
2,64260,2210,85,71,0,10
2,65348,234,10,19,65534,10
2,65340,266,11,25,65534,10
2,65322,290,12,24,65534,10
2,65316,323,13,17,65534,10
2,65348,234,10,27,65535,10
2,65330,258,11,34,65535,10
2,65311,281,12,32,65535,10
2,65304,314,13,24,65535,10
2,64275,2184,84,141,65535,10
2,64260,2210,85,140,65535,10
3,65007,1308,47,18,65531,10
3,65433,282,10,19,65534,10
3,65422,310,11,20,65534,10
3,65412,338,12,14,65534,10
3,65452,257,9,20,65535,10
3,65423,278,10,21,65535,10
3,65402,302,11,18,65535,10
4,65007,1308,47,18,65531,10
4,65433,282,10,19,65534,10
4,65422,310,11,20,65534,10
4,65412,338,12,14,65534,10
4,65452,257,9,20,65535,10
4,65423,278,10,21,65535,10
4,65402,302,11,18,65535,10
5,38,237,8,26,1,10
6,38,237,8,26,1,10
7,144,297,11,11,0,10
7,158,324,12,10,0,10
7,141,265,10,38,1,10
7,155,292,11,61,1,10
7,169,318,12,60,1,10
7,183,345,13,37,1,10
7,150,260,10,61,2,10
7,155,292,11,96,2,10
7,169,318,12,98,2,10
7,183,345,13,62,2,10
7,165,286,11,52,3,10
7,180,312,12,52,3,10
7,183,345,13,35,3,10
7,58500,13258,500,4,65534,10
7,58016,13024,501,4,65534,10
8,225,281,12,12,0,10
8,244,305,13,12,0,10
8,250,338,14,8,0,10
8,1595,1992,85,25,0,10
8,214,290,12,25,1,10
8,220,323,13,26,1,10
8,223,356,14,17,1,10
8,191,305,12,21,2,10
8,195,338,13,21,2,10
8,341,245,14,18,2,10
8,329,209,13,17,2,10
8,197,371,14,14,2,10
9,225,281,12,12,0,10
9,244,305,13,12,0,10
9,250,338,14,8,0,10
9,1595,1992,85,25,0,10
9,214,290,12,25,1,10
9,220,323,13,26,1,10
9,223,356,14,17,1,10
9,191,305,12,21,2,10
9,195,338,13,21,2,10
9,341,245,14,18,2,10
9,329,209,13,17,2,10
9,197,371,14,14,2,10
10,225,281,12,12,0,10
10,244,305,13,12,0,10
10,250,338,14,8,0,10
10,1595,1992,85,25,0,10
10,214,290,12,25,1,10
10,220,323,13,26,1,10
10,223,356,14,17,1,10
10,191,305,12,21,2,10
10,195,338,13,21,2,10
10,341,245,14,18,2,10
10,329,209,13,17,2,10
10,197,371,14,14,2,10
11,276,317,14,14,1,10
11,310,327,15,12,1,10
