frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65278,206,11,19,65533,10
0,65266,238,12,18,65533,10
0,65243,258,13,12,65533,10
1,65278,206,11,19,65533,10
1,65266,238,12,18,65533,10
1,65243,258,13,12,65533,10
2,6122,13770,502,6,2,10
2,6134,13797,503,7,2,10
2,65438,219,8,51,65533,10
2,65426,247,9,67,65533,10
2,65414,274,10,54,65533,10
2,65402,302,11,27,65533,10
2,65446,223,8,124,65534,10
2,65435,250,9,157,65534,10
2,65414,274,10,123,65534,10
2,65402,302,11,62,65534,10
2,65418,243,9,122,65535,10
2,65405,270,10,94,65535,10
3,6122,13770,502,6,2,10
3,6134,13797,503,7,2,10
3,65438,219,8,51,65533,10
3,65426,247,9,67,65533,10
3,65414,274,10,54,65533,10
3,65402,302,11,27,65533,10
3,65446,223,8,124,65534,10
3,65435,250,9,157,65534,10
3,65414,274,10,123,65534,10
3,65402,302,11,62,65534,10
3,65418,243,9,122,65535,10
3,65405,270,10,94,65535,10
4,76,259,9,9,0,10
4,84,288,10,12,0,10
4,103,314,11,9,0,10
4,59,264,9,12,1,10
4,66,293,10,17,1,10
4,72,322,11,16,1,10
4,51,265,9,52,2,10
4,56,295,10,65,2,10
4,72,322,11,55,2,10
4,79,351,12,31,2,10
4,47,296,10,54,3,10
5,76,259,9,9,0,10
5,84,288,10,12,0,10
5,103,314,11,9,0,10
5,59,264,9,12,1,10
5,66,293,10,17,1,10
5,72,322,11,16,1,10
5,51,265,9,52,2,10
5,56,295,10,65,2,10
5,72,322,11,55,2,10
5,79,351,12,31,2,10
5,47,296,10,54,3,10
6,220,323,13,13,2,10
6,236,347,14,12,2,10
6,203,298,12,14,3,10
6,220,323,13,24,3,10
6,236,347,14,23,3,10
6,281,351,15,15,3,10
6,263,328,14,10,4,10
6,281,351,15,13,4,10
6,315,362,16,13,4,10
7,220,323,13,13,2,10
7,236,347,14,12,2,10
7,203,298,12,14,3,10
7,220,323,13,24,3,10
7,236,347,14,23,3,10
7,281,351,15,15,3,10
7,263,328,14,10,4,10
7,281,351,15,13,4,10
7,315,362,16,13,4,10
8,239,381,15,14,1,10
8,255,407,16,16,1,10
8,239,381,15,17,2,10
8,255,407,16,19,2,10
8,303,411,17,15,2,10
8,371,392,18,19,2,10
8,392,414,19,18,2,10
8,371,392,18,13,3,10
8,392,414,19,12,3,10
9,351,371,17,6,0,10
9,371,392,18,9,0,10
9,392,414,19,8,0,10
9,335,385,17,12,1,10
9,371,392,18,17,1,10
9,392,414,19,14,1,10
9,351,371,17,10,2,10
9,355,408,18,14,2,10
9,374,430,19,11,2,10
10,351,371,17,6,0,10
10,371,392,18,9,0,10
10,392,414,19,8,0,10
10,335,385,17,12,1,10
10,371,392,18,17,1,10
10,392,414,19,14,1,10
10,351,371,17,10,2,10
10,355,408,18,14,2,10
10,374,430,19,11,2,10
