frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,218,10,20,0,10
0,65319,249,11,27,0,10
0,65300,272,12,21,0,10
0,64118,2085,84,27,0,10
0,64101,2110,85,31,0,10
0,65339,227,10,18,65534,10
0,65319,249,11,23,65534,10
0,65300,272,12,18,65534,10
0,65330,218,10,39,65535,10
0,65309,240,11,52,65535,10
0,65288,262,12,41,65535,10
0,64118,2085,84,60,65535,10
0,64101,2110,85,66,65535,10
1,65401,234,9,22,0,10
1,65386,260,10,29,0,10
1,65409,239,9,44,65534,10
1,65386,260,10,58,65534,10
1,65371,286,11,45,65534,10
1,65356,312,12,21,65534,10
1,65401,234,9,52,65535,10
1,65386,260,10,67,65535,10
1,65361,280,11,51,65535,10
2,65401,234,9,22,0,10
2,65386,260,10,29,0,10
2,65409,239,9,44,65534,10
2,65386,260,10,58,65534,10
2,65371,286,11,45,65534,10
2,65356,312,12,21,65534,10
2,65401,234,9,52,65535,10
2,65386,260,10,67,65535,10
2,65361,280,11,51,65535,10
3,65457,351,12,20,65534,10
3,65446,349,12,31,65535,10
4,65457,351,12,20,65534,10
4,65446,349,12,31,65535,10
5,122,274,10,42,0,10
5,134,302,11,36,0,10
5,118,243,9,69,1,10
5,131,270,10,97,1,10
5,144,297,11,81,1,10
5,127,239,9,69,2,10
5,141,265,10,94,2,10
5,155,292,11,75,2,10
5,169,318,12,36,2,10
5,135,234,9,27,3,10
5,150,260,10,35,3,10
5,165,286,11,27,3,10
5,58943,13550,502,4,65535,10
6,122,274,10,42,0,10
6,134,302,11,36,0,10
6,118,243,9,69,1,10
6,131,270,10,97,1,10
6,144,297,11,81,1,10
6,127,239,9,69,2,10
6,141,265,10,94,2,10
6,155,292,11,75,2,10
6,169,318,12,36,2,10
6,135,234,9,27,3,10
6,150,260,10,35,3,10
6,165,286,11,27,3,10
6,58943,13550,502,4,65535,10
7,188,234,10,16,0,10
7,206,258,11,31,0,10
7,225,281,12,35,0,10
7,244,305,13,24,0,10
7,206,258,11,72,1,10
7,225,281,12,82,1,10
7,244,305,13,58,1,10
7,263,328,14,28,1,10
7,206,258,11,65,2,10
7,225,281,12,75,2,10
7,244,305,13,56,2,10
7,263,328,14,29,2,10
8,259,250,12,14,0,10
8,280,271,13,17,0,10
8,302,292,14,12,0,10
8,259,250,12,28,1,10
8,280,271,13,34,1,10
8,302,292,14,24,1,10
8,268,283,13,15,2,10
9,259,250,12,14,0,10
9,280,271,13,17,0,10
9,302,292,14,12,0,10
9,259,250,12,28,1,10
9,280,271,13,34,1,10
9,302,292,14,24,1,10
9,268,283,13,15,2,10
