frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65322,290,12,8,65535,10
0,65468,354,12,7,65535,10
1,65412,306,11,22,65534,10
1,65401,334,12,15,65534,10
1,65414,274,10,23,65535,10
1,65402,302,11,25,65535,10
1,65378,324,12,17,65535,10
1,65288,218,11,16,65534,10
1,65266,238,12,13,65534,10
2,65412,306,11,22,65534,10
2,65401,334,12,15,65534,10
2,65414,274,10,23,65535,10
2,65402,302,11,25,65535,10
2,65378,324,12,17,65535,10
2,65288,218,11,16,65534,10
2,65266,238,12,13,65534,10
3,65412,306,11,22,65534,10
3,65401,334,12,15,65534,10
3,65414,274,10,23,65535,10
3,65402,302,11,25,65535,10
3,65378,324,12,17,65535,10
3,65288,218,11,16,65534,10
3,65266,238,12,13,65534,10
4,64368,2201,83,33,0,10
4,64275,2184,84,35,0,10
4,65423,212,8,39,65532,10
4,65409,239,9,37,65532,10
4,65405,270,10,22,65532,10
4,65416,208,8,80,65533,10
4,65401,234,9,82,65533,10
4,65395,265,10,56,65533,10
4,65381,292,11,29,65533,10
4,65423,212,8,50,65534,10
4,65409,239,9,53,65534,10
4,65395,265,10,38,65534,10
4,65381,292,11,21,65534,10
4,65302,2481,83,27,0,10
4,65221,2502,84,33,0,10
5,64368,2201,83,33,0,10
5,64275,2184,84,35,0,10
5,65423,212,8,39,65532,10
5,65409,239,9,37,65532,10
5,65405,270,10,22,65532,10
5,65416,208,8,80,65533,10
5,65401,234,9,82,65533,10
5,65395,265,10,56,65533,10
5,65381,292,11,29,65533,10
5,65423,212,8,50,65534,10
5,65409,239,9,53,65534,10
5,65395,265,10,38,65534,10
5,65381,292,11,21,65534,10
5,65302,2481,83,27,0,10
5,65221,2502,84,33,0,10
6,66,293,10,17,0,10
6,72,322,11,17,0,10
6,84,288,10,81,2,10
6,93,317,11,75,2,10
6,76,259,9,45,3,10
6,84,288,10,68,3,10
6,83,320,11,60,3,10
6,61298,14461,502,3,65533,10
6,61298,14461,502,4,65534,10
7,66,293,10,17,0,10
7,72,322,11,17,0,10
7,84,288,10,81,2,10
7,93,317,11,75,2,10
7,76,259,9,45,3,10
7,84,288,10,68,3,10
7,83,320,11,60,3,10
7,61298,14461,502,3,65533,10
7,61298,14461,502,4,65534,10
8,214,290,12,12,2,10
8,305,244,13,13,2,10
8,259,250,12,39,3,10
8,293,258,13,52,3,10
8,302,292,14,43,3,10
8,324,313,15,22,3,10
8,237,230,11,15,4,10
8,259,250,12,36,4,10
8,280,271,13,49,4,10
8,302,292,14,40,4,10
8,324,313,15,19,4,10
9,214,290,12,12,2,10
9,305,244,13,13,2,10
9,259,250,12,39,3,10
9,293,258,13,52,3,10
9,302,292,14,43,3,10
9,324,313,15,22,3,10
9,237,230,11,15,4,10
9,259,250,12,36,4,10
9,280,271,13,49,4,10
9,302,292,14,40,4,10
9,324,313,15,19,4,10
10,380,242,15,10,0,10
10,405,258,16,14,0,10
10,431,274,17,12,0,10
10,328,262,14,18,1,10
10,366,262,15,24,1,10
10,405,258,16,32,1,10
10,431,274,17,27,1,10
10,305,244,13,15,2,10
10,328,262,14,22,2,10
10,366,262,15,28,2,10
10,390,280,16,33,2,10
10,415,297,17,27,2,10
