frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65443,254,9,14,65534,10
0,65423,278,10,11,65534,10
0,65426,247,9,32,65535,10
0,65405,270,10,23,65535,10
0,65474,324,11,20,65535,10
0,65446,349,12,18,65535,10
0,65498,298,10,17,65535,10
1,65443,254,9,14,65534,10
1,65423,278,10,11,65534,10
1,65426,247,9,32,65535,10
1,65405,270,10,23,65535,10
1,65474,324,11,20,65535,10
1,65446,349,12,18,65535,10
1,65498,298,10,17,65535,10
2,68,262,9,13,0,10
2,75,291,10,15,0,10
2,59,264,9,26,1,10
2,75,291,10,29,1,10
2,66,293,10,17,2,10
2,512,1053,39,14,65534,10
3,68,262,9,13,0,10
3,75,291,10,15,0,10
3,59,264,9,26,1,10
3,75,291,10,29,1,10
3,66,293,10,17,2,10
3,512,1053,39,14,65534,10
4,155,292,11,22,0,10
4,180,312,12,26,0,10
4,207,331,13,20,0,10
4,155,292,11,42,1,10
4,180,312,12,50,1,10
4,207,331,13,40,1,10
4,223,356,14,22,1,10
4,155,292,11,23,2,10
4,180,312,12,29,2,10
4,207,331,13,26,2,10
4,236,347,14,15,2,10
5,155,292,11,22,0,10
5,180,312,12,26,0,10
5,207,331,13,20,0,10
5,155,292,11,42,1,10
5,180,312,12,50,1,10
5,207,331,13,40,1,10
5,223,356,14,22,1,10
5,155,292,11,23,2,10
5,180,312,12,29,2,10
5,207,331,13,26,2,10
5,236,347,14,15,2,10
