frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65309,240,11,8,1,10
1,65288,218,11,11,65535,10
1,65266,238,12,11,65535,10
2,65288,218,11,11,65535,10
2,65266,238,12,11,65535,10
3,65320,209,10,16,0,10
3,65288,218,11,19,0,10
3,65266,238,12,13,0,10
3,64135,2060,83,47,0,10
3,64118,2085,84,72,0,10
3,64021,2053,85,65,0,10
3,65330,218,10,26,65533,10
3,65309,240,11,30,65533,10
3,65277,250,12,20,65533,10
3,65350,196,9,35,65534,10
3,65330,218,10,68,65534,10
3,65309,240,11,77,65534,10
3,65288,262,12,53,65534,10
3,65268,283,13,21,65534,10
3,65333,179,9,28,65535,10
3,65311,199,10,55,65535,10
3,65288,218,11,63,65535,10
3,65266,238,12,44,65535,10
3,65243,258,13,18,65535,10
3,64039,2029,84,136,65535,10
3,64021,2053,85,126,65535,10
3,65380,2487,83,36,0,10
3,65378,2517,84,54,0,10
3,65377,2547,85,48,0,10
3,65378,2517,84,100,65535,10
4,65320,209,10,16,0,10
4,65288,218,11,19,0,10
4,65266,238,12,13,0,10
4,64135,2060,83,47,0,10
4,64118,2085,84,72,0,10
4,64021,2053,85,65,0,10
4,65330,218,10,26,65533,10
4,65309,240,11,30,65533,10
4,65277,250,12,20,65533,10
4,65350,196,9,35,65534,10
4,65330,218,10,68,65534,10
4,65309,240,11,77,65534,10
4,65288,262,12,53,65534,10
4,65268,283,13,21,65534,10
4,65333,179,9,28,65535,10
4,65311,199,10,55,65535,10
4,65288,218,11,63,65535,10
4,65266,238,12,44,65535,10
4,65243,258,13,18,65535,10
4,64039,2029,84,136,65535,10
4,64021,2053,85,126,65535,10
4,65380,2487,83,36,0,10
4,65378,2517,84,54,0,10
4,65377,2547,85,48,0,10
4,65378,2517,84,100,65535,10
5,65302,2481,83,152,0,10
5,65300,2510,84,168,0,10
5,65191,1337,46,21,65531,10
5,65183,1366,47,23,65531,10
5,65468,262,9,27,65535,10
5,65302,2481,83,322,65535,10
5,65300,2510,84,354,65535,10
5,64368,2201,83,122,0,10
5,64354,2227,84,128,0,10
5,65384,223,9,24,65535,10
5,64368,2201,83,236,65535,10
6,65302,2481,83,152,0,10
6,65300,2510,84,168,0,10
6,65191,1337,46,21,65531,10
6,65183,1366,47,23,65531,10
6,65468,262,9,27,65535,10
6,65302,2481,83,322,65535,10
6,65300,2510,84,354,65535,10
6,64368,2201,83,122,0,10
6,64354,2227,84,128,0,10
6,65384,223,9,24,65535,10
6,64368,2201,83,236,65535,10
7,59,264,9,25,0,10
7,66,293,10,45,0,10
7,72,322,11,41,0,10
7,90,349,12,16,0,10
7,42,267,9,48,1,10
7,47,296,10,84,1,10
7,62,324,11,73,1,10
7,65468,354,12,31,1,10
7,85,381,13,28,1,10
7,79,351,12,32,2,10
7,85,381,13,43,2,10
7,113,278,10,69,3,10
7,124,338,12,31,3,10
7,62716,14772,501,3,65535,10
7,62711,14802,502,4,65535,10
7,65480,356,12,15,0,10
7,90,349,12,30,1,10
7,65468,354,12,27,2,10
7,2820,14772,501,2,65535,10
8,59,264,9,25,0,10
8,66,293,10,45,0,10
8,72,322,11,41,0,10
8,90,349,12,16,0,10
8,42,267,9,48,1,10
8,47,296,10,84,1,10
8,62,324,11,73,1,10
8,65468,354,12,31,1,10
8,85,381,13,28,1,10
8,79,351,12,32,2,10
8,85,381,13,43,2,10
8,113,278,10,69,3,10
8,124,338,12,31,3,10
8,62716,14772,501,3,65535,10
8,62711,14802,502,4,65535,10
8,65480,356,12,15,0,10
8,90,349,12,30,1,10
8,65468,354,12,27,2,10
8,2820,14772,501,2,65535,10
9,225,281,12,54,2,10
9,244,305,13,88,2,10
9,263,328,14,95,2,10
9,281,351,15,71,2,10
9,285,386,16,37,2,10
9,225,281,12,95,3,10
9,232,314,13,159,3,10
9,250,338,14,180,3,10
9,267,362,15,143,3,10
9,285,386,16,78,3,10
9,214,290,12,50,4,10
9,232,314,13,87,4,10
9,250,338,14,105,4,10
9,253,372,15,89,4,10
9,270,397,16,50,4,10
9,56212,11646,497,6,65533,10
9,56193,11670,498,8,65533,10
9,56174,11693,499,7,65533,10
10,225,281,12,54,2,10
10,244,305,13,88,2,10
10,263,328,14,95,2,10
10,281,351,15,71,2,10
10,285,386,16,37,2,10
10,225,281,12,95,3,10
10,232,314,13,159,3,10
10,250,338,14,180,3,10
10,267,362,15,143,3,10
10,285,386,16,78,3,10
10,214,290,12,50,4,10
10,232,314,13,87,4,10
10,250,338,14,105,4,10
10,253,372,15,89,4,10
10,270,397,16,50,4,10
10,56212,11646,497,6,65533,10
10,56193,11670,498,8,65533,10
10,56174,11693,499,7,65533,10
11,324,313,15,10,0,10
11,345,334,16,9,0,10
11,289,305,14,27,1,10
11,295,340,15,38,1,10
11,315,362,16,31,1,10
11,319,398,17,16,1,10
11,276,317,14,36,2,10
11,295,340,15,49,2,10
11,300,375,16,41,2,10
11,431,274,17,38,2,10
11,439,315,18,27,2,10
11,263,328,14,15,3,10
11,281,351,15,21,3,10
11,390,280,16,22,3,10
11,415,297,17,26,3,10
11,439,315,18,18,3,10
11,285,386,16,17,3,10
12,324,313,15,10,0,10
12,345,334,16,9,0,10
12,289,305,14,27,1,10
12,295,340,15,38,1,10
12,315,362,16,31,1,10
12,319,398,17,16,1,10
12,276,317,14,36,2,10
12,295,340,15,49,2,10
12,300,375,16,41,2,10
12,431,274,17,38,2,10
12,439,315,18,27,2,10
12,263,328,14,15,3,10
12,281,351,15,21,3,10
12,390,280,16,22,3,10
12,415,297,17,26,3,10
12,439,315,18,18,3,10
12,285,386,16,17,3,10
13,345,334,16,11,0,10
13,399,319,17,16,0,10
13,422,337,18,18,0,10
13,463,332,19,14,0,10
13,310,327,15,15,1,10
13,345,334,16,24,1,10
13,383,338,17,34,1,10
13,422,337,18,37,1,10
13,446,356,19,28,1,10
13,330,349,16,10,2,10
13,383,338,17,14,2,10
13,405,357,18,16,2,10
13,446,356,19,12,2,10
