frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65288,218,11,18,65535,10
0,65277,250,12,16,65535,10
0,65256,271,13,11,65535,10
1,65288,218,11,18,65535,10
1,65277,250,12,16,65535,10
1,65256,271,13,11,65535,10
2,65288,218,11,18,65535,10
2,65277,250,12,16,65535,10
2,65256,271,13,11,65535,10
3,65348,234,10,14,0,10
3,65330,258,11,14,0,10
3,65311,281,12,9,0,10
3,65348,234,10,36,65534,10
3,65330,258,11,34,65534,10
3,65311,281,12,22,65534,10
3,65348,234,10,38,65535,10
3,65319,249,11,35,65535,10
3,65300,272,12,24,65535,10
4,65409,239,9,28,65533,10
4,65395,265,10,23,65533,10
4,65438,219,8,65,65534,10
4,65418,243,9,74,65534,10
4,65395,265,10,53,65534,10
4,65433,314,11,38,65534,10
4,65423,342,12,26,65534,10
4,65409,239,9,63,65535,10
4,65422,310,11,57,65535,10
4,65412,338,12,36,65535,10
5,65409,239,9,28,65533,10
5,65395,265,10,23,65533,10
5,65438,219,8,65,65534,10
5,65418,243,9,74,65534,10
5,65395,265,10,53,65534,10
5,65433,314,11,38,65534,10
5,65423,342,12,26,65534,10
5,65409,239,9,63,65535,10
5,65422,310,11,57,65535,10
5,65412,338,12,36,65535,10
6,33,208,7,24,0,10
6,38,237,8,52,0,10
6,42,267,9,72,0,10
6,47,296,10,66,0,10
6,52,326,11,40,0,10
6,38,237,8,99,1,10
6,42,267,9,134,1,10
6,47,296,10,121,1,10
6,52,326,11,73,1,10
6,68,262,9,82,2,10
6,75,291,10,72,2,10
6,93,254,9,28,3,10
6,62711,14802,502,5,65535,10
6,62705,14831,503,6,65535,10
6,62699,14861,504,4,65535,10
6,3310,14763,504,3,65535,10
7,33,208,7,24,0,10
7,38,237,8,52,0,10
7,42,267,9,72,0,10
7,47,296,10,66,0,10
7,52,326,11,40,0,10
7,38,237,8,99,1,10
7,42,267,9,134,1,10
7,47,296,10,121,1,10
7,52,326,11,73,1,10
7,68,262,9,82,2,10
7,75,291,10,72,2,10
7,93,254,9,28,3,10
7,62711,14802,502,5,65535,10
7,62705,14831,503,6,65535,10
7,62699,14861,504,4,65535,10
7,3310,14763,504,3,65535,10
8,175,280,11,11,0,10
8,203,298,12,11,0,10
8,1340,2136,84,35,0,10
8,159,254,10,23,1,10
8,175,280,11,39,1,10
8,180,312,12,39,1,10
8,195,338,13,24,1,10
8,169,248,10,37,2,10
8,175,280,11,53,2,10
8,180,312,12,49,2,10
8,183,345,13,31,2,10
8,186,273,11,26,3,10
8,169,318,12,20,3,10
8,183,345,13,14,3,10
8,805,850,39,14,65535,10
8,826,872,40,13,65535,10
9,259,250,12,13,0,10
9,280,271,13,15,0,10
9,315,278,14,21,0,10
9,338,298,15,22,0,10
9,360,318,16,14,0,10
9,248,262,12,25,1,10
9,280,271,13,29,1,10
9,315,278,14,40,1,10
9,324,313,15,42,1,10
9,345,334,16,26,1,10
9,248,262,12,13,2,10
9,280,271,13,16,2,10
9,302,292,14,25,2,10
9,324,313,15,26,2,10
9,345,334,16,16,2,10
10,259,250,12,13,0,10
10,280,271,13,15,0,10
10,315,278,14,21,0,10
10,338,298,15,22,0,10
10,360,318,16,14,0,10
10,248,262,12,25,1,10
10,280,271,13,29,1,10
10,315,278,14,40,1,10
10,324,313,15,42,1,10
10,345,334,16,26,1,10
10,248,262,12,13,2,10
10,280,271,13,16,2,10
10,302,292,14,25,2,10
10,324,313,15,26,2,10
10,345,334,16,16,2,10
11,268,283,13,13,1,10
11,250,338,14,9,1,10
12,268,283,13,13,1,10
12,250,338,14,9,1,10
