frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65345,305,12,7,0,10
0,65329,331,13,8,0,10
0,65313,356,14,5,0,10
0,65333,298,12,19,65535,10
0,65316,323,13,23,65535,10
0,65300,347,14,16,65535,10
1,65345,305,12,7,0,10
1,65329,331,13,8,0,10
1,65313,356,14,5,0,10
1,65333,298,12,19,65535,10
1,65316,323,13,23,65535,10
1,65300,347,14,16,65535,10
2,65300,347,14,16,0,10
2,65297,381,15,21,0,10
2,65281,407,16,16,0,10
2,65313,356,14,15,65534,10
2,65297,381,15,20,65534,10
2,65281,407,16,16,65534,10
2,65300,347,14,29,65535,10
2,65283,372,15,39,65535,10
2,65266,397,16,30,65535,10
3,65300,347,14,16,0,10
3,65297,381,15,21,0,10
3,65281,407,16,16,0,10
3,65313,356,14,15,65534,10
3,65297,381,15,20,65534,10
3,65281,407,16,16,65534,10
3,65300,347,14,29,65535,10
3,65283,372,15,39,65535,10
3,65266,397,16,30,65535,10
4,65300,347,14,16,0,10
4,65297,381,15,21,0,10
4,65281,407,16,16,0,10
4,65313,356,14,15,65534,10
4,65297,381,15,20,65534,10
4,65281,407,16,16,65534,10
4,65300,347,14,29,65535,10
4,65283,372,15,39,65535,10
4,65266,397,16,30,65535,10
5,65446,349,12,12,0,10
5,65438,378,13,11,0,10
5,65443,317,11,17,65535,10
5,65435,346,12,25,65535,10
5,65426,374,13,24,65535,10
5,65418,403,14,17,65535,10
5,65423,436,15,9,65535,10
6,52,326,11,47,0,10
6,56,356,12,60,0,10
6,61,385,13,45,0,10
6,66,415,14,20,0,10
6,41,328,11,95,1,10
6,45,357,12,122,1,10
6,49,387,13,94,1,10
6,53,417,14,43,1,10
6,41,328,11,42,2,10
6,45,357,12,54,2,10
6,49,387,13,41,2,10
6,41,328,11,11,65535,10
6,34,359,12,15,65535,10
6,37,389,13,14,65535,10
6,26,419,14,10,65535,10
6,63191,14825,500,5,65535,10
6,63186,14854,501,4,65535,10
7,52,326,11,47,0,10
7,56,356,12,60,0,10
7,61,385,13,45,0,10
7,66,415,14,20,0,10
7,41,328,11,95,1,10
7,45,357,12,122,1,10
7,49,387,13,94,1,10
7,53,417,14,43,1,10
7,41,328,11,42,2,10
7,45,357,12,54,2,10
7,49,387,13,41,2,10
7,41,328,11,11,65535,10
7,34,359,12,15,65535,10
7,37,389,13,14,65535,10
7,26,419,14,10,65535,10
7,63191,14825,500,5,65535,10
7,63186,14854,501,4,65535,10
8,113,342,12,19,0,10
8,110,374,13,32,0,10
8,118,403,14,34,0,10
8,127,432,15,23,0,10
8,113,342,12,37,1,10
8,110,374,13,60,1,10
8,105,407,14,63,1,10
8,127,432,15,44,1,10
8,113,342,12,24,2,10
8,110,374,13,36,2,10
8,105,407,14,37,2,10
8,113,436,15,26,2,10
9,113,342,12,19,0,10
9,110,374,13,32,0,10
9,118,403,14,34,0,10
9,127,432,15,23,0,10
9,113,342,12,37,1,10
9,110,374,13,60,1,10
9,105,407,14,63,1,10
9,127,432,15,44,1,10
9,113,342,12,24,2,10
9,110,374,13,36,2,10
9,105,407,14,37,2,10
9,113,436,15,26,2,10
10,183,345,13,31,0,10
10,197,371,14,54,0,10
10,197,405,15,51,0,10
10,210,432,16,27,0,10
10,171,351,13,58,1,10
10,184,378,14,100,1,10
10,197,405,15,94,1,10
10,195,439,16,47,1,10
10,171,351,13,39,2,10
10,184,378,14,65,2,10
10,183,411,15,58,2,10
10,165,451,16,28,2,10
10,315,362,16,23,2,10
11,183,345,13,31,0,10
11,197,371,14,54,0,10
11,197,405,15,51,0,10
11,210,432,16,27,0,10
11,171,351,13,58,1,10
11,184,378,14,100,1,10
11,197,405,15,94,1,10
11,195,439,16,47,1,10
11,171,351,13,39,2,10
11,184,378,14,65,2,10
11,183,411,15,58,2,10
11,165,451,16,28,2,10
11,315,362,16,23,2,10
12,236,347,14,23,0,10
12,253,372,15,41,0,10
12,270,397,16,42,0,10
12,271,432,17,27,0,10
12,287,458,18,15,0,10
12,236,347,14,43,1,10
12,253,372,15,76,1,10
12,270,397,16,78,1,10
12,271,432,17,51,1,10
12,287,458,18,29,1,10
12,236,347,14,24,2,10
12,239,381,15,43,2,10
12,255,407,16,44,2,10
12,255,442,17,30,2,10
12,270,468,18,18,2,10
13,236,347,14,23,0,10
13,253,372,15,41,0,10
13,270,397,16,42,0,10
13,271,432,17,27,0,10
13,287,458,18,15,0,10
13,236,347,14,43,1,10
13,253,372,15,76,1,10
13,270,397,16,78,1,10
13,271,432,17,51,1,10
13,287,458,18,29,1,10
13,236,347,14,24,2,10
13,239,381,15,43,2,10
13,255,407,16,44,2,10
13,255,442,17,30,2,10
13,270,468,18,18,2,10
14,281,351,15,13,0,10
14,300,375,16,21,0,10
14,319,398,17,16,0,10
14,267,362,15,28,1,10
14,285,386,16,43,1,10
14,319,398,17,34,1,10
14,304,447,18,14,1,10
14,267,362,15,12,2,10
14,285,386,16,18,2,10
14,303,411,17,14,2,10
15,281,351,15,13,0,10
15,300,375,16,21,0,10
15,319,398,17,16,0,10
15,267,362,15,28,1,10
15,285,386,16,43,1,10
15,319,398,17,34,1,10
15,304,447,18,14,1,10
15,267,362,15,12,2,10
15,285,386,16,18,2,10
15,303,411,17,14,2,10
16,267,362,15,7,1,10
16,285,386,16,15,1,10
16,303,411,17,17,1,10
16,304,447,18,10,1,10
17,267,362,15,7,1,10
17,285,386,16,15,1,10
17,303,411,17,17,1,10
17,304,447,18,10,1,10
