frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65231,244,13,9,0,10
0,65208,262,14,8,0,10
0,65231,244,13,9,65534,10
0,65208,262,14,8,65534,10
0,65219,227,13,17,65535,10
0,65195,245,14,15,65535,10
1,65231,244,13,9,0,10
1,65208,262,14,8,0,10
1,65231,244,13,9,65534,10
1,65208,262,14,8,65534,10
1,65219,227,13,17,65535,10
1,65195,245,14,15,65535,10
2,65277,250,12,14,65534,10
2,65266,238,12,21,65535,10
3,65277,250,12,14,65534,10
3,65266,238,12,21,65535,10
4,65345,305,12,29,65535,10
5,65345,305,12,29,65535,10
6,65283,770,27,12,3,10
6,65300,807,28,19,3,10
6,65291,835,29,18,3,10
6,65461,291,10,27,65534,10
6,65460,259,9,48,65535,10
6,65452,288,10,60,65535,10
6,65433,314,11,45,65535,10
7,65283,770,27,12,3,10
7,65300,807,28,19,3,10
7,65291,835,29,18,3,10
7,65461,291,10,27,65534,10
7,65460,259,9,48,65535,10
7,65452,288,10,60,65535,10
7,65433,314,11,45,65535,10
8,135,334,12,34,2,10
8,135,334,12,14,3,10
9,141,265,10,11,0,10
9,155,292,11,16,0,10
9,169,318,12,12,0,10
9,79,2520,84,23,0,10
9,141,265,10,36,1,10
9,155,292,11,51,1,10
9,169,318,12,42,1,10
9,195,338,13,21,1,10
9,131,270,10,43,2,10
9,144,297,11,60,2,10
9,169,318,12,51,2,10
9,195,338,13,26,2,10
9,144,297,11,23,3,10
9,169,318,12,19,3,10
9,1182,2227,84,20,0,10
10,141,265,10,11,0,10
10,155,292,11,16,0,10
10,169,318,12,12,0,10
10,79,2520,84,23,0,10
10,141,265,10,36,1,10
10,155,292,11,51,1,10
10,169,318,12,42,1,10
10,195,338,13,21,1,10
10,131,270,10,43,2,10
10,144,297,11,60,2,10
10,169,318,12,51,2,10
10,195,338,13,26,2,10
10,144,297,11,23,3,10
10,169,318,12,19,3,10
10,1182,2227,84,20,0,10
11,203,298,12,7,2,10
12,203,298,12,7,2,10
