frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,199,10,20,65532,10
0,65288,218,11,20,65532,10
0,65266,238,12,13,65532,10
0,65301,187,10,28,65533,10
0,65278,206,11,26,65533,10
0,65255,225,12,19,65533,10
0,65443,254,9,23,65534,10
0,65433,282,10,26,65534,10
0,65426,247,9,22,65535,10
0,65414,274,10,25,65535,10
0,65342,188,9,17,65534,10
0,65320,209,10,20,65534,10
1,65311,199,10,20,65532,10
1,65288,218,11,20,65532,10
1,65266,238,12,13,65532,10
1,65301,187,10,28,65533,10
1,65278,206,11,26,65533,10
1,65255,225,12,19,65533,10
1,65443,254,9,23,65534,10
1,65433,282,10,26,65534,10
1,65426,247,9,22,65535,10
1,65414,274,10,25,65535,10
1,65342,188,9,17,65534,10
1,65320,209,10,20,65534,10
2,None, None, None, None, None
3,None, None, None, None, None
4,84,288,10,9,0,10
4,93,317,11,16,0,10
4,90,349,12,16,0,10
4,98,378,13,9,0,10
4,66,293,10,35,1,10
4,72,322,11,56,1,10
4,68,354,12,56,1,10
4,73,383,13,35,1,10
4,68,262,9,29,2,10
4,75,291,10,76,2,10
4,72,322,11,110,2,10
4,79,351,12,97,2,10
4,73,383,13,55,2,10
4,94,285,10,56,3,10
4,93,317,11,74,3,10
4,90,349,12,61,3,10
4,85,381,13,30,3,10
4,146,329,12,19,4,10
4,62253,14646,500,3,65534,10
4,62246,14675,501,4,65534,10
5,195,338,13,11,0,10
5,210,364,14,12,0,10
5,1340,2136,84,39,0,10
5,1276,2210,85,35,0,10
5,203,298,12,14,1,10
5,207,331,13,23,1,10
5,223,356,14,22,1,10
5,1340,2136,84,75,1,10
5,191,305,12,44,2,10
5,195,338,13,77,2,10
5,210,364,14,82,2,10
5,225,390,15,53,2,10
5,240,416,16,20,2,10
5,180,312,12,35,3,10
5,195,338,13,63,3,10
5,197,371,14,68,3,10
5,211,398,15,45,3,10
5,65457,2520,84,31,0,10
5,0,2552,85,26,0,10
5,65457,2520,84,56,1,10
6,195,338,13,11,0,10
6,210,364,14,12,0,10
6,1340,2136,84,39,0,10
6,1276,2210,85,35,0,10
6,203,298,12,14,1,10
6,207,331,13,23,1,10
6,223,356,14,22,1,10
6,1340,2136,84,75,1,10
6,191,305,12,44,2,10
6,195,338,13,77,2,10
6,210,364,14,82,2,10
6,225,390,15,53,2,10
6,240,416,16,20,2,10
6,180,312,12,35,3,10
6,195,338,13,63,3,10
6,197,371,14,68,3,10
6,211,398,15,45,3,10
6,65457,2520,84,31,0,10
6,0,2552,85,26,0,10
6,65457,2520,84,56,1,10
7,405,357,18,10,0,10
7,239,381,15,16,1,10
7,255,407,16,15,1,10
7,399,319,17,13,1,10
7,405,357,18,21,1,10
7,253,372,15,11,2,10
7,255,407,16,10,2,10
7,388,376,18,12,2,10
7,223,459,17,10,1,10
8,405,357,18,10,0,10
8,239,381,15,16,1,10
8,255,407,16,15,1,10
8,399,319,17,13,1,10
8,405,357,18,21,1,10
8,253,372,15,11,2,10
8,255,407,16,10,2,10
8,388,376,18,12,2,10
8,223,459,17,10,1,10
9,281,351,15,6,0,10
9,285,386,16,9,0,10
9,303,411,17,9,0,10
9,267,362,15,11,1,10
9,285,386,16,17,1,10
9,303,411,17,15,1,10
10,281,351,15,6,0,10
10,285,386,16,9,0,10
10,303,411,17,9,0,10
10,267,362,15,11,1,10
10,285,386,16,17,1,10
10,303,411,17,15,1,10
11,240,416,16,13,65535,10
11,255,442,17,13,65535,10
11,270,468,18,8,65535,10
12,240,416,16,13,65535,10
12,255,442,17,13,65535,10
12,270,468,18,8,65535,10
