frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65273,328,14,8,65535,10
0,65255,351,15,12,65535,10
0,65236,375,16,9,65535,10
1,65273,328,14,8,65535,10
1,65255,351,15,12,65535,10
1,65236,375,16,9,65535,10
2,65326,364,14,10,0,10
2,65325,398,15,9,0,10
2,65341,338,13,10,65534,10
2,65339,371,14,15,65534,10
2,65325,398,15,12,65534,10
2,65341,338,13,14,65535,10
2,65326,364,14,21,65535,10
2,65311,390,15,18,65535,10
2,65296,416,16,10,65535,10
3,65433,314,11,21,0,10
3,65435,346,12,46,0,10
3,65426,374,13,57,0,10
3,65418,403,14,42,0,10
3,65409,432,15,18,0,10
3,4681,14229,499,6,1,10
3,4690,14257,500,5,1,10
3,5149,14066,499,5,2,10
3,5159,14094,500,5,2,10
3,65402,302,11,23,65533,10
3,65390,329,12,43,65533,10
3,65377,357,13,45,65533,10
3,65365,384,14,28,65533,10
3,65422,310,11,61,65534,10
3,65412,338,12,116,65534,10
3,65402,366,13,126,65534,10
3,65392,395,14,82,65534,10
3,65395,428,15,31,65534,10
3,65412,306,11,58,65535,10
3,65412,338,12,117,65535,10
3,65402,366,13,137,65535,10
3,65405,399,14,96,65535,10
3,65395,428,15,40,65535,10
4,65433,314,11,21,0,10
4,65435,346,12,46,0,10
4,65426,374,13,57,0,10
4,65418,403,14,42,0,10
4,65409,432,15,18,0,10
4,4681,14229,499,6,1,10
4,4690,14257,500,5,1,10
4,5149,14066,499,5,2,10
4,5159,14094,500,5,2,10
4,65402,302,11,23,65533,10
4,65390,329,12,43,65533,10
4,65377,357,13,45,65533,10
4,65365,384,14,28,65533,10
4,65422,310,11,61,65534,10
4,65412,338,12,116,65534,10
4,65402,366,13,126,65534,10
4,65392,395,14,82,65534,10
4,65395,428,15,31,65534,10
4,65412,306,11,58,65535,10
4,65412,338,12,117,65535,10
4,65402,366,13,137,65535,10
4,65405,399,14,96,65535,10
4,65395,428,15,40,65535,10
5,65498,298,10,30,0,10
5,65495,328,11,49,0,10
5,65491,357,12,48,0,10
5,65487,387,13,28,0,10
5,1876,14891,500,4,1,10
5,1880,14921,501,4,1,10
5,65498,298,10,27,65534,10
5,65495,328,11,44,65534,10
5,65491,357,12,43,65534,10
5,65487,387,13,25,65534,10
5,65489,296,10,57,65535,10
5,65484,326,11,95,65535,10
5,65480,356,12,93,65535,10
5,65475,385,13,55,65535,10
5,65470,415,14,19,65535,10
6,65498,298,10,30,0,10
6,65495,328,11,49,0,10
6,65491,357,12,48,0,10
6,65487,387,13,28,0,10
6,1876,14891,500,4,1,10
6,1880,14921,501,4,1,10
6,65498,298,10,27,65534,10
6,65495,328,11,44,65534,10
6,65491,357,12,43,65534,10
6,65487,387,13,25,65534,10
6,65489,296,10,57,65535,10
6,65484,326,11,95,65535,10
6,65480,356,12,93,65535,10
6,65475,385,13,55,65535,10
6,65470,415,14,19,65535,10
7,101,346,12,15,0,10
7,98,378,13,12,0,10
7,90,349,12,29,1,10
7,98,378,13,23,1,10
7,90,349,12,14,2,10
8,101,346,12,15,0,10
8,98,378,13,12,0,10
8,90,349,12,29,1,10
8,98,378,13,23,1,10
8,90,349,12,14,2,10
9,78,2490,83,30,0,10
9,1182,2227,84,39,0,10
9,1196,2254,85,36,0,10
9,191,305,12,23,1,10
