frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,248,10,11,65535,10
0,65350,273,11,11,65535,10
1,65367,248,10,11,65535,10
1,65350,273,11,11,65535,10
2,65361,280,11,24,0,10
2,65345,305,12,43,0,10
2,65329,331,13,41,0,10
2,65313,356,14,23,0,10
2,65361,280,11,29,65534,10
2,65356,312,12,51,65534,10
2,65341,338,13,49,65534,10
2,65326,364,14,27,65534,10
2,65350,273,11,46,65535,10
2,65345,305,12,81,65535,10
2,65329,331,13,79,65535,10
2,65313,356,14,44,65535,10
3,65502,359,12,22,65535,10
3,65345,305,12,16,65535,10
4,65502,359,12,22,65535,10
4,65345,305,12,16,65535,10
5,110,247,9,59,0,10
5,122,274,10,79,0,10
5,124,306,11,69,0,10
5,135,334,12,43,0,10
5,134,366,13,20,0,10
5,110,247,9,117,1,10
5,122,274,10,156,1,10
5,124,306,11,136,1,10
5,124,338,12,83,1,10
5,110,247,9,84,2,10
5,122,274,10,110,2,10
5,124,306,11,93,2,10
5,124,338,12,54,2,10
5,549,1034,39,13,65533,10
5,563,1061,40,15,65533,10
5,577,1087,41,11,65533,10
5,563,1061,40,22,65534,10
5,577,1087,41,17,65534,10
5,59896,13942,501,4,65534,10
5,59885,13970,502,5,65534,10
5,122,274,10,14,65535,10
5,124,306,11,12,65535,10
5,59426,13742,501,6,65535,10
5,59414,13770,502,7,65535,10
5,59402,13797,503,5,65535,10
6,110,247,9,59,0,10
6,122,274,10,79,0,10
6,124,306,11,69,0,10
6,135,334,12,43,0,10
6,134,366,13,20,0,10
6,110,247,9,117,1,10
6,122,274,10,156,1,10
6,124,306,11,136,1,10
6,124,338,12,83,1,10
6,110,247,9,84,2,10
6,122,274,10,110,2,10
6,124,306,11,93,2,10
6,124,338,12,54,2,10
6,549,1034,39,13,65533,10
6,563,1061,40,15,65533,10
6,577,1087,41,11,65533,10
6,563,1061,40,22,65534,10
6,577,1087,41,17,65534,10
6,59896,13942,501,4,65534,10
6,59885,13970,502,5,65534,10
6,122,274,10,14,65535,10
6,124,306,11,12,65535,10
6,59426,13742,501,6,65535,10
6,59414,13770,502,7,65535,10
6,59402,13797,503,5,65535,10
7,197,227,10,10,0,10
7,217,249,11,16,0,10
7,236,272,12,16,0,10
7,256,294,13,11,0,10
7,188,234,10,30,1,10
7,206,258,11,50,1,10
7,225,281,12,49,1,10
7,244,305,13,29,1,10
7,178,242,10,33,2,10
7,196,266,11,57,2,10
7,214,290,12,55,2,10
7,232,314,13,31,2,10
7,203,298,12,19,3,10
8,197,227,10,10,0,10
8,217,249,11,16,0,10
8,236,272,12,16,0,10
8,256,294,13,11,0,10
8,188,234,10,30,1,10
8,206,258,11,50,1,10
8,225,281,12,49,1,10
8,244,305,13,29,1,10
8,178,242,10,33,2,10
8,196,266,11,57,2,10
8,214,290,12,55,2,10
8,232,314,13,31,2,10
8,203,298,12,19,3,10
9,237,230,11,20,0,10
9,259,250,12,54,0,10
9,280,271,13,78,0,10
9,315,278,14,67,0,10
9,338,298,15,36,0,10
9,360,318,16,12,0,10
9,237,230,11,39,1,10
9,259,250,12,103,1,10
9,280,271,13,147,1,10
9,302,292,14,127,1,10
9,324,313,15,68,1,10
9,360,318,16,23,1,10
9,237,230,11,25,2,10
9,259,250,12,66,2,10
9,280,271,13,93,2,10
9,302,292,14,80,2,10
9,324,313,15,43,2,10
9,259,250,12,8,65535,10
9,280,271,13,10,65535,10
9,302,292,14,8,65535,10
9,54324,9888,498,5,65535,10
9,54302,9908,499,6,65535,10
10,237,230,11,20,0,10
10,259,250,12,54,0,10
10,280,271,13,78,0,10
10,315,278,14,67,0,10
10,338,298,15,36,0,10
10,360,318,16,12,0,10
10,237,230,11,39,1,10
10,259,250,12,103,1,10
10,280,271,13,147,1,10
10,302,292,14,127,1,10
10,324,313,15,68,1,10
10,360,318,16,23,1,10
10,237,230,11,25,2,10
10,259,250,12,66,2,10
10,280,271,13,93,2,10
10,302,292,14,80,2,10
10,324,313,15,43,2,10
10,259,250,12,8,65535,10
10,280,271,13,10,65535,10
10,302,292,14,8,65535,10
10,54324,9888,498,5,65535,10
10,54302,9908,499,6,65535,10
11,293,258,13,7,0,10
11,315,278,14,9,0,10
11,338,298,15,7,0,10
11,280,271,13,19,1,10
11,315,278,14,24,1,10
11,338,298,15,19,1,10
11,375,300,16,10,1,10
12,293,258,13,7,0,10
12,315,278,14,9,0,10
12,338,298,15,7,0,10
12,280,271,13,19,1,10
12,315,278,14,24,1,10
12,338,298,15,19,1,10
12,375,300,16,10,1,10
