frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65341,338,13,16,65535,10
0,65326,364,14,19,65535,10
0,65311,390,15,13,65535,10
1,65341,338,13,16,65535,10
1,65326,364,14,19,65535,10
1,65311,390,15,13,65535,10
2,65390,329,12,23,0,10
2,65377,357,13,35,0,10
2,65365,384,14,31,0,10
2,65339,405,15,16,0,10
2,65390,329,12,20,65534,10
2,65377,357,13,31,65534,10
2,65365,384,14,27,65534,10
2,65353,411,15,14,65534,10
2,65378,324,12,44,65535,10
2,65365,351,13,67,65535,10
2,65352,378,14,60,65535,10
2,65339,405,15,32,65535,10
3,65390,329,12,23,0,10
3,65377,357,13,35,0,10
3,65365,384,14,31,0,10
3,65339,405,15,16,0,10
3,65390,329,12,20,65534,10
3,65377,357,13,31,65534,10
3,65365,384,14,27,65534,10
3,65353,411,15,14,65534,10
3,65378,324,12,44,65535,10
3,65365,351,13,67,65535,10
3,65352,378,14,60,65535,10
3,65339,405,15,32,65535,10
4,65457,351,12,23,0,10
4,65451,381,13,21,0,10
4,65457,413,14,9,0,10
4,65457,351,12,20,65534,10
4,65463,383,13,17,65534,10
4,65446,349,12,41,65535,10
4,65451,381,13,39,65535,10
4,65457,413,14,18,65535,10
5,65457,351,12,23,0,10
5,65451,381,13,21,0,10
5,65457,413,14,9,0,10
5,65457,351,12,20,65534,10
5,65463,383,13,17,65534,10
5,65446,349,12,41,65535,10
5,65451,381,13,39,65535,10
5,65457,413,14,18,65535,10
6,37,389,13,12,0,10
6,13,420,14,15,0,10
6,0,450,15,14,0,10
6,56,356,12,27,1,10
6,73,383,13,20,1,10
6,12,390,13,7,65534,10
6,13,420,14,13,65534,10
6,14,450,15,12,65534,10
6,65524,390,13,16,65535,10
6,0,420,14,30,65535,10
6,0,450,15,30,65535,10
6,0,480,16,17,65535,10
7,37,389,13,12,0,10
7,13,420,14,15,0,10
7,0,450,15,14,0,10
7,56,356,12,27,1,10
7,73,383,13,20,1,10
7,12,390,13,7,65534,10
7,13,420,14,13,65534,10
7,14,450,15,12,65534,10
7,65524,390,13,16,65535,10
7,0,420,14,30,65535,10
7,0,450,15,30,65535,10
7,0,480,16,17,65535,10
8,315,2502,84,41,0,10
8,319,2532,85,33,0,10
8,180,312,12,23,1,10
8,195,338,13,40,1,10
8,210,364,14,43,1,10
8,211,398,15,33,1,10
8,210,432,16,28,1,10
8,311,2472,83,69,1,10
8,315,2502,84,85,1,10
8,239,2540,85,67,1,10
8,180,312,12,47,2,10
8,195,338,13,83,2,10
8,210,364,14,90,2,10
8,225,390,15,64,2,10
8,210,432,16,44,2,10
8,180,312,12,31,3,10
8,195,338,13,55,3,10
8,210,364,14,60,3,10
8,225,390,15,41,3,10
8,195,439,16,22,3,10
8,1261,2184,84,29,0,10
8,1196,2254,85,28,0,10
8,1182,2227,84,62,1,10
8,1196,2254,85,58,1,10
9,195,338,13,8,0,10
9,223,356,14,13,0,10
9,253,372,15,12,0,10
9,285,386,16,8,0,10
9,1340,2136,84,30,0,10
9,1356,2162,85,31,0,10
9,195,338,13,16,1,10
9,210,364,14,25,1,10
9,225,390,15,22,1,10
9,375,300,16,18,1,10
9,399,319,17,17,1,10
9,1340,2136,84,67,1,10
9,1356,2162,85,69,1,10
9,328,262,14,16,2,10
9,338,298,15,32,2,10
9,360,318,16,43,2,10
9,383,338,17,39,2,10
9,405,357,18,23,2,10
9,315,278,14,9,3,10
9,324,313,15,20,3,10
9,345,334,16,27,3,10
9,367,355,17,24,3,10
9,388,376,18,14,3,10
9,240,416,16,12,1,10
9,184,378,14,14,2,10
10,195,338,13,8,0,10
10,223,356,14,13,0,10
10,253,372,15,12,0,10
10,285,386,16,8,0,10
10,1340,2136,84,30,0,10
10,1356,2162,85,31,0,10
10,195,338,13,16,1,10
10,210,364,14,25,1,10
10,225,390,15,22,1,10
10,375,300,16,18,1,10
10,399,319,17,17,1,10
10,1340,2136,84,67,1,10
10,1356,2162,85,69,1,10
10,328,262,14,16,2,10
10,338,298,15,32,2,10
10,360,318,16,43,2,10
10,383,338,17,39,2,10
10,405,357,18,23,2,10
10,315,278,14,9,3,10
10,324,313,15,20,3,10
10,345,334,16,27,3,10
10,367,355,17,24,3,10
10,388,376,18,14,3,10
10,240,416,16,12,1,10
10,184,378,14,14,2,10
