frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,281,12,12,65535,10
0,65292,305,13,8,65535,10
1,65311,281,12,9,0,10
1,65280,294,13,10,0,10
1,65260,317,14,9,0,10
1,65241,340,15,6,0,10
1,65330,258,11,17,65535,10
1,65300,272,12,24,65535,10
1,65280,294,13,27,65535,10
1,65260,317,14,25,65535,10
1,65226,327,15,16,65535,10
2,65311,281,12,9,0,10
2,65280,294,13,10,0,10
2,65260,317,14,9,0,10
2,65241,340,15,6,0,10
2,65330,258,11,17,65535,10
2,65300,272,12,24,65535,10
2,65280,294,13,27,65535,10
2,65260,317,14,25,65535,10
2,65226,327,15,16,65535,10
3,65311,281,12,9,0,10
3,65280,294,13,10,0,10
3,65260,317,14,9,0,10
3,65241,340,15,6,0,10
3,65330,258,11,17,65535,10
3,65300,272,12,24,65535,10
3,65280,294,13,27,65535,10
3,65260,317,14,25,65535,10
3,65226,327,15,16,65535,10
4,65358,242,10,17,0,10
4,65340,266,11,26,0,10
4,65322,290,12,24,0,10
4,65304,314,13,19,0,10
4,65286,338,14,16,0,10
4,65269,362,15,11,0,10
4,65367,248,10,15,65534,10
4,65350,273,11,22,65534,10
4,65333,298,12,21,65534,10
4,65304,314,13,16,65534,10
4,65286,338,14,14,65534,10
4,65358,242,10,35,65535,10
4,65340,266,11,51,65535,10
4,65322,290,12,49,65535,10
4,65292,305,13,38,65535,10
4,65273,328,14,32,65535,10
4,65255,351,15,22,65535,10
5,65395,265,10,21,0,10
5,65381,292,11,24,0,10
5,65356,312,12,19,0,10
5,65405,270,10,18,65534,10
5,65392,297,11,21,65534,10
5,65367,318,12,17,65534,10
5,65341,338,13,10,65534,10
5,65395,265,10,41,65535,10
5,65371,286,11,46,65535,10
5,65356,312,12,36,65535,10
5,65329,331,13,22,65535,10
6,65395,265,10,21,0,10
6,65381,292,11,24,0,10
6,65356,312,12,19,0,10
6,65405,270,10,18,65534,10
6,65392,297,11,21,65534,10
6,65367,318,12,17,65534,10
6,65341,338,13,10,65534,10
6,65395,265,10,41,65535,10
6,65371,286,11,46,65535,10
6,65356,312,12,36,65535,10
6,65329,331,13,22,65535,10
7,65470,293,10,19,65535,10
7,65464,322,11,24,65535,10
7,65457,351,12,19,65535,10
8,65470,293,10,19,65535,10
8,65464,322,11,24,65535,10
8,65457,351,12,19,65535,10
9,65470,293,10,19,65535,10
9,65464,322,11,24,65535,10
9,65457,351,12,19,65535,10
10,10,330,11,8,65535,10
11,75,291,10,23,0,10
11,93,317,11,38,0,10
11,113,342,12,39,0,10
11,122,371,13,25,0,10
11,75,291,10,44,1,10
11,93,317,11,73,1,10
11,101,346,12,75,1,10
11,122,371,13,49,1,10
11,83,320,11,32,2,10
11,90,349,12,33,2,10
11,110,374,13,21,2,10
11,178,242,10,21,0,10
11,196,266,11,27,0,10
11,178,242,10,40,1,10
11,186,273,11,30,2,10
11,214,290,12,23,2,10
12,75,291,10,23,0,10
12,93,317,11,38,0,10
12,113,342,12,39,0,10
12,122,371,13,25,0,10
12,75,291,10,44,1,10
12,93,317,11,73,1,10
12,101,346,12,75,1,10
12,122,371,13,49,1,10
12,83,320,11,32,2,10
12,90,349,12,33,2,10
12,110,374,13,21,2,10
12,178,242,10,21,0,10
12,196,266,11,27,0,10
12,178,242,10,40,1,10
12,186,273,11,30,2,10
12,214,290,12,23,2,10
13,169,248,10,11,0,10
13,186,273,11,24,0,10
13,203,298,12,30,0,10
13,220,323,13,23,0,10
13,236,347,14,11,0,10
13,169,248,10,22,1,10
13,186,273,11,47,1,10
13,191,305,12,58,1,10
13,207,331,13,45,1,10
13,223,356,14,22,1,10
13,65457,2520,84,45,1,10
13,65456,2550,85,40,1,10
13,175,280,11,22,2,10
13,191,305,12,28,2,10
13,207,331,13,21,2,10
13,1182,2227,84,39,1,10
13,1116,2294,85,37,1,10
14,169,248,10,11,0,10
14,186,273,11,24,0,10
14,203,298,12,30,0,10
14,220,323,13,23,0,10
14,236,347,14,11,0,10
14,169,248,10,22,1,10
14,186,273,11,47,1,10
14,191,305,12,58,1,10
14,207,331,13,45,1,10
14,223,356,14,22,1,10
14,65457,2520,84,45,1,10
14,65456,2550,85,40,1,10
14,175,280,11,22,2,10
14,191,305,12,28,2,10
14,207,331,13,21,2,10
14,1182,2227,84,39,1,10
14,1116,2294,85,37,1,10
15,169,248,10,11,0,10
15,186,273,11,24,0,10
15,203,298,12,30,0,10
15,220,323,13,23,0,10
15,236,347,14,11,0,10
15,169,248,10,22,1,10
15,186,273,11,47,1,10
15,191,305,12,58,1,10
15,207,331,13,45,1,10
15,223,356,14,22,1,10
15,65457,2520,84,45,1,10
15,65456,2550,85,40,1,10
15,175,280,11,22,2,10
15,191,305,12,28,2,10
15,207,331,13,21,2,10
15,1182,2227,84,39,1,10
15,1116,2294,85,37,1,10
16,206,258,11,18,0,10
16,225,281,12,31,0,10
16,244,305,13,29,0,10
16,263,328,14,15,0,10
16,196,266,11,40,1,10
16,214,290,12,67,1,10
16,232,314,13,63,1,10
16,250,338,14,33,1,10
16,196,266,11,16,2,10
16,214,290,12,27,2,10
16,232,314,13,26,2,10
16,250,338,14,13,2,10
17,225,281,12,10,1,10
17,244,305,13,14,1,10
17,263,328,14,13,1,10
17,281,351,15,8,1,10
18,225,281,12,10,1,10
18,244,305,13,14,1,10
18,263,328,14,13,1,10
18,281,351,15,8,1,10
