frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65409,239,9,20,65533,10
0,65395,265,10,23,65533,10
0,65371,286,11,18,65533,10
0,65409,239,9,39,65534,10
0,65395,265,10,45,65534,10
0,65371,286,11,34,65534,10
0,65356,312,12,16,65534,10
1,65409,239,9,20,65533,10
1,65395,265,10,23,65533,10
1,65371,286,11,18,65533,10
1,65409,239,9,39,65534,10
1,65395,265,10,45,65534,10
1,65371,286,11,34,65534,10
1,65356,312,12,16,65534,10
2,65489,296,10,12,65535,10
2,65474,324,11,19,65535,10
2,65468,354,12,17,65535,10
3,65489,296,10,12,65535,10
3,65474,324,11,19,65535,10
3,65468,354,12,17,65535,10
4,203,298,12,12,0,10
4,220,323,13,11,0,10
4,79,2520,84,38,0,10
4,79,2520,84,66,1,10
4,165,286,11,39,2,10
4,180,312,12,65,2,10
4,195,338,13,64,2,10
4,223,356,14,39,2,10
4,253,372,15,18,2,10
4,158,324,12,66,3,10
4,183,345,13,68,3,10
4,223,356,14,50,3,10
4,253,372,15,30,3,10
4,227,240,11,43,4,10
4,248,262,12,52,4,10
4,268,283,13,35,4,10
4,236,347,14,20,4,10
4,253,372,15,16,4,10
4,1182,2227,84,32,0,10
4,1182,2227,84,62,1,10
4,84,442,15,15,2,10
4,70,445,15,22,3,10
5,203,298,12,12,0,10
5,220,323,13,11,0,10
5,79,2520,84,38,0,10
5,79,2520,84,66,1,10
5,165,286,11,39,2,10
5,180,312,12,65,2,10
5,195,338,13,64,2,10
5,223,356,14,39,2,10
5,253,372,15,18,2,10
5,158,324,12,66,3,10
5,183,345,13,68,3,10
5,223,356,14,50,3,10
5,253,372,15,30,3,10
5,227,240,11,43,4,10
5,248,262,12,52,4,10
5,268,283,13,35,4,10
5,236,347,14,20,4,10
5,253,372,15,16,4,10
5,1182,2227,84,32,0,10
5,1182,2227,84,62,1,10
5,84,442,15,15,2,10
5,70,445,15,22,3,10
6,324,313,15,10,0,10
6,280,271,13,16,2,10
6,302,292,14,46,2,10
6,324,313,15,69,2,10
6,345,334,16,59,2,10
6,383,338,17,28,2,10
6,280,271,13,22,3,10
6,302,292,14,63,3,10
6,324,313,15,95,3,10
6,345,334,16,81,3,10
6,367,355,17,38,3,10
6,302,292,14,26,4,10
6,324,313,15,40,4,10
6,345,334,16,35,4,10
6,383,338,17,16,4,10
7,324,313,15,10,0,10
7,280,271,13,16,2,10
7,302,292,14,46,2,10
7,324,313,15,69,2,10
7,345,334,16,59,2,10
7,383,338,17,28,2,10
7,280,271,13,22,3,10
7,302,292,14,63,3,10
7,324,313,15,95,3,10
7,345,334,16,81,3,10
7,367,355,17,38,3,10
7,302,292,14,26,4,10
7,324,313,15,40,4,10
7,345,334,16,35,4,10
7,383,338,17,16,4,10
8,324,313,15,10,0,10
8,280,271,13,16,2,10
8,302,292,14,46,2,10
8,324,313,15,69,2,10
8,345,334,16,59,2,10
8,383,338,17,28,2,10
8,280,271,13,22,3,10
8,302,292,14,63,3,10
8,324,313,15,95,3,10
8,345,334,16,81,3,10
8,367,355,17,38,3,10
8,302,292,14,26,4,10
8,324,313,15,40,4,10
8,345,334,16,35,4,10
8,383,338,17,16,4,10
9,366,262,15,12,0,10
9,375,300,16,35,0,10
9,399,319,17,52,0,10
9,422,337,18,48,0,10
9,463,332,19,29,0,10
9,488,350,20,13,0,10
9,352,281,15,25,1,10
9,375,300,16,68,1,10
9,399,319,17,101,1,10
9,422,337,18,93,1,10
9,446,356,19,59,1,10
9,488,350,20,30,1,10
9,352,281,15,17,2,10
9,360,318,16,46,2,10
9,383,338,17,68,2,10
9,405,357,18,61,2,10
9,446,356,19,40,2,10
9,469,375,20,22,2,10
10,366,262,15,12,0,10
10,375,300,16,35,0,10
10,399,319,17,52,0,10
10,422,337,18,48,0,10
10,463,332,19,29,0,10
10,488,350,20,13,0,10
10,352,281,15,25,1,10
10,375,300,16,68,1,10
10,399,319,17,101,1,10
10,422,337,18,93,1,10
10,446,356,19,59,1,10
10,488,350,20,30,1,10
10,352,281,15,17,2,10
10,360,318,16,46,2,10
10,383,338,17,68,2,10
10,405,357,18,61,2,10
10,446,356,19,40,2,10
10,469,375,20,22,2,10
11,415,297,17,7,0,10
11,422,337,18,10,0,10
11,446,356,19,8,0,10
11,399,319,17,14,1,10
11,422,337,18,20,1,10
11,446,356,19,17,1,10
11,422,337,18,9,2,10
11,446,356,19,8,2,10
12,415,297,17,7,0,10
12,422,337,18,10,0,10
12,446,356,19,8,0,10
12,399,319,17,14,1,10
12,422,337,18,20,1,10
12,446,356,19,17,1,10
12,422,337,18,9,2,10
12,446,356,19,8,2,10
13,383,338,17,10,65535,10
13,405,357,18,13,65535,10
13,428,377,19,10,65535,10
14,383,338,17,10,65535,10
14,405,357,18,13,65535,10
14,428,377,19,10,65535,10
