frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65277,250,12,14,65535,10
0,65256,271,13,16,65535,10
0,65221,278,14,11,65535,10
1,65277,250,12,14,65535,10
1,65256,271,13,16,65535,10
1,65221,278,14,11,65535,10
2,65330,258,11,25,0,10
2,65311,281,12,31,0,10
2,65292,305,13,23,0,10
2,64135,2060,83,87,0,10
2,64118,2085,84,139,0,10
2,64101,2110,85,132,0,10
2,64084,2134,86,75,0,10
2,65358,242,10,18,65534,10
2,65340,266,11,39,65534,10
2,65322,290,12,48,65534,10
2,65304,314,13,35,65534,10
2,65273,328,14,15,65534,10
2,64212,2111,83,75,65534,10
2,64196,2136,84,121,65534,10
2,64180,2162,85,117,65534,10
2,65348,234,10,25,65535,10
2,65330,258,11,52,65535,10
2,65311,281,12,64,65535,10
2,65280,294,13,47,65535,10
2,65260,317,14,20,65535,10
2,64135,2060,83,171,65535,10
2,64118,2085,84,271,65535,10
2,64101,2110,85,258,65535,10
2,64084,2134,86,146,65535,10
3,65330,258,11,25,0,10
3,65311,281,12,31,0,10
3,65292,305,13,23,0,10
3,64135,2060,83,87,0,10
3,64118,2085,84,139,0,10
3,64101,2110,85,132,0,10
3,64084,2134,86,75,0,10
3,65358,242,10,18,65534,10
3,65340,266,11,39,65534,10
3,65322,290,12,48,65534,10
3,65304,314,13,35,65534,10
3,65273,328,14,15,65534,10
3,64212,2111,83,75,65534,10
3,64196,2136,84,121,65534,10
3,64180,2162,85,117,65534,10
3,65348,234,10,25,65535,10
3,65330,258,11,52,65535,10
3,65311,281,12,64,65535,10
3,65280,294,13,47,65535,10
3,65260,317,14,20,65535,10
3,64135,2060,83,171,65535,10
3,64118,2085,84,271,65535,10
3,64101,2110,85,258,65535,10
3,64084,2134,86,146,65535,10
4,65452,288,10,38,65534,10
4,65443,317,11,35,65534,10
4,65435,346,12,19,65534,10
4,65433,282,10,74,65535,10
4,65422,310,11,70,65535,10
4,65412,338,12,38,65535,10
5,65452,288,10,38,65534,10
5,65443,317,11,35,65534,10
5,65435,346,12,19,65534,10
5,65433,282,10,74,65535,10
5,65422,310,11,70,65535,10
5,65412,338,12,38,65535,10
6,113,342,12,20,0,10
6,73,383,13,23,0,10
6,114,310,11,59,1,10
6,124,338,12,62,1,10
6,122,371,13,46,1,10
6,94,285,10,50,2,10
6,114,310,11,74,2,10
6,124,338,12,72,2,10
6,122,371,13,46,2,10
6,114,310,11,30,3,10
6,124,338,12,28,3,10
7,263,328,14,6,0,10
7,79,2520,84,20,0,10
7,184,378,14,10,1,10
7,191,305,12,16,2,10
7,268,283,13,12,2,10
7,171,384,14,14,2,10
7,253,372,15,19,2,10
7,225,281,12,21,3,10
7,268,283,13,27,3,10
7,315,278,14,22,3,10
7,225,390,15,21,3,10
7,255,407,16,16,3,10
7,236,272,12,11,4,10
7,268,283,13,19,4,10
7,302,292,14,17,4,10
7,1182,2227,84,18,0,10
8,223,356,14,13,1,10
8,239,381,15,13,1,10
8,330,349,16,14,1,10
8,351,371,17,16,1,10
8,210,364,14,18,2,10
8,239,381,15,19,2,10
8,330,349,16,36,2,10
8,351,371,17,39,2,10
8,371,392,18,25,2,10
8,210,364,14,8,3,10
8,310,327,15,13,3,10
8,330,349,16,24,3,10
8,351,371,17,25,3,10
8,371,392,18,16,3,10
8,66,415,14,9,1,10
8,70,445,15,9,1,10
8,310,327,15,18,2,10
9,223,356,14,13,1,10
9,239,381,15,13,1,10
9,330,349,16,14,1,10
9,351,371,17,16,1,10
9,210,364,14,18,2,10
9,239,381,15,19,2,10
9,330,349,16,36,2,10
9,351,371,17,39,2,10
9,371,392,18,25,2,10
9,210,364,14,8,3,10
9,310,327,15,13,3,10
9,330,349,16,24,3,10
9,351,371,17,25,3,10
9,371,392,18,16,3,10
9,66,415,14,9,1,10
9,70,445,15,9,1,10
9,310,327,15,18,2,10
10,223,356,14,13,1,10
10,239,381,15,13,1,10
10,330,349,16,14,1,10
10,351,371,17,16,1,10
10,210,364,14,18,2,10
10,239,381,15,19,2,10
10,330,349,16,36,2,10
10,351,371,17,39,2,10
10,371,392,18,25,2,10
10,210,364,14,8,3,10
10,310,327,15,13,3,10
10,330,349,16,24,3,10
10,351,371,17,25,3,10
10,371,392,18,16,3,10
10,66,415,14,9,1,10
10,70,445,15,9,1,10
10,310,327,15,18,2,10
