frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65402,302,11,17,0,10
0,65390,329,12,11,0,10
0,65381,292,11,30,65533,10
0,65367,318,12,21,65533,10
0,65405,270,10,53,65534,10
0,65392,297,11,66,65534,10
0,65378,324,12,46,65534,10
0,65405,270,10,44,65535,10
0,65392,297,11,53,65535,10
0,65378,324,12,37,65535,10
1,65402,302,11,17,0,10
1,65390,329,12,11,0,10
1,65381,292,11,30,65533,10
1,65367,318,12,21,65533,10
1,65405,270,10,53,65534,10
1,65392,297,11,66,65534,10
1,65378,324,12,46,65534,10
1,65405,270,10,44,65535,10
1,65392,297,11,53,65535,10
1,65378,324,12,37,65535,10
2,65402,302,11,17,0,10
2,65390,329,12,11,0,10
2,65381,292,11,30,65533,10
2,65367,318,12,21,65533,10
2,65405,270,10,53,65534,10
2,65392,297,11,66,65534,10
2,65378,324,12,46,65534,10
2,65405,270,10,44,65535,10
2,65392,297,11,53,65535,10
2,65378,324,12,37,65535,10
3,43,1380,46,17,65531,10
3,44,1410,47,26,65531,10
3,45,1440,48,25,65531,10
3,46,1470,49,16,65531,10
3,86,1378,46,25,65532,10
3,88,1408,47,36,65532,10
3,90,1438,48,35,65532,10
3,46,1470,49,24,65532,10
4,45,357,12,20,0,10
4,73,383,13,21,0,10
4,545,2431,83,52,0,10
4,552,2460,84,59,0,10
4,45,357,12,44,1,10
4,85,381,13,44,1,10
4,467,2447,83,107,1,10
4,552,2460,84,122,1,10
4,558,2490,85,84,1,10
4,169,318,12,43,2,10
4,473,2477,84,57,2,10
4,66,293,10,7,65535,10
4,72,322,11,12,65535,10
4,68,354,12,12,65535,10
4,73,383,13,8,65535,10
4,158,324,12,15,0,10
4,65147,2461,83,42,0,10
4,65142,2491,84,46,0,10
4,169,318,12,41,1,10
4,65147,2461,83,86,1,10
4,65142,2491,84,93,1,10
5,45,357,12,20,0,10
5,73,383,13,21,0,10
5,545,2431,83,52,0,10
5,552,2460,84,59,0,10
5,45,357,12,44,1,10
5,85,381,13,44,1,10
5,467,2447,83,107,1,10
5,552,2460,84,122,1,10
5,558,2490,85,84,1,10
5,169,318,12,43,2,10
5,473,2477,84,57,2,10
5,66,293,10,7,65535,10
5,72,322,11,12,65535,10
5,68,354,12,12,65535,10
5,73,383,13,8,65535,10
5,158,324,12,15,0,10
5,65147,2461,83,42,0,10
5,65142,2491,84,46,0,10
5,169,318,12,41,1,10
5,65147,2461,83,86,1,10
5,65142,2491,84,93,1,10
6,45,357,12,20,0,10
6,73,383,13,21,0,10
6,545,2431,83,52,0,10
6,552,2460,84,59,0,10
6,45,357,12,44,1,10
6,85,381,13,44,1,10
6,467,2447,83,107,1,10
6,552,2460,84,122,1,10
6,558,2490,85,84,1,10
6,169,318,12,43,2,10
6,473,2477,84,57,2,10
6,66,293,10,7,65535,10
6,72,322,11,12,65535,10
6,68,354,12,12,65535,10
6,73,383,13,8,65535,10
6,158,324,12,15,0,10
6,65147,2461,83,42,0,10
6,65142,2491,84,46,0,10
6,169,318,12,41,1,10
6,65147,2461,83,86,1,10
6,65142,2491,84,93,1,10
7,203,298,12,18,0,10
7,207,331,13,24,0,10
7,236,347,14,21,0,10
7,191,305,12,47,1,10
7,195,338,13,59,1,10
7,210,364,14,45,1,10
7,180,312,12,49,2,10
7,183,345,13,59,2,10
7,197,371,14,43,2,10
7,295,340,15,31,2,10
7,169,318,12,16,3,10
7,171,351,13,19,3,10
7,263,328,14,21,3,10
7,281,351,15,26,3,10
7,285,386,16,17,3,10
8,263,328,14,13,0,10
8,295,340,15,13,0,10
8,244,305,13,20,1,10
8,263,328,14,33,1,10
8,281,351,15,35,1,10
8,315,362,16,27,1,10
8,244,305,13,20,2,10
8,263,328,14,33,2,10
8,281,351,15,37,2,10
8,330,349,16,32,2,10
8,367,355,17,24,2,10
8,263,328,14,10,3,10
8,281,351,15,11,3,10
8,330,349,16,12,3,10
8,367,355,17,11,3,10
9,263,328,14,13,0,10
9,295,340,15,13,0,10
9,244,305,13,20,1,10
9,263,328,14,33,1,10
9,281,351,15,35,1,10
9,315,362,16,27,1,10
9,244,305,13,20,2,10
9,263,328,14,33,2,10
9,281,351,15,37,2,10
9,330,349,16,32,2,10
9,367,355,17,24,2,10
9,263,328,14,10,3,10
9,281,351,15,11,3,10
9,330,349,16,12,3,10
9,367,355,17,11,3,10
10,324,313,15,14,0,10
10,345,334,16,15,0,10
10,399,319,17,11,0,10
10,289,305,14,16,1,10
10,310,327,15,27,1,10
10,345,334,16,30,1,10
10,383,338,17,22,1,10
10,439,315,18,17,1,10
10,310,327,15,13,2,10
10,345,334,16,14,2,10
10,383,338,17,10,2,10
11,324,313,15,14,0,10
11,345,334,16,15,0,10
11,399,319,17,11,0,10
11,289,305,14,16,1,10
11,310,327,15,27,1,10
11,345,334,16,30,1,10
11,383,338,17,22,1,10
11,439,315,18,17,1,10
11,310,327,15,13,2,10
11,345,334,16,14,2,10
11,383,338,17,10,2,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,375,300,16,9,65534,10
15,399,319,17,11,65534,10
15,439,315,18,9,65534,10
15,310,327,15,11,65535,10
15,345,334,16,14,65535,10
15,383,338,17,13,65535,10
16,315,278,14,17,65534,10
16,338,298,15,22,65534,10
16,360,318,16,18,65534,10
16,302,292,14,15,65535,10
16,310,327,15,18,65535,10
16,330,349,16,14,65535,10
17,315,278,14,17,65534,10
17,338,298,15,22,65534,10
17,360,318,16,18,65534,10
17,302,292,14,15,65535,10
17,310,327,15,18,65535,10
17,330,349,16,14,65535,10
