frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65508,449,15,11,1,10
1,65508,449,15,11,1,10
2,15,480,16,19,1,10
2,16,510,17,19,1,10
2,15,480,16,20,2,10
2,16,510,17,21,2,10
2,17,540,18,13,2,10
2,65340,536,19,11,65535,10
2,65330,564,20,12,65535,10
2,65069,2447,83,19,65535,10
2,65063,2477,84,27,65535,10
2,64978,2490,85,24,65535,10
2,64212,2111,83,17,65535,10
2,64196,2136,84,23,65535,10
2,319,2532,85,19,65535,10
3,65380,2487,83,54,0,10
3,65378,2517,84,62,0,10
3,65377,2547,85,42,0,10
3,48,508,17,22,1,10
3,34,539,18,25,1,10
3,65518,570,19,22,1,10
3,65412,649,22,5,65534,10
3,65458,2490,83,48,65534,10
3,65457,2520,84,54,65534,10
3,65378,610,21,11,65535,10
3,65392,644,22,15,65535,10
3,65385,674,23,11,65535,10
3,65459,2460,82,72,65535,10
3,65380,2487,83,135,65535,10
3,65378,2517,84,148,65535,10
3,65377,2547,85,96,65535,10
3,64446,2240,83,42,0,10
3,64433,2267,84,46,0,10
3,64420,2294,85,30,0,10
3,64524,2277,83,44,65534,10
3,64512,2304,84,48,65534,10
4,65380,2487,83,54,0,10
4,65378,2517,84,62,0,10
4,65377,2547,85,42,0,10
4,48,508,17,22,1,10
4,34,539,18,25,1,10
4,65518,570,19,22,1,10
4,65412,649,22,5,65534,10
4,65458,2490,83,48,65534,10
4,65457,2520,84,54,65534,10
4,65378,610,21,11,65535,10
4,65392,644,22,15,65535,10
4,65385,674,23,11,65535,10
4,65459,2460,82,72,65535,10
4,65380,2487,83,135,65535,10
4,65378,2517,84,148,65535,10
4,65377,2547,85,96,65535,10
4,64446,2240,83,42,0,10
4,64433,2267,84,46,0,10
4,64420,2294,85,30,0,10
4,64524,2277,83,44,65534,10
4,64512,2304,84,48,65534,10
5,118,619,21,21,0,10
5,124,649,22,26,0,10
5,108,682,23,17,0,10
5,98,623,21,41,1,10
5,103,652,22,49,1,10
5,108,682,23,33,1,10
5,98,623,21,24,2,10
5,103,652,22,27,2,10
5,108,682,23,18,2,10
6,118,619,21,21,0,10
6,124,649,22,26,0,10
6,108,682,23,17,0,10
6,98,623,21,41,1,10
6,103,652,22,49,1,10
6,108,682,23,33,1,10
6,98,623,21,24,2,10
6,103,652,22,27,2,10
6,108,682,23,18,2,10
7,214,529,19,18,0,10
7,225,557,20,53,0,10
7,236,584,21,73,0,10
7,268,603,22,49,0,10
7,280,631,23,53,0,10
7,270,668,24,65,0,10
7,281,696,25,39,0,10
7,214,529,19,33,1,10
7,225,557,20,98,1,10
7,236,584,21,136,1,10
7,268,603,22,94,1,10
7,259,640,23,110,1,10
7,270,668,24,132,1,10
7,281,696,25,80,1,10
7,206,564,20,58,2,10
7,236,584,21,80,2,10
7,268,603,22,63,2,10
7,259,640,23,89,2,10
7,270,668,24,100,2,10
7,281,696,25,59,2,10
7,268,603,22,6,65535,10
7,259,640,23,11,65535,10
7,270,668,24,12,65535,10
8,214,529,19,18,0,10
8,225,557,20,53,0,10
8,236,584,21,73,0,10
8,268,603,22,49,0,10
8,280,631,23,53,0,10
8,270,668,24,65,0,10
8,281,696,25,39,0,10
8,214,529,19,33,1,10
8,225,557,20,98,1,10
8,236,584,21,136,1,10
8,268,603,22,94,1,10
8,259,640,23,110,1,10
8,270,668,24,132,1,10
8,281,696,25,80,1,10
8,206,564,20,58,2,10
8,236,584,21,80,2,10
8,268,603,22,63,2,10
8,259,640,23,89,2,10
8,270,668,24,100,2,10
8,281,696,25,59,2,10
8,268,603,22,6,65535,10
8,259,640,23,11,65535,10
8,270,668,24,12,65535,10
9,330,572,22,8,1,10
9,345,598,23,8,1,10
9,315,648,24,10,1,10
9,328,675,25,10,1,10
9,1182,2227,84,27,1,10
9,1196,2254,85,26,1,10
9,315,2502,84,22,1,10
9,65377,2547,85,19,1,10
10,330,572,22,8,1,10
10,345,598,23,8,1,10
10,315,648,24,10,1,10
10,328,675,25,10,1,10
10,1182,2227,84,27,1,10
10,1196,2254,85,26,1,10
10,315,2502,84,22,1,10
10,65377,2547,85,19,1,10
