frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,218,10,30,0,10
0,65309,240,11,41,0,10
0,65288,262,12,33,0,10
0,65256,271,13,17,0,10
0,65339,227,10,34,65534,10
0,65309,240,11,47,65534,10
0,65288,262,12,38,65534,10
0,65268,283,13,19,65534,10
0,65320,209,10,57,65535,10
0,65299,230,11,77,65535,10
0,65277,250,12,63,65535,10
0,65256,271,13,32,65535,10
1,65330,218,10,30,0,10
1,65309,240,11,41,0,10
1,65288,262,12,33,0,10
1,65256,271,13,17,0,10
1,65339,227,10,34,65534,10
1,65309,240,11,47,65534,10
1,65288,262,12,38,65534,10
1,65268,283,13,19,65534,10
1,65320,209,10,57,65535,10
1,65299,230,11,77,65535,10
1,65277,250,12,63,65535,10
1,65256,271,13,32,65535,10
2,65452,288,10,17,65534,10
2,65433,282,10,38,65535,10
2,65348,234,10,12,65534,10
3,65452,288,10,17,65534,10
3,65433,282,10,38,65535,10
3,65348,234,10,12,65534,10
4,45,236,8,30,0,10
4,51,265,9,50,0,10
4,56,295,10,48,0,10
4,62,324,11,28,0,10
4,42,267,9,93,1,10
4,47,296,10,88,1,10
4,293,1134,39,11,65532,10
4,300,1163,40,21,65532,10
4,308,1192,41,22,65532,10
4,315,1221,42,14,65532,10
4,256,1142,39,17,65533,10
4,225,1179,40,29,65533,10
4,231,1209,41,31,65533,10
4,236,1238,42,20,65533,10
4,62705,14831,503,3,65535,10
4,3303,14734,503,3,65535,10
5,45,236,8,30,0,10
5,51,265,9,50,0,10
5,56,295,10,48,0,10
5,62,324,11,28,0,10
5,42,267,9,93,1,10
5,47,296,10,88,1,10
5,293,1134,39,11,65532,10
5,300,1163,40,21,65532,10
5,308,1192,41,22,65532,10
5,315,1221,42,14,65532,10
5,256,1142,39,17,65533,10
5,225,1179,40,29,65533,10
5,231,1209,41,31,65533,10
5,236,1238,42,20,65533,10
5,62705,14831,503,3,65535,10
5,3303,14734,503,3,65535,10
6,236,272,12,19,2,10
6,206,258,11,41,3,10
6,236,272,12,49,3,10
6,268,283,13,30,3,10
6,197,371,14,30,3,10
6,225,390,15,24,3,10
6,206,258,11,30,4,10
6,236,272,12,36,4,10
6,268,283,13,23,4,10
6,184,378,14,20,4,10
6,171,351,13,18,4,10
7,236,272,12,19,2,10
7,206,258,11,41,3,10
7,236,272,12,49,3,10
7,268,283,13,30,3,10
7,197,371,14,30,3,10
7,225,390,15,24,3,10
7,206,258,11,30,4,10
7,236,272,12,36,4,10
7,268,283,13,23,4,10
7,184,378,14,20,4,10
7,171,351,13,18,4,10
8,315,278,14,16,2,10
8,352,281,15,31,2,10
8,375,300,16,38,2,10
8,415,297,17,29,2,10
8,422,337,18,14,2,10
8,328,262,14,19,3,10
8,352,281,15,41,3,10
8,375,300,16,51,3,10
8,399,319,17,40,3,10
8,422,337,18,20,3,10
8,352,281,15,16,4,10
8,375,300,16,20,4,10
8,399,319,17,15,4,10
9,315,278,14,16,2,10
9,352,281,15,31,2,10
9,375,300,16,38,2,10
9,415,297,17,29,2,10
9,422,337,18,14,2,10
9,328,262,14,19,3,10
9,352,281,15,41,3,10
9,375,300,16,51,3,10
9,399,319,17,40,3,10
9,422,337,18,20,3,10
9,352,281,15,16,4,10
9,375,300,16,20,4,10
9,399,319,17,15,4,10
10,415,297,17,6,0,10
10,422,337,18,6,0,10
10,405,258,16,7,1,10
10,415,297,17,13,1,10
10,422,337,18,14,1,10
10,428,377,19,10,1,10
11,415,297,17,6,0,10
11,422,337,18,6,0,10
11,405,258,16,7,1,10
11,415,297,17,13,1,10
11,422,337,18,14,1,10
11,428,377,19,10,1,10
12,399,319,17,8,1,10
12,422,337,18,10,1,10
12,446,356,19,7,1,10
13,399,319,17,8,1,10
13,422,337,18,10,1,10
13,446,356,19,7,1,10
14,None, None, None, None, None
15,399,319,17,6,65535,10
15,422,337,18,9,65535,10
15,446,356,19,7,65535,10
16,399,319,17,6,65535,10
16,422,337,18,9,65535,10
16,446,356,19,7,65535,10
