frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65311,281,12,35,65533,10
0,65292,305,13,48,65533,10
0,65273,328,14,40,65533,10
0,65241,340,15,24,65533,10
0,65322,290,12,45,65534,10
0,65292,305,13,62,65534,10
0,65273,328,14,51,65534,10
0,65255,351,15,28,65534,10
0,65292,305,13,22,65535,10
1,65412,306,11,37,0,10
1,65401,334,12,33,0,10
1,7505,12998,500,5,2,10
1,65386,260,10,34,65533,10
1,65371,286,11,72,65533,10
1,65356,312,12,87,65533,10
1,65341,338,13,65,65533,10
1,65313,356,14,28,65533,10
1,65395,265,10,53,65534,10
1,65381,292,11,104,65534,10
1,65356,312,12,122,65534,10
1,65341,338,13,88,65534,10
1,65326,364,14,37,65534,10
1,65433,282,10,52,65535,10
1,65412,306,11,74,65535,10
1,65390,329,12,64,65535,10
2,65412,306,11,37,0,10
2,65401,334,12,33,0,10
2,7505,12998,500,5,2,10
2,65386,260,10,34,65533,10
2,65371,286,11,72,65533,10
2,65356,312,12,87,65533,10
2,65341,338,13,65,65533,10
2,65313,356,14,28,65533,10
2,65395,265,10,53,65534,10
2,65381,292,11,104,65534,10
2,65356,312,12,122,65534,10
2,65341,338,13,88,65534,10
2,65326,364,14,37,65534,10
2,65433,282,10,52,65535,10
2,65412,306,11,74,65535,10
2,65390,329,12,64,65535,10
3,75,291,10,49,0,10
3,83,320,11,92,0,10
3,90,349,12,102,0,10
3,98,378,13,68,0,10
3,92,410,14,28,0,10
3,61784,14533,500,4,0,10
3,61776,14562,501,4,0,10
3,75,291,10,99,1,10
3,83,320,11,185,1,10
3,79,351,12,204,1,10
3,85,381,13,137,1,10
3,92,410,14,56,1,10
3,66,293,10,75,2,10
3,72,322,11,138,2,10
3,79,351,12,150,2,10
3,85,381,13,99,2,10
3,92,410,14,39,2,10
3,62253,14646,500,7,65534,10
3,62246,14675,501,6,65534,10
3,66,293,10,10,65535,10
3,72,322,11,17,65535,10
3,90,349,12,17,65535,10
3,98,378,13,10,65535,10
3,61791,14503,499,6,65535,10
3,61784,14533,500,9,65535,10
3,61776,14562,501,8,65535,10
3,61769,14591,502,5,65535,10
4,75,291,10,49,0,10
4,83,320,11,92,0,10
4,90,349,12,102,0,10
4,98,378,13,68,0,10
4,92,410,14,28,0,10
4,61784,14533,500,4,0,10
4,61776,14562,501,4,0,10
4,75,291,10,99,1,10
4,83,320,11,185,1,10
4,79,351,12,204,1,10
4,85,381,13,137,1,10
4,92,410,14,56,1,10
4,66,293,10,75,2,10
4,72,322,11,138,2,10
4,79,351,12,150,2,10
4,85,381,13,99,2,10
4,92,410,14,39,2,10
4,62253,14646,500,7,65534,10
4,62246,14675,501,6,65534,10
4,66,293,10,10,65535,10
4,72,322,11,17,65535,10
4,90,349,12,17,65535,10
4,98,378,13,10,65535,10
4,61791,14503,499,6,65535,10
4,61784,14533,500,9,65535,10
4,61776,14562,501,8,65535,10
4,61769,14591,502,5,65535,10
5,75,291,10,49,0,10
5,83,320,11,92,0,10
5,90,349,12,102,0,10
5,98,378,13,68,0,10
5,92,410,14,28,0,10
5,61784,14533,500,4,0,10
5,61776,14562,501,4,0,10
5,75,291,10,99,1,10
