frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65367,211,9,13,0,10
0,65348,234,10,11,0,10
0,65367,211,9,32,65535,10
0,65348,234,10,29,65535,10
0,65330,258,11,15,65535,10
1,65367,211,9,13,0,10
1,65348,234,10,11,0,10
1,65367,211,9,32,65535,10
1,65348,234,10,29,65535,10
1,65330,258,11,15,65535,10
2,65431,216,8,23,0,10
2,65409,239,9,27,0,10
2,65377,254,10,32,0,10
2,65350,273,11,35,0,10
2,65333,298,12,26,0,10
2,65052,1197,43,14,65533,10
2,65041,1224,44,21,65533,10
2,65029,1252,45,18,65533,10
2,65409,239,9,25,65534,10
2,65386,260,10,31,65534,10
2,65361,280,11,36,65534,10
2,65345,305,12,27,65534,10
2,65423,212,8,47,65535,10
2,65409,239,9,54,65535,10
2,65377,254,10,60,65535,10
2,65350,273,11,65,65535,10
2,65322,290,12,49,65535,10
2,65304,314,13,21,65535,10
3,38,1230,41,18,65533,10
3,39,1260,42,18,65533,10
3,65477,264,9,7,65534,10
3,65461,291,10,10,65534,10
3,65453,320,11,8,65534,10
3,65468,262,9,18,65535,10
3,65452,288,10,25,65535,10
3,65443,317,11,20,65535,10
4,38,1230,41,18,65533,10
4,39,1260,42,18,65533,10
4,65477,264,9,7,65534,10
4,65461,291,10,10,65534,10
4,65453,320,11,8,65534,10
4,65468,262,9,18,65535,10
4,65452,288,10,25,65535,10
4,65443,317,11,20,65535,10
5,75,291,10,47,0,10
5,93,317,11,53,0,10
5,101,346,12,40,0,10
5,83,320,11,97,1,10
5,101,346,12,74,1,10
5,90,349,12,46,2,10
6,75,291,10,47,0,10
6,93,317,11,53,0,10
6,101,346,12,40,0,10
6,83,320,11,97,1,10
6,101,346,12,74,1,10
6,90,349,12,46,2,10
7,141,265,10,14,0,10
7,155,292,11,17,0,10
7,180,312,12,17,0,10
7,220,323,13,18,0,10
7,1168,2201,83,40,0,10
7,1182,2227,84,50,0,10
7,1196,2254,85,38,0,10
7,131,270,10,34,1,10
7,134,302,11,41,1,10
7,225,281,12,61,1,10
7,232,314,13,73,1,10
7,250,338,14,50,1,10
7,1182,2227,84,110,1,10
7,227,240,11,48,2,10
7,214,290,12,88,2,10
7,232,314,13,100,2,10
7,236,347,14,68,2,10
7,217,249,11,23,3,10
7,214,290,12,40,3,10
7,220,323,13,43,3,10
7,236,347,14,29,3,10
7,78,2490,83,38,0,10
7,79,2520,84,47,0,10
7,80,2550,85,34,0,10
7,237,230,11,31,1,10
7,79,2520,84,93,1,10
7,124,306,11,41,2,10
8,141,265,10,14,0,10
8,155,292,11,17,0,10
8,180,312,12,17,0,10
8,220,323,13,18,0,10
8,1168,2201,83,40,0,10
8,1182,2227,84,50,0,10
8,1196,2254,85,38,0,10
8,131,270,10,34,1,10
8,134,302,11,41,1,10
8,225,281,12,61,1,10
8,232,314,13,73,1,10
8,250,338,14,50,1,10
8,1182,2227,84,110,1,10
8,227,240,11,48,2,10
8,214,290,12,88,2,10
8,232,314,13,100,2,10
8,236,347,14,68,2,10
8,217,249,11,23,3,10
8,214,290,12,40,3,10
8,220,323,13,43,3,10
8,236,347,14,29,3,10
8,78,2490,83,38,0,10
8,79,2520,84,47,0,10
8,80,2550,85,34,0,10
8,237,230,11,31,1,10
8,79,2520,84,93,1,10
8,124,306,11,41,2,10
9,225,281,12,19,0,10
9,268,283,13,38,0,10
9,302,292,14,51,0,10
9,324,313,15,42,0,10
9,345,334,16,20,0,10
9,225,281,12,37,1,10
9,268,283,13,76,1,10
9,289,305,14,105,1,10
9,310,327,15,86,1,10
9,345,334,16,42,1,10
9,225,281,12,25,2,10
9,256,294,13,56,2,10
9,289,305,14,79,2,10
9,310,327,15,66,2,10
9,330,349,16,33,2,10
9,289,305,14,9,65535,10
9,310,327,15,8,65535,10
10,225,281,12,19,0,10
10,268,283,13,38,0,10
10,302,292,14,51,0,10
10,324,313,15,42,0,10
10,345,334,16,20,0,10
10,225,281,12,37,1,10
10,268,283,13,76,1,10
10,289,305,14,105,1,10
10,310,327,15,86,1,10
10,345,334,16,42,1,10
10,225,281,12,25,2,10
10,256,294,13,56,2,10
10,289,305,14,79,2,10
10,310,327,15,66,2,10
10,330,349,16,33,2,10
10,289,305,14,9,65535,10
10,310,327,15,8,65535,10
11,268,283,13,10,0,10
11,315,278,14,13,0,10
11,352,281,15,15,0,10
11,390,280,16,12,0,10
11,256,294,13,22,1,10
11,302,292,14,28,1,10
11,352,281,15,31,1,10
11,390,280,16,25,1,10
11,302,292,14,11,2,10
11,352,281,15,13,2,10
12,268,283,13,10,0,10
12,315,278,14,13,0,10
12,352,281,15,15,0,10
12,390,280,16,12,0,10
12,256,294,13,22,1,10
12,302,292,14,28,1,10
12,352,281,15,31,1,10
12,390,280,16,25,1,10
12,302,292,14,11,2,10
12,352,281,15,13,2,10
