frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65326,432,16,8,65535,10
0,65313,459,17,16,65535,10
0,65300,486,18,18,65535,10
0,65286,513,19,13,65535,10
1,65326,432,16,8,65535,10
1,65313,459,17,16,65535,10
1,65300,486,18,18,65535,10
1,65286,513,19,13,65535,10
2,65386,456,16,22,0,10
2,65377,485,17,35,0,10
2,65350,507,18,33,0,10
2,65340,536,19,18,0,10
2,65386,456,16,20,65534,10
2,65377,485,17,31,65534,10
2,65367,513,18,29,65534,10
2,65358,542,19,16,65534,10
2,65381,423,15,16,65535,10
2,65371,451,16,46,65535,10
2,65361,479,17,71,65535,10
2,65350,507,18,65,65535,10
2,65340,536,19,36,65535,10
3,65386,456,16,22,0,10
3,65377,485,17,35,0,10
3,65350,507,18,33,0,10
3,65340,536,19,18,0,10
3,65386,456,16,20,65534,10
3,65377,485,17,31,65534,10
3,65367,513,18,29,65534,10
3,65358,542,19,16,65534,10
3,65381,423,15,16,65535,10
3,65371,451,16,46,65535,10
3,65361,479,17,71,65535,10
3,65350,507,18,65,65535,10
3,65340,536,19,36,65535,10
4,28,449,15,21,0,10
4,30,479,16,22,0,10
4,26,419,14,20,1,10
4,28,449,15,38,1,10
4,30,479,16,39,1,10
4,32,509,17,24,1,10
4,28,449,15,21,2,10
4,30,479,16,22,2,10
4,65504,509,17,11,65535,10
4,65519,540,18,9,65535,10
4,65465,566,19,12,65535,10
4,65442,593,20,14,65535,10
5,28,449,15,21,0,10
5,30,479,16,22,0,10
5,26,419,14,20,1,10
5,28,449,15,38,1,10
5,30,479,16,39,1,10
5,32,509,17,24,1,10
5,28,449,15,21,2,10
5,30,479,16,22,2,10
5,65504,509,17,11,65535,10
5,65519,540,18,9,65535,10
5,65465,566,19,12,65535,10
5,65442,593,20,14,65535,10
6,120,465,16,24,0,10
6,128,494,17,35,0,10
6,118,527,18,31,0,10
6,125,557,19,18,0,10
6,105,469,16,51,1,10
6,112,498,17,76,1,10
6,118,527,18,70,1,10
6,143,552,19,42,1,10
6,105,469,16,40,2,10
6,112,498,17,63,2,10
6,135,523,18,63,2,10
6,143,552,19,41,2,10
6,112,498,17,16,3,10
6,135,523,18,18,3,10
6,143,552,19,13,3,10
7,120,465,16,24,0,10
7,128,494,17,35,0,10
7,118,527,18,31,0,10
7,125,557,19,18,0,10
7,105,469,16,51,1,10
7,112,498,17,76,1,10
7,118,527,18,70,1,10
7,143,552,19,42,1,10
7,105,469,16,40,2,10
7,112,498,17,63,2,10
7,135,523,18,63,2,10
7,143,552,19,41,2,10
7,112,498,17,16,3,10
7,135,523,18,18,3,10
7,143,552,19,13,3,10
8,175,479,17,19,0,10
8,203,501,18,38,0,10
8,232,521,19,53,0,10
8,244,549,20,46,0,10
8,276,567,21,26,0,10
8,389,2461,83,41,0,10
8,394,2491,84,54,0,10
8,478,2506,85,43,0,10
8,175,479,17,41,1,10
8,203,501,18,92,1,10
8,232,521,19,139,1,10
8,263,540,20,138,1,10
8,276,567,21,92,1,10
8,310,583,22,43,1,10
8,389,2461,83,89,1,10
8,394,2491,84,116,1,10
8,399,2520,85,92,1,10
8,191,473,17,32,2,10
8,220,494,18,87,2,10
8,232,521,19,145,2,10
8,263,540,20,162,2,10
8,295,557,21,123,2,10
8,310,583,22,67,2,10
8,389,2461,83,35,2,10
8,394,2491,84,47,2,10
8,399,2520,85,38,2,10
8,220,494,18,27,3,10
8,250,513,19,52,3,10
8,281,530,20,66,3,10
8,295,557,21,59,3,10
8,310,583,22,35,3,10
8,59075,13281,492,4,65534,10
8,232,521,19,9,65535,10
8,244,549,20,9,65535,10
9,175,479,17,19,0,10
9,203,501,18,38,0,10
9,232,521,19,53,0,10
9,244,549,20,46,0,10
9,276,567,21,26,0,10
9,389,2461,83,41,0,10
9,394,2491,84,54,0,10
9,478,2506,85,43,0,10
9,175,479,17,41,1,10
9,203,501,18,92,1,10
9,232,521,19,139,1,10
9,263,540,20,138,1,10
9,276,567,21,92,1,10
9,310,583,22,43,1,10
9,389,2461,83,89,1,10
9,394,2491,84,116,1,10
9,399,2520,85,92,1,10
9,191,473,17,32,2,10
9,220,494,18,87,2,10
9,232,521,19,145,2,10
9,263,540,20,162,2,10
9,295,557,21,123,2,10
9,310,583,22,67,2,10
9,389,2461,83,35,2,10
9,394,2491,84,47,2,10
9,399,2520,85,38,2,10
9,220,494,18,27,3,10
9,250,513,19,52,3,10
9,281,530,20,66,3,10
9,295,557,21,59,3,10
9,310,583,22,35,3,10
9,59075,13281,492,4,65534,10
9,232,521,19,9,65535,10
9,244,549,20,9,65535,10
10,338,496,20,8,0,10
10,355,521,21,14,0,10
10,371,546,22,17,0,10
10,410,556,23,14,0,10
10,428,580,24,7,0,10
10,338,496,20,19,1,10
10,355,521,21,31,1,10
10,371,546,22,35,1,10
10,388,571,23,28,1,10
10,405,596,24,15,1,10
10,319,509,20,8,2,10
10,335,534,21,13,2,10
10,371,546,22,15,2,10
10,388,571,23,12,2,10
