frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,218,10,20,0,10
0,65309,240,11,35,0,10
0,65288,262,12,34,0,10
0,65268,283,13,19,0,10
0,65330,218,10,38,1,10
0,65299,230,11,66,1,10
0,65277,250,12,65,1,10
0,65268,283,13,37,1,10
0,65320,209,10,19,2,10
0,65299,230,11,32,2,10
0,65277,250,12,32,2,10
0,65256,271,13,18,2,10
1,65330,218,10,20,0,10
1,65309,240,11,35,0,10
1,65288,262,12,34,0,10
1,65268,283,13,19,0,10
1,65330,218,10,38,1,10
1,65299,230,11,66,1,10
1,65277,250,12,65,1,10
1,65268,283,13,37,1,10
1,65320,209,10,19,2,10
1,65299,230,11,32,2,10
1,65277,250,12,32,2,10
1,65256,271,13,18,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65348,234,10,20,0,10
4,65319,249,11,34,0,10
4,65300,272,12,34,0,10
4,65280,294,13,20,0,10
4,65358,242,10,17,65534,10
4,65330,258,11,30,65534,10
4,65311,281,12,29,65534,10
4,65292,305,13,17,65534,10
4,65339,227,10,39,65535,10
4,65319,249,11,68,65535,10
4,65300,272,12,67,65535,10
4,65280,294,13,39,65535,10
5,65348,234,10,20,0,10
5,65319,249,11,34,0,10
5,65300,272,12,34,0,10
5,65280,294,13,20,0,10
5,65358,242,10,17,65534,10
5,65330,258,11,30,65534,10
5,65311,281,12,29,65534,10
5,65292,305,13,17,65534,10
5,65339,227,10,39,65535,10
5,65319,249,11,68,65535,10
5,65300,272,12,67,65535,10
5,65280,294,13,39,65535,10
6,65401,234,9,31,0,10
6,65386,260,10,59,0,10
6,65371,286,11,64,0,10
6,65356,312,12,40,0,10
6,65329,331,13,14,0,10
6,7505,12998,500,3,1,10
6,7520,13024,501,5,1,10
6,7535,13050,502,5,1,10
6,65409,239,9,27,65534,10
6,65386,260,10,51,65534,10
6,65371,286,11,55,65534,10
6,65356,312,12,35,65534,10
6,65341,338,13,13,65534,10
6,65392,229,9,60,65535,10
6,65377,254,10,114,65535,10
6,65361,280,11,122,65535,10
6,65345,305,12,78,65535,10
6,65329,331,13,28,65535,10
7,65452,257,9,24,0,10
7,65442,285,10,37,0,10
7,65433,314,11,36,0,10
7,65412,338,12,23,0,10
7,65517,300,10,22,1,10
7,65468,262,9,19,65534,10
7,65461,291,10,29,65534,10
7,65443,317,11,29,65534,10
7,65435,346,12,18,65534,10
7,65460,259,9,46,65535,10
7,65452,288,10,68,65535,10
7,65433,314,11,64,65535,10
7,65423,342,12,39,65535,10
8,65452,257,9,24,0,10
8,65442,285,10,37,0,10
8,65433,314,11,36,0,10
8,65412,338,12,23,0,10
8,65517,300,10,22,1,10
8,65468,262,9,19,65534,10
8,65461,291,10,29,65534,10
8,65443,317,11,29,65534,10
8,65435,346,12,18,65534,10
8,65460,259,9,46,65535,10
8,65452,288,10,68,65535,10
8,65433,314,11,64,65535,10
8,65423,342,12,39,65535,10
9,75,291,10,26,0,10
9,83,320,11,28,0,10
9,79,351,12,23,0,10
9,73,383,13,15,0,10
9,75,291,10,47,1,10
9,72,322,11,51,1,10
9,79,351,12,42,1,10
9,73,383,13,30,1,10
9,66,293,10,26,2,10
9,72,322,11,28,2,10
9,68,354,12,23,2,10
9,338,1152,40,12,65533,10
9,346,1181,41,22,65533,10
9,355,1210,42,23,65533,10
9,363,1239,43,15,65533,10
9,385,1169,41,24,65534,10
9,394,1198,42,26,65534,10
10,75,291,10,26,0,10
10,83,320,11,28,0,10
10,79,351,12,23,0,10
10,73,383,13,15,0,10
10,75,291,10,47,1,10
10,72,322,11,51,1,10
10,79,351,12,42,1,10
10,73,383,13,30,1,10
10,66,293,10,26,2,10
10,72,322,11,28,2,10
10,68,354,12,23,2,10
10,338,1152,40,12,65533,10
10,346,1181,41,22,65533,10
10,355,1210,42,23,65533,10
10,363,1239,43,15,65533,10
10,385,1169,41,24,65534,10
10,394,1198,42,26,65534,10
11,165,286,11,11,0,10
11,180,312,12,13,0,10
11,183,345,13,11,0,10
11,236,272,12,28,1,10
11,268,283,13,22,1,10
11,206,258,11,44,2,10
11,225,281,12,63,2,10
11,244,305,13,51,2,10
11,276,317,14,23,2,10
11,178,242,10,10,3,10
11,196,266,11,27,3,10
11,214,290,12,39,3,10
11,232,314,13,32,3,10
11,263,328,14,14,3,10
11,124,338,12,23,1,10
11,134,366,13,21,1,10
12,165,286,11,11,0,10
12,180,312,12,13,0,10
12,183,345,13,11,0,10
12,236,272,12,28,1,10
12,268,283,13,22,1,10
12,206,258,11,44,2,10
12,225,281,12,63,2,10
12,244,305,13,51,2,10
12,276,317,14,23,2,10
12,178,242,10,10,3,10
12,196,266,11,27,3,10
12,214,290,12,39,3,10
12,232,314,13,32,3,10
12,263,328,14,14,3,10
12,124,338,12,23,1,10
12,134,366,13,21,1,10
