frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65299,230,11,9,0,10
0,65277,250,12,13,0,10
0,65256,271,13,11,0,10
0,65288,262,12,11,65534,10
0,65299,230,11,20,65535,10
0,65277,250,12,30,65535,10
0,65256,271,13,26,65535,10
0,65221,278,14,13,65535,10
1,65299,230,11,9,0,10
1,65277,250,12,13,0,10
1,65256,271,13,11,0,10
1,65288,262,12,11,65534,10
1,65299,230,11,20,65535,10
1,65277,250,12,30,65535,10
1,65256,271,13,26,65535,10
1,65221,278,14,13,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,65288,218,11,12,0,10
5,65266,238,12,12,0,10
5,65243,258,13,8,0,10
5,65311,199,10,17,65535,10
5,65288,218,11,29,65535,10
5,65266,238,12,30,65535,10
5,65243,258,13,19,65535,10
6,65288,218,11,12,0,10
6,65266,238,12,12,0,10
6,65243,258,13,8,0,10
6,65311,199,10,17,65535,10
6,65288,218,11,29,65535,10
6,65266,238,12,30,65535,10
6,65243,258,13,19,65535,10
7,65359,204,9,17,0,10
7,65339,227,10,33,0,10
7,65319,249,11,36,0,10
7,65300,272,12,24,0,10
7,65348,234,10,40,65534,10
7,65330,258,11,46,65534,10
7,65311,281,12,31,65534,10
7,65350,196,9,34,65535,10
7,65330,218,10,64,65535,10
7,65309,240,11,71,65535,10
7,65288,262,12,48,65535,10
8,65359,204,9,17,0,10
8,65339,227,10,33,0,10
8,65319,249,11,36,0,10
8,65300,272,12,24,0,10
8,65348,234,10,40,65534,10
8,65330,258,11,46,65534,10
8,65311,281,12,31,65534,10
8,65350,196,9,34,65535,10
8,65330,218,10,64,65535,10
8,65309,240,11,71,65535,10
8,65288,262,12,48,65535,10
9,65423,212,8,43,0,10
9,65409,239,9,69,0,10
9,65405,270,10,64,0,10
9,65392,297,11,34,0,10
9,6593,13550,502,6,1,10
9,6606,13577,503,7,1,10
9,6619,13604,504,4,1,10
9,65418,243,9,63,65534,10
9,65405,270,10,58,65534,10
9,65392,297,11,32,65534,10
9,65423,212,8,85,65535,10
9,65409,239,9,135,65535,10
9,65395,265,10,125,65535,10
9,65381,292,11,68,65535,10
10,38,1200,40,11,65533,10
10,38,1230,41,13,65533,10
11,38,1200,40,11,65533,10
11,38,1230,41,13,65533,10
12,146,329,12,13,0,10
12,311,2472,83,52,0,10
12,315,2502,84,55,0,10
12,239,2540,85,34,0,10
12,114,310,11,34,1,10
12,135,334,12,50,1,10
12,146,362,13,44,1,10
12,231,2451,82,66,1,10
12,234,2481,83,120,1,10
12,236,2510,84,127,1,10
12,239,2540,85,82,1,10
12,103,314,11,41,2,10
12,124,338,12,65,2,10
12,146,362,13,60,2,10
12,171,384,14,32,2,10
12,234,2481,83,47,2,10
12,236,2510,84,50,2,10
12,196,266,11,25,3,10
12,113,342,12,26,3,10
12,146,362,13,25,3,10
12,234,2481,83,31,65535,10
12,236,2510,84,33,65535,10
12,206,258,11,34,2,10
13,146,329,12,13,0,10
13,311,2472,83,52,0,10
13,315,2502,84,55,0,10
13,239,2540,85,34,0,10
13,114,310,11,34,1,10
13,135,334,12,50,1,10
13,146,362,13,44,1,10
13,231,2451,82,66,1,10
13,234,2481,83,120,1,10
13,236,2510,84,127,1,10
13,239,2540,85,82,1,10
13,103,314,11,41,2,10
13,124,338,12,65,2,10
13,146,362,13,60,2,10
13,171,384,14,32,2,10
13,234,2481,83,47,2,10
13,236,2510,84,50,2,10
13,196,266,11,25,3,10
13,113,342,12,26,3,10
13,146,362,13,25,3,10
13,234,2481,83,31,65535,10
13,236,2510,84,33,65535,10
13,206,258,11,34,2,10
14,159,357,13,17,1,10
14,184,378,14,14,1,10
14,158,324,12,16,2,10
14,183,345,13,25,2,10
14,236,347,14,28,2,10
14,281,351,15,21,2,10
14,220,323,13,15,3,10
14,250,338,14,21,3,10
14,281,351,15,17,3,10
15,159,357,13,17,1,10
15,184,378,14,14,1,10
15,158,324,12,16,2,10
15,183,345,13,25,2,10
15,236,347,14,28,2,10
15,281,351,15,21,2,10
15,220,323,13,15,3,10
15,250,338,14,21,3,10
15,281,351,15,17,3,10
16,276,317,14,7,0,10
16,310,327,15,12,0,10
16,330,349,16,14,0,10
16,276,317,14,15,1,10
16,295,340,15,29,1,10
16,330,349,16,34,1,10
16,351,371,17,25,1,10
16,276,317,14,14,2,10
16,295,340,15,27,2,10
16,315,362,16,32,2,10
16,335,385,17,23,2,10
16,131,399,14,6,0,10
16,118,403,14,11,1,10
17,276,317,14,7,0,10
17,310,327,15,12,0,10
17,330,349,16,14,0,10
17,276,317,14,15,1,10
17,295,340,15,29,1,10
17,330,349,16,34,1,10
17,351,371,17,25,1,10
17,276,317,14,14,2,10
17,295,340,15,27,2,10
17,315,362,16,32,2,10
17,335,385,17,23,2,10
17,131,399,14,6,0,10
17,118,403,14,11,1,10
18,351,371,17,6,0,10
18,330,349,16,12,1,10
18,351,371,17,13,1,10
