frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65277,250,12,20,0,10
0,65256,271,13,20,0,10
0,65277,250,12,28,65533,10
0,65256,271,13,28,65533,10
0,65234,292,14,14,65533,10
0,65309,240,11,41,65534,10
0,65288,262,12,75,65534,10
0,65268,283,13,75,65534,10
0,65247,305,14,39,65534,10
0,65277,250,12,64,65535,10
0,65256,271,13,64,65535,10
0,65234,292,14,34,65535,10
1,65277,250,12,20,0,10
1,65256,271,13,20,0,10
1,65277,250,12,28,65533,10
1,65256,271,13,28,65533,10
1,65234,292,14,14,65533,10
1,65309,240,11,41,65534,10
1,65288,262,12,75,65534,10
1,65268,283,13,75,65534,10
1,65247,305,14,39,65534,10
1,65277,250,12,64,65535,10
1,65256,271,13,64,65535,10
1,65234,292,14,34,65535,10
2,64368,2201,83,53,0,10
2,64275,2184,84,69,0,10
2,64260,2210,85,58,0,10
2,65330,258,11,30,65533,10
2,65311,281,12,29,65533,10
2,65268,283,13,13,65533,10
2,65300,272,12,30,65534,10
2,65243,258,13,16,65534,10
2,65339,371,14,18,65534,10
2,64368,2201,83,94,65535,10
2,64275,2184,84,122,65535,10
2,64180,2162,85,102,65535,10
2,65390,362,13,13,65534,10
2,0,2492,83,71,65535,10
3,65443,317,11,38,0,10
3,65435,346,12,43,0,10
3,65426,374,13,29,0,10
3,65461,291,10,33,65534,10
3,65443,317,11,66,65534,10
3,65446,349,12,76,65534,10
3,65438,378,13,52,65534,10
3,65470,293,10,52,65535,10
3,65443,317,11,81,65535,10
3,65435,346,12,94,65535,10
3,65426,374,13,63,65535,10
4,65443,317,11,38,0,10
4,65435,346,12,43,0,10
4,65426,374,13,29,0,10
4,65461,291,10,33,65534,10
4,65443,317,11,66,65534,10
4,65446,349,12,76,65534,10
4,65438,378,13,52,65534,10
4,65470,293,10,52,65535,10
4,65443,317,11,81,65535,10
4,65435,346,12,94,65535,10
4,65426,374,13,63,65535,10
5,75,291,10,49,0,10
5,72,322,11,68,0,10
5,68,354,12,49,0,10
5,24,389,13,25,0,10
5,66,293,10,96,1,10
5,72,322,11,129,1,10
5,56,356,12,94,1,10
5,24,389,13,52,1,10
5,144,395,14,47,1,10
5,169,318,12,56,2,10
5,146,362,13,45,2,10
5,169,318,12,39,3,10
5,62246,14675,501,5,65535,10
5,146,362,13,39,1,10
5,34,359,12,53,2,10
5,12,390,13,36,2,10
6,75,291,10,49,0,10
6,72,322,11,68,0,10
6,68,354,12,49,0,10
6,24,389,13,25,0,10
6,66,293,10,96,1,10
6,72,322,11,129,1,10
6,56,356,12,94,1,10
6,24,389,13,52,1,10
6,144,395,14,47,1,10
6,169,318,12,56,2,10
6,146,362,13,45,2,10
6,169,318,12,39,3,10
6,62246,14675,501,5,65535,10
6,146,362,13,39,1,10
6,34,359,12,53,2,10
6,12,390,13,36,2,10
7,232,314,13,12,0,10
7,263,328,14,13,0,10
7,295,340,15,11,0,10
7,191,305,12,28,1,10
7,207,331,13,43,1,10
7,236,347,14,39,1,10
7,253,372,15,22,1,10
7,191,305,12,76,2,10
7,207,331,13,120,2,10
7,236,347,14,124,2,10
7,267,362,15,91,2,10
7,300,375,16,50,2,10
7,180,312,12,52,3,10
7,207,331,13,88,3,10
7,250,338,14,103,3,10
7,281,351,15,90,3,10
7,300,375,16,56,3,10
7,220,323,13,13,4,10
7,263,328,14,23,4,10
7,281,351,15,26,4,10
7,315,362,16,18,4,10
7,57127,12360,498,5,65534,10
7,57578,12691,499,5,65534,10
8,232,314,13,12,0,10
8,263,328,14,13,0,10
8,295,340,15,11,0,10
8,191,305,12,28,1,10
8,207,331,13,43,1,10
8,236,347,14,39,1,10
8,253,372,15,22,1,10
8,191,305,12,76,2,10
8,207,331,13,120,2,10
8,236,347,14,124,2,10
8,267,362,15,91,2,10
8,300,375,16,50,2,10
8,180,312,12,52,3,10
8,207,331,13,88,3,10
8,250,338,14,103,3,10
8,281,351,15,90,3,10
8,300,375,16,56,3,10
8,220,323,13,13,4,10
8,263,328,14,23,4,10
8,281,351,15,26,4,10
8,315,362,16,18,4,10
8,57127,12360,498,5,65534,10
8,57578,12691,499,5,65534,10
9,276,317,14,18,0,10
9,295,340,15,23,0,10
9,315,362,16,17,0,10
9,244,305,13,20,1,10
