frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65300,347,14,7,65533,10
0,65269,362,15,9,65533,10
0,65251,386,16,6,65533,10
0,65300,347,14,19,65534,10
0,65283,372,15,23,65534,10
0,65266,397,16,16,65534,10
0,65286,338,14,16,65535,10
0,65269,362,15,20,65535,10
0,65251,386,16,14,65535,10
1,65300,347,14,7,65533,10
1,65269,362,15,9,65533,10
1,65251,386,16,6,65533,10
1,65300,347,14,19,65534,10
1,65283,372,15,23,65534,10
1,65266,397,16,16,65534,10
1,65286,338,14,16,65535,10
1,65269,362,15,20,65535,10
1,65251,386,16,14,65535,10
2,65412,338,12,21,0,10
2,65402,366,13,29,0,10
2,65392,395,14,24,0,10
2,65381,423,15,11,0,10
2,65401,334,12,20,65533,10
2,65390,362,13,27,65533,10
2,65378,390,14,22,65533,10
2,65353,411,15,13,65533,10
2,65412,338,12,58,65534,10
2,65402,366,13,81,65534,10
2,65392,395,14,66,65534,10
2,65381,423,15,33,65534,10
2,65401,334,12,56,65535,10
2,65390,362,13,78,65535,10
2,65378,390,14,65,65535,10
2,65367,417,15,31,65535,10
3,65412,338,12,21,0,10
3,65402,366,13,29,0,10
3,65392,395,14,24,0,10
3,65381,423,15,11,0,10
3,65401,334,12,20,65533,10
3,65390,362,13,27,65533,10
3,65378,390,14,22,65533,10
3,65353,411,15,13,65533,10
3,65412,338,12,58,65534,10
3,65402,366,13,81,65534,10
3,65392,395,14,66,65534,10
3,65381,423,15,33,65534,10
3,65401,334,12,56,65535,10
3,65390,362,13,78,65535,10
3,65378,390,14,65,65535,10
3,65367,417,15,31,65535,10
4,65412,338,12,21,0,10
4,65402,366,13,29,0,10
4,65392,395,14,24,0,10
4,65381,423,15,11,0,10
4,65401,334,12,20,65533,10
4,65390,362,13,27,65533,10
4,65378,390,14,22,65533,10
4,65353,411,15,13,65533,10
4,65412,338,12,58,65534,10
4,65402,366,13,81,65534,10
4,65392,395,14,66,65534,10
4,65381,423,15,33,65534,10
4,65401,334,12,56,65535,10
4,65390,362,13,78,65535,10
4,65378,390,14,65,65535,10
4,65367,417,15,31,65535,10
5,68,354,12,40,0,10
5,73,383,13,40,0,10
5,65457,413,14,28,0,10
5,65452,442,15,23,0,10
5,52,326,11,44,1,10
5,56,356,12,73,1,10
5,73,383,13,69,1,10
5,79,413,14,38,1,10
5,56,356,12,34,2,10
5,61,385,13,33,2,10
5,66,415,14,18,2,10
5,65451,381,13,11,65534,10
5,65457,413,14,19,65534,10
5,65452,442,15,18,65534,10
5,65446,472,16,10,65534,10
5,65438,378,13,24,65535,10
5,65444,410,14,39,65535,10
5,65438,439,15,39,65535,10
5,65431,469,16,23,65535,10
5,79,413,14,25,0,10
6,68,354,12,40,0,10
6,73,383,13,40,0,10
6,65457,413,14,28,0,10
6,65452,442,15,23,0,10
6,52,326,11,44,1,10
6,56,356,12,73,1,10
6,73,383,13,69,1,10
6,79,413,14,38,1,10
6,56,356,12,34,2,10
6,61,385,13,33,2,10
6,66,415,14,18,2,10
6,65451,381,13,11,65534,10
6,65457,413,14,19,65534,10
6,65452,442,15,18,65534,10
6,65446,472,16,10,65534,10
6,65438,378,13,24,65535,10
6,65444,410,14,39,65535,10
6,65438,439,15,39,65535,10
6,65431,469,16,23,65535,10
6,79,413,14,25,0,10
7,110,374,13,44,0,10
7,118,403,14,73,0,10
7,127,432,15,72,0,10
7,135,461,16,43,0,10
7,68,354,12,28,1,10
7,85,381,13,82,1,10
7,105,407,14,132,1,10
7,113,436,15,128,1,10
7,120,465,16,74,1,10
7,169,318,12,41,2,10
7,183,345,13,87,2,10
7,197,371,14,112,2,10
7,211,398,15,91,2,10
7,225,424,16,49,2,10
7,158,324,12,21,3,10
7,171,351,13,45,3,10
7,184,378,14,59,3,10
7,197,405,15,49,3,10
7,195,439,16,29,3,10
7,118,403,14,13,65535,10
7,127,432,15,12,65535,10
7,61806,14445,497,5,65535,10
7,61799,14474,498,5,65535,10
7,180,312,12,25,1,10
7,61,385,13,64,2,10
7,79,413,14,94,2,10
7,84,442,15,85,2,10
7,90,472,16,44,2,10
8,236,347,14,43,1,10
8,253,372,15,81,1,10
8,270,397,16,89,1,10
8,287,422,17,61,1,10
8,236,347,14,76,2,10
8,253,372,15,147,2,10
8,270,397,16,171,2,10
8,303,411,17,129,2,10
8,321,435,18,68,2,10
8,236,347,14,42,3,10
8,253,372,15,84,3,10
8,285,386,16,103,3,10
8,303,411,17,86,3,10
8,321,435,18,52,3,10
8,57178,12285,495,4,65534,10
8,57161,12310,496,6,65534,10
8,57144,12335,497,5,65534,10
9,236,347,14,43,1,10
9,253,372,15,81,1,10
9,270,397,16,89,1,10
9,287,422,17,61,1,10
9,236,347,14,76,2,10
9,253,372,15,147,2,10
9,270,397,16,171,2,10
9,303,411,17,129,2,10
9,321,435,18,68,2,10
9,236,347,14,42,3,10
9,253,372,15,84,3,10
9,285,386,16,103,3,10
9,303,411,17,86,3,10
9,321,435,18,52,3,10
9,57178,12285,495,4,65534,10
9,57161,12310,496,6,65534,10
9,57144,12335,497,5,65534,10
10,431,274,17,17,1,10
10,456,290,18,23,1,10
10,415,297,17,15,2,10
10,439,315,18,22,2,10
10,446,356,19,19,2,10
10,271,432,17,14,1,10
11,431,274,17,17,1,10
11,456,290,18,23,1,10
11,415,297,17,15,2,10
11,439,315,18,22,2,10
11,446,356,19,19,2,10
11,271,432,17,14,1,10
12,351,371,17,7,0,10
12,371,392,18,10,0,10
12,351,371,17,12,1,10
12,371,392,18,20,1,10
12,392,414,19,21,1,10
12,413,436,20,17,1,10
12,414,476,21,11,1,10
12,388,376,18,10,65535,10
12,392,414,19,13,65535,10
12,413,436,20,12,65535,10
13,351,371,17,7,0,10
13,371,392,18,10,0,10
13,351,371,17,12,1,10
13,371,392,18,20,1,10
13,392,414,19,21,1,10
13,413,436,20,17,1,10
13,414,476,21,11,1,10
13,388,376,18,10,65535,10
13,392,414,19,13,65535,10
13,413,436,20,12,65535,10
14,351,371,17,7,0,10
14,371,392,18,10,0,10
14,351,371,17,12,1,10
14,371,392,18,20,1,10
14,392,414,19,21,1,10
14,413,436,20,17,1,10
14,414,476,21,11,1,10
14,388,376,18,10,65535,10
14,392,414,19,13,65535,10
14,413,436,20,12,65535,10
15,315,362,16,11,0,10
15,335,385,17,14,0,10
15,355,408,18,12,0,10
15,330,349,16,13,65534,10
15,335,385,17,17,65534,10
15,338,422,18,15,65534,10
15,315,362,16,20,65535,10
15,319,398,17,27,65535,10
15,338,422,18,22,65535,10
