frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65247,305,14,13,65535,10
0,65226,327,15,14,65535,10
0,65191,334,16,9,65535,10
1,65247,305,14,13,65535,10
1,65226,327,15,14,65535,10
1,65191,334,16,9,65535,10
2,65247,305,14,13,65535,10
2,65226,327,15,14,65535,10
2,65191,334,16,9,65535,10
3,65212,313,15,10,0,10
3,65234,292,14,22,65535,10
3,65198,298,15,27,65535,10
3,65176,318,16,19,65535,10
4,65212,313,15,10,0,10
4,65234,292,14,22,65535,10
4,65198,298,15,27,65535,10
4,65176,318,16,19,65535,10
5,65288,262,12,28,0,10
5,65280,294,13,47,0,10
5,65247,305,14,53,0,10
5,65226,327,15,39,0,10
5,64290,2158,83,23,1,10
5,64275,2184,84,33,1,10
5,64180,2162,85,27,1,10
5,65300,272,12,26,65534,10
5,65280,294,13,45,65534,10
5,65247,305,14,56,65534,10
5,65226,327,15,44,65534,10
5,65206,349,16,21,65534,10
5,65288,262,12,52,65535,10
5,65268,283,13,87,65535,10
5,65247,305,14,99,65535,10
5,65212,313,15,74,65535,10
5,65191,334,16,33,65535,10
5,65458,2490,83,19,1,10
5,65457,2520,84,26,1,10
5,65377,2547,85,22,1,10
6,65381,292,11,61,0,10
6,65378,324,12,66,0,10
6,65377,357,13,44,0,10
6,6097,13715,500,4,1,10
6,6580,13523,501,5,1,10
6,65311,281,12,32,65533,10
6,65304,314,13,32,65533,10
6,65286,338,14,19,65533,10
6,65412,338,12,67,65534,10
6,65280,294,13,55,65534,10
6,65260,317,14,34,65534,10
6,65392,297,11,107,65535,10
6,65390,329,12,113,65535,10
6,65390,362,13,76,65535,10
6,65378,390,14,31,65535,10
6,65288,262,12,54,65534,10
6,65414,371,13,46,65534,10
7,65381,292,11,61,0,10
7,65378,324,12,66,0,10
7,65377,357,13,44,0,10
7,6097,13715,500,4,1,10
7,6580,13523,501,5,1,10
7,65311,281,12,32,65533,10
7,65304,314,13,32,65533,10
7,65286,338,14,19,65533,10
7,65412,338,12,67,65534,10
7,65280,294,13,55,65534,10
7,65260,317,14,34,65534,10
7,65392,297,11,107,65535,10
7,65390,329,12,113,65535,10
7,65390,362,13,76,65535,10
7,65378,390,14,31,65535,10
7,65288,262,12,54,65534,10
7,65414,371,13,46,65534,10
8,65498,298,10,47,0,10
8,65502,359,12,29,0,10
8,23,360,12,48,1,10
8,65489,296,10,40,65534,10
8,65484,326,11,38,65534,10
8,65468,354,12,24,65534,10
8,65480,295,10,98,65535,10
8,65474,324,11,92,65535,10
8,65457,351,12,57,65535,10
9,65498,298,10,47,0,10
9,65502,359,12,29,0,10
9,23,360,12,48,1,10
9,65489,296,10,40,65534,10
9,65484,326,11,38,65534,10
9,65468,354,12,24,65534,10
9,65480,295,10,98,65535,10
9,65474,324,11,92,65535,10
9,65457,351,12,57,65535,10
10,122,274,10,17,0,10
10,134,302,11,22,0,10
10,146,329,12,19,0,10
10,171,351,13,12,0,10
10,394,2491,84,60,0,10
10,113,278,10,72,1,10
10,124,306,11,93,1,10
10,135,334,12,78,1,10
10,146,362,13,44,1,10
10,311,2472,83,111,1,10
10,315,2502,84,129,1,10
10,319,2532,85,93,1,10
10,124,306,11,130,2,10
10,135,334,12,120,2,10
10,159,357,13,85,2,10
10,184,378,14,51,2,10
10,135,334,12,66,3,10
10,159,357,13,61,3,10
10,184,378,14,42,3,10
10,59896,13942,501,6,65534,10
10,59426,13742,501,4,65535,10
11,256,294,13,16,2,10
11,289,305,14,20,2,10
11,310,327,15,20,2,10
11,3215,3110,149,49,2,10
11,256,294,13,15,3,10
11,289,305,14,19,3,10
11,310,327,15,20,3,10
12,256,294,13,16,2,10
12,289,305,14,20,2,10
12,310,327,15,20,2,10
12,3215,3110,149,49,2,10
12,256,294,13,15,3,10
12,289,305,14,19,3,10
12,310,327,15,20,3,10
13,1435,2110,85,23,0,10
13,289,305,14,11,1,10
13,310,327,15,11,1,10
13,1435,2110,85,60,1,10
14,1435,2110,85,23,0,10
14,289,305,14,11,1,10
14,310,327,15,11,1,10
14,1435,2110,85,60,1,10
15,1435,2110,85,23,0,10
15,289,305,14,11,1,10
15,310,327,15,11,1,10
15,1435,2110,85,60,1,10
