frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,75,474,16,8,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,112,498,17,8,0,10
3,118,527,18,16,0,10
3,125,557,19,17,0,10
3,131,586,20,11,0,10
3,135,523,18,13,65534,10
3,143,552,19,15,65534,10
3,150,581,20,10,65534,10
3,112,498,17,16,65535,10
3,118,527,18,33,65535,10
3,125,557,19,36,65535,10
3,113,590,20,24,65535,10
4,112,498,17,8,0,10
4,118,527,18,16,0,10
4,125,557,19,17,0,10
4,131,586,20,11,0,10
4,135,523,18,13,65534,10
4,143,552,19,15,65534,10
4,150,581,20,10,65534,10
4,112,498,17,16,65535,10
4,118,527,18,33,65535,10
4,125,557,19,36,65535,10
4,113,590,20,24,65535,10
5,118,403,14,26,0,10
5,127,432,15,46,0,10
5,135,461,16,47,0,10
5,144,490,17,28,0,10
5,169,513,18,9,0,10
5,127,432,15,8,1,10
5,135,461,16,9,1,10
5,169,417,15,14,65532,10
5,180,445,16,25,65532,10
5,191,473,17,27,65532,10
5,203,501,18,18,65532,10
5,183,411,15,22,65533,10
5,180,445,16,46,65533,10
5,175,479,17,54,65533,10
5,186,507,18,38,65533,10
5,196,536,19,16,65533,10
5,118,403,14,33,65534,10
5,113,436,15,48,65534,10
5,120,465,16,34,65534,10
5,239,451,17,14,65534,10
5,203,501,18,17,65534,10
5,98,378,13,15,65535,10
5,105,407,14,51,65535,10
5,113,436,15,87,65535,10
5,120,465,16,84,65535,10
5,144,490,17,46,65535,10
5,80,504,17,11,65534,10
6,118,403,14,26,0,10
6,127,432,15,46,0,10
6,135,461,16,47,0,10
6,144,490,17,28,0,10
6,169,513,18,9,0,10
6,127,432,15,8,1,10
6,135,461,16,9,1,10
6,169,417,15,14,65532,10
6,180,445,16,25,65532,10
6,191,473,17,27,65532,10
6,203,501,18,18,65532,10
6,183,411,15,22,65533,10
6,180,445,16,46,65533,10
6,175,479,17,54,65533,10
6,186,507,18,38,65533,10
6,196,536,19,16,65533,10
6,118,403,14,33,65534,10
6,113,436,15,48,65534,10
6,120,465,16,34,65534,10
6,239,451,17,14,65534,10
6,203,501,18,17,65534,10
6,98,378,13,15,65535,10
6,105,407,14,51,65535,10
6,113,436,15,87,65535,10
6,120,465,16,84,65535,10
6,144,490,17,46,65535,10
6,80,504,17,11,65534,10
7,65311,872,30,7,1,10
7,1202,1382,61,43,1,10
7,186,273,11,19,65531,10
7,203,298,12,43,65531,10
7,220,323,13,52,65531,10
7,223,356,14,39,65531,10
7,239,381,15,17,65531,10
7,203,298,12,39,65532,10
7,220,323,13,49,65532,10
7,236,347,14,37,65532,10
7,253,372,15,16,65532,10
8,65311,872,30,7,1,10
8,1202,1382,61,43,1,10
8,186,273,11,19,65531,10
8,203,298,12,43,65531,10
8,220,323,13,52,65531,10
8,223,356,14,39,65531,10
8,239,381,15,17,65531,10
8,203,298,12,39,65532,10
8,220,323,13,49,65532,10
8,236,347,14,37,65532,10
8,253,372,15,16,65532,10
9,143,193,8,37,65531,10
9,152,223,9,34,65531,10
9,143,193,8,47,65532,10
9,160,217,9,44,65532,10
9,169,248,10,27,65532,10
10,65468,167,6,14,0,10
10,65451,192,7,10,0,10
10,1295,1252,60,153,0,10
10,1316,1273,61,201,0,10
10,1338,1294,62,169,0,10
10,65495,113,4,24,1,10
10,65484,141,5,34,1,10
10,65468,167,6,32,1,10
10,65451,192,7,22,1,10
10,65521,240,8,12,1,10
10,1295,1252,60,290,1,10
10,1316,1273,61,379,1,10
10,1338,1294,62,317,1,10
10,65498,114,4,19,2,10
10,65484,141,5,26,2,10
10,65474,169,6,22,2,10
10,65457,195,7,12,2,10
10,1259,1330,61,221,2,10
10,1338,1294,62,183,2,10
10,63999,2259,91,132,65534,10
10,63932,2174,90,206,65535,10
10,63914,2198,91,228,65535,10
10,65525,180,6,11,0,10
10,65523,210,7,9,0,10
10,65530,180,6,26,1,10
10,65529,210,7,21,1,10
10,65438,219,8,11,1,10
10,65024,2683,91,118,65534,10
10,64945,2636,90,180,65535,10
10,64938,2666,91,205,65535,10
11,65468,167,6,14,0,10
11,65451,192,7,10,0,10
11,1295,1252,60,153,0,10
11,1316,1273,61,201,0,10
11,1338,1294,62,169,0,10
11,65495,113,4,24,1,10
11,65484,141,5,34,1,10
11,65468,167,6,32,1,10
11,65451,192,7,22,1,10
11,65521,240,8,12,1,10
