frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,118,403,14,13,1,10
0,127,432,15,15,1,10
1,141,428,15,14,1,10
1,150,456,16,15,1,10
1,175,479,17,11,1,10
1,141,428,15,8,65535,10
1,150,456,16,8,65535,10
2,141,428,15,14,1,10
2,150,456,16,15,1,10
2,175,479,17,11,1,10
2,141,428,15,8,65535,10
2,150,456,16,8,65535,10
3,158,390,14,16,0,10
3,169,417,15,25,0,10
3,180,445,16,23,0,10
3,191,473,17,13,0,10
3,158,390,14,14,65534,10
3,169,417,15,22,65534,10
3,180,445,16,20,65534,10
3,144,395,14,33,65535,10
3,155,423,15,50,65535,10
3,165,451,16,46,65535,10
3,175,479,17,26,65535,10
4,158,390,14,16,0,10
4,169,417,15,25,0,10
4,180,445,16,23,0,10
4,191,473,17,13,0,10
4,158,390,14,14,65534,10
4,169,417,15,22,65534,10
4,180,445,16,20,65534,10
4,144,395,14,33,65535,10
4,155,423,15,50,65535,10
4,165,451,16,46,65535,10
4,175,479,17,26,65535,10
5,180,312,12,14,0,10
5,195,338,13,18,0,10
5,210,364,14,14,0,10
5,195,338,13,7,1,10
5,175,280,11,9,65532,10
5,191,305,12,21,65532,10
5,207,331,13,28,65532,10
5,223,356,14,22,65532,10
5,239,381,15,11,65532,10
5,1276,2035,80,36,65532,10
5,1292,2060,81,38,65532,10
5,1231,2132,82,29,65532,10
5,165,286,11,37,65533,10
5,180,312,12,83,65533,10
5,195,338,13,109,65533,10
5,210,364,14,87,65533,10
5,225,390,15,41,65533,10
5,191,305,12,83,65534,10
5,207,331,13,108,65534,10
5,210,364,14,85,65534,10
5,225,390,15,41,65534,10
5,195,338,13,20,65535,10
5,197,371,14,16,65535,10
6,180,312,12,14,0,10
6,195,338,13,18,0,10
6,210,364,14,14,0,10
6,195,338,13,7,1,10
6,175,280,11,9,65532,10
6,191,305,12,21,65532,10
6,207,331,13,28,65532,10
6,223,356,14,22,65532,10
6,239,381,15,11,65532,10
6,1276,2035,80,36,65532,10
6,1292,2060,81,38,65532,10
6,1231,2132,82,29,65532,10
6,165,286,11,37,65533,10
6,180,312,12,83,65533,10
6,195,338,13,109,65533,10
6,210,364,14,87,65533,10
6,225,390,15,41,65533,10
