frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,92,410,14,20,0,10
0,113,436,15,36,0,10
0,120,465,16,36,0,10
0,144,490,17,21,0,10
0,92,410,14,12,1,10
0,98,439,15,21,1,10
0,105,469,16,21,1,10
0,112,498,17,12,1,10
0,105,407,14,18,65534,10
0,127,432,15,32,65534,10
0,135,461,16,32,65534,10
0,159,485,17,18,65534,10
0,92,410,14,48,65535,10
0,98,439,15,83,65535,10
0,120,465,16,84,65535,10
0,128,494,17,47,65535,10
1,92,410,14,20,0,10
1,113,436,15,36,0,10
1,120,465,16,36,0,10
1,144,490,17,21,0,10
1,92,410,14,12,1,10
1,98,439,15,21,1,10
1,105,469,16,21,1,10
1,112,498,17,12,1,10
1,105,407,14,18,65534,10
1,127,432,15,32,65534,10
1,135,461,16,32,65534,10
1,159,485,17,18,65534,10
1,92,410,14,48,65535,10
1,98,439,15,83,65535,10
1,120,465,16,84,65535,10
1,128,494,17,47,65535,10
2,61340,14317,497,6,2,10
2,61332,14346,498,6,2,10
2,60874,14172,497,5,3,10
2,61332,14346,498,6,3,10
2,101,346,12,32,65533,10
2,110,374,13,98,65533,10
2,118,403,14,153,65533,10
2,127,432,15,138,65533,10
2,135,461,16,69,65533,10
2,101,346,12,37,65534,10
2,122,371,13,111,65534,10
2,131,399,14,173,65534,10
2,141,428,15,158,65534,10
2,150,456,16,84,65534,10
2,110,374,13,28,65535,10
2,105,407,14,44,65535,10
2,127,432,15,40,65535,10
2,120,465,16,21,65535,10
3,84,288,10,37,65531,10
3,93,317,11,52,65531,10
3,90,349,12,44,65531,10
3,220,323,13,27,65531,10
3,84,288,10,37,65532,10
3,93,317,11,54,65532,10
3,101,346,12,46,65532,10
3,98,378,13,24,65532,10
3,214,290,12,32,65531,10
3,85,381,13,23,65531,10
3,232,314,13,19,65532,10
4,84,288,10,37,65531,10
4,93,317,11,52,65531,10
4,90,349,12,44,65531,10
4,220,323,13,27,65531,10
4,84,288,10,37,65532,10
4,93,317,11,54,65532,10
4,101,346,12,46,65532,10
4,98,378,13,24,65532,10
4,214,290,12,32,65531,10
4,85,381,13,23,65531,10
4,232,314,13,19,65532,10
5,65529,210,7,21,0,10
5,65528,240,8,32,0,10
5,65528,270,9,30,0,10
5,65527,300,10,17,0,10
5,65511,269,9,7,1,10
5,0,240,8,67,65534,10
5,0,270,9,66,65534,10
5,0,300,10,40,65534,10
5,65523,210,7,46,65535,10
5,65528,240,8,73,65535,10
5,65528,270,9,69,65535,10
5,65527,300,10,41,65535,10
6,65529,210,7,21,0,10
6,65528,240,8,32,0,10
6,65528,270,9,30,0,10
6,65527,300,10,17,0,10
6,65511,269,9,7,1,10
6,0,240,8,67,65534,10
6,0,270,9,66,65534,10
6,0,300,10,40,65534,10
6,65523,210,7,46,65535,10
6,65528,240,8,73,65535,10
6,65528,270,9,69,65535,10
6,65527,300,10,41,65535,10
7,65341,140,8,9,7,10
7,65316,157,9,12,7,10
7,65292,175,10,10,7,10
8,65341,140,8,9,7,10
8,65316,157,9,12,7,10
8,65292,175,10,10,7,10
9,65426,374,13,19,2,10
9,65418,403,14,37,2,10
9,65409,432,15,42,2,10
9,65401,461,16,30,2,10
9,65392,490,17,13,2,10
9,65414,371,13,27,3,10
9,65418,403,14,51,3,10
9,65409,432,15,58,3,10
9,65386,456,16,39,3,10
9,65377,485,17,15,3,10
9,65325,398,15,23,6,10
9,65296,416,16,33,6,10
9,65249,422,17,37,6,10
9,65215,435,18,35,6,10
9,65197,459,19,24,6,10
9,65251,386,16,19,7,10
9,65233,411,17,28,7,10
9,65198,422,18,34,7,10
9,65180,445,19,26,7,10
10,65426,374,13,19,2,10
10,65418,403,14,37,2,10
10,65409,432,15,42,2,10
10,65401,461,16,30,2,10
10,65392,490,17,13,2,10
10,65414,371,13,27,3,10
10,65418,403,14,51,3,10
10,65409,432,15,58,3,10
10,65386,456,16,39,3,10
10,65377,485,17,15,3,10
10,65325,398,15,23,6,10
10,65296,416,16,33,6,10
10,65249,422,17,37,6,10
10,65215,435,18,35,6,10
10,65197,459,19,24,6,10
10,65251,386,16,19,7,10
10,65233,411,17,28,7,10
10,65198,422,18,34,7,10
10,65180,445,19,26,7,10
11,65491,478,16,24,0,10
11,65488,508,17,22,0,10
11,65480,447,15,30,1,10
11,65476,477,16,48,1,10
11,65472,506,17,45,1,10
11,65476,477,16,34,2,10
11,65472,506,17,32,2,10
11,65330,564,20,22,3,10
11,65330,564,20,30,4,10
11,65300,584,21,33,4,10
11,65288,612,22,27,4,10
12,65491,478,16,24,0,10
12,65488,508,17,22,0,10
12,65480,447,15,30,1,10
12,65476,477,16,48,1,10
12,65472,506,17,45,1,10
12,65476,477,16,34,2,10
12,65472,506,17,32,2,10
12,65330,564,20,22,3,10
12,65330,564,20,30,4,10
12,65300,584,21,33,4,10
12,65288,612,22,27,4,10
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,70,445,15,24,0,10
16,75,474,16,64,0,10
16,80,504,17,89,0,10
16,84,534,18,70,0,10
16,89,563,19,32,0,10
16,63219,14647,494,4,1,10
16,63214,14677,495,6,1,10
16,63210,14706,496,5,1,10
16,84,442,15,25,65534,10
16,90,472,16,65,65534,10
16,96,501,17,89,65534,10
16,101,531,18,71,65534,10
16,107,560,19,32,65534,10
16,70,445,15,46,65535,10
16,75,474,16,120,65535,10
16,80,504,17,165,65535,10
16,84,534,18,131,65535,10
16,89,563,19,59,65535,10
17,70,445,15,24,0,10
17,75,474,16,64,0,10
17,80,504,17,89,0,10
17,84,534,18,70,0,10
17,89,563,19,32,0,10
17,63219,14647,494,4,1,10
17,63214,14677,495,6,1,10
17,63210,14706,496,5,1,10
17,84,442,15,25,65534,10
17,90,472,16,65,65534,10
17,96,501,17,89,65534,10
17,101,531,18,71,65534,10
17,107,560,19,32,65534,10
17,70,445,15,46,65535,10
17,75,474,16,120,65535,10
17,80,504,17,165,65535,10
17,84,534,18,131,65535,10
17,89,563,19,59,65535,10
18,120,465,16,8,1,10
18,61814,14416,496,5,1,10
18,61806,14445,497,5,1,10
18,61357,14259,495,6,2,10
18,61348,14288,496,8,2,10
18,61340,14317,497,8,2,10
18,60428,13954,495,6,3,10
18,60418,13982,496,7,3,10
18,60408,14010,497,5,3,10
18,171,384,14,15,65532,10
18,183,411,15,47,65532,10
18,195,439,16,78,65532,10
18,191,473,17,80,65532,10
18,203,501,18,53,65532,10
18,214,529,19,26,65532,10
18,118,403,14,55,65533,10
18,141,428,15,132,65533,10
18,150,456,16,187,65533,10
18,175,479,17,165,65533,10
18,186,507,18,94,65533,10
18,196,536,19,36,65533,10
18,98,378,13,23,65534,10
18,118,403,14,89,65534,10
18,127,432,15,178,65534,10
18,135,461,16,210,65534,10
18,159,485,17,154,65534,10
18,169,513,18,69,65534,10
18,92,410,14,62,65535,10
18,98,439,15,116,65535,10
18,105,469,16,127,65535,10
18,128,494,17,82,65535,10
18,135,523,18,31,65535,10
19,120,465,16,8,1,10
19,61814,14416,496,5,1,10
19,61806,14445,497,5,1,10
19,61357,14259,495,6,2,10
19,61348,14288,496,8,2,10
19,61340,14317,497,8,2,10
19,60428,13954,495,6,3,10
19,60418,13982,496,7,3,10
19,60408,14010,497,5,3,10
19,171,384,14,15,65532,10
19,183,411,15,47,65532,10
19,195,439,16,78,65532,10
19,191,473,17,80,65532,10
19,203,501,18,53,65532,10
19,214,529,19,26,65532,10
19,118,403,14,55,65533,10
19,141,428,15,132,65533,10
19,150,456,16,187,65533,10
19,175,479,17,165,65533,10
19,186,507,18,94,65533,10
19,196,536,19,36,65533,10
19,98,378,13,23,65534,10
19,118,403,14,89,65534,10
19,127,432,15,178,65534,10
19,135,461,16,210,65534,10
19,159,485,17,154,65534,10
19,169,513,18,69,65534,10
19,92,410,14,62,65535,10
19,98,439,15,116,65535,10
19,105,469,16,127,65535,10
19,128,494,17,82,65535,10
19,135,523,18,31,65535,10
20,146,362,13,20,65533,10
20,158,390,14,37,65533,10
20,169,417,15,43,65533,10
20,195,439,16,35,65533,10
20,223,459,17,19,65533,10
20,146,362,13,33,65534,10
20,158,390,14,59,65534,10
20,183,411,15,66,65534,10
20,195,439,16,49,65534,10
20,144,395,14,29,65535,10
20,169,417,15,30,65535,10
21,146,362,13,20,65533,10
21,158,390,14,37,65533,10
21,169,417,15,43,65533,10
21,195,439,16,35,65533,10
21,223,459,17,19,65533,10
21,146,362,13,33,65534,10
21,158,390,14,59,65534,10
21,183,411,15,66,65534,10
21,195,439,16,49,65534,10
21,144,395,14,29,65535,10
21,169,417,15,30,65535,10
22,191,305,12,21,0,10
22,183,345,13,21,0,10
22,184,378,14,17,0,10
22,211,398,15,10,0,10
22,203,298,12,18,65534,10
22,195,338,13,19,65534,10
22,197,371,14,16,65534,10
22,191,305,12,39,65535,10
22,183,345,13,40,65535,10
22,184,378,14,33,65535,10
22,211,398,15,19,65535,10
