frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65517,600,20,10,1,10
0,65516,630,21,9,1,10
1,65517,600,20,10,1,10
1,65516,630,21,9,1,10
2,65517,600,20,10,0,10
2,0,630,21,10,0,10
2,65517,600,20,22,1,10
2,65516,630,21,24,1,10
3,65517,600,20,10,0,10
3,0,630,21,10,0,10
3,65517,600,20,22,1,10
3,65516,630,21,24,1,10
4,20,630,21,27,0,10
4,0,660,22,28,0,10
4,65493,689,23,30,0,10
4,65468,717,24,30,0,10
4,0,600,20,32,1,10
4,0,630,21,50,1,10
4,65515,660,22,52,1,10
4,65471,687,23,56,1,10
4,65468,717,24,56,1,10
4,0,630,21,25,2,10
4,65515,660,22,26,2,10
4,65471,687,23,27,2,10
5,20,630,21,27,0,10
5,0,660,22,28,0,10
5,65493,689,23,30,0,10
5,65468,717,24,30,0,10
5,0,600,20,32,1,10
5,0,630,21,50,1,10
5,65515,660,22,52,1,10
5,65471,687,23,56,1,10
5,65468,717,24,56,1,10
5,0,630,21,25,2,10
5,65515,660,22,26,2,10
5,65471,687,23,27,2,10
6,59,628,21,22,65535,10
6,62,657,22,26,65535,10
6,65,687,23,20,65535,10
7,125,557,19,18,65533,10
7,131,586,20,28,65533,10
7,118,619,21,30,65533,10
7,103,652,22,28,65533,10
7,108,682,23,26,65533,10
7,90,715,24,19,65533,10
7,131,586,20,21,65534,10
7,138,615,21,24,65534,10
7,124,649,22,24,65534,10
8,125,557,19,18,65533,10
8,131,586,20,28,65533,10
8,118,619,21,30,65533,10
8,103,652,22,28,65533,10
8,108,682,23,26,65533,10
8,90,715,24,19,65533,10
8,131,586,20,21,65534,10
8,138,615,21,24,65534,10
8,124,649,22,24,65534,10
9,155,423,15,20,65531,10
9,165,451,16,34,65531,10
9,191,473,17,36,65531,10
9,203,501,18,26,65531,10
9,214,529,19,17,65531,10
9,141,428,15,26,65532,10
9,165,451,16,38,65532,10
9,191,473,17,38,65532,10
9,203,501,18,24,65532,10
9,73,383,13,13,65533,10
9,92,410,14,47,65533,10
9,98,439,15,84,65533,10
9,105,469,16,87,65533,10
9,112,498,17,52,65533,10
9,92,410,14,48,65534,10
9,98,439,15,88,65534,10
9,105,469,16,93,65534,10
9,128,494,17,59,65534,10
9,135,523,18,21,65534,10
9,84,442,15,16,65535,10
9,105,469,16,17,65535,10
10,134,302,11,17,65530,10
