frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,239,8,9,1,10
0,65519,270,9,9,1,10
0,65521,240,8,39,65535,10
0,65519,270,9,39,65535,10
1,65513,239,8,9,1,10
1,65519,270,9,9,1,10
1,65521,240,8,39,65535,10
1,65519,270,9,39,65535,10
2,65451,192,7,18,0,10
2,65438,219,8,32,0,10
2,65426,247,9,31,0,10
2,65423,278,10,17,0,10
2,65451,192,7,39,1,10
2,65438,219,8,67,1,10
2,65426,247,9,65,1,10
2,65414,274,10,35,1,10
2,65444,189,7,30,2,10
2,65431,216,8,52,2,10
2,65418,243,9,49,2,10
2,65414,274,10,24,2,10
2,65423,212,8,10,3,10
2,65409,239,9,9,3,10
3,65451,192,7,18,0,10
3,65438,219,8,32,0,10
3,65426,247,9,31,0,10
3,65423,278,10,17,0,10
3,65451,192,7,39,1,10
3,65438,219,8,67,1,10
3,65426,247,9,65,1,10
3,65414,274,10,35,1,10
3,65444,189,7,30,2,10
3,65431,216,8,52,2,10
3,65418,243,9,49,2,10
3,65414,274,10,24,2,10
3,65423,212,8,10,3,10
3,65409,239,9,9,3,10
4,65401,334,12,28,2,10
4,65390,362,13,38,2,10
4,65378,390,14,29,2,10
4,65381,423,15,15,2,10
4,65390,329,12,68,3,10
4,65377,357,13,92,3,10
4,65365,384,14,74,3,10
4,65353,411,15,36,3,10
4,65341,439,16,14,3,10
4,65378,324,12,50,4,10
4,65365,351,13,69,4,10
4,65352,378,14,58,4,10
4,65339,405,15,30,4,10
4,65288,218,11,25,5,10
4,65266,238,12,30,5,10
4,65231,244,13,22,5,10
4,65339,371,14,13,5,10
4,65195,245,14,10,5,10
5,65409,432,15,27,2,10
5,65401,461,16,38,2,10
5,65392,490,17,33,2,10
5,65401,523,18,20,2,10
5,65409,432,15,56,3,10
5,65401,461,16,80,3,10
5,65392,490,17,71,3,10
5,65384,519,18,41,3,10
5,65395,428,15,37,4,10
5,65386,456,16,53,4,10
5,65377,485,17,47,4,10
6,65409,432,15,27,2,10
6,65401,461,16,38,2,10
