frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,159,254,10,36,65534,10
0,175,280,11,40,65534,10
0,180,312,12,28,65534,10
0,141,265,10,33,65535,10
0,144,297,11,37,65535,10
0,124,338,12,28,65535,10
1,159,254,10,36,65534,10
1,175,280,11,40,65534,10
1,180,312,12,28,65534,10
1,141,265,10,33,65535,10
1,144,297,11,37,65535,10
1,124,338,12,28,65535,10
2,None, None, None, None, None
3,65340,266,11,11,5,10
3,65322,290,12,10,5,10
4,65340,266,11,11,5,10
4,65322,290,12,10,5,10
5,65365,384,14,26,2,10
5,65353,411,15,35,2,10
5,65341,439,16,27,2,10
5,65365,351,13,43,3,10
5,65352,378,14,103,3,10
5,65339,405,15,138,3,10
5,65326,432,16,108,3,10
5,65313,459,17,49,3,10
5,65365,351,13,46,4,10
5,65352,378,14,109,4,10
5,65339,405,15,143,4,10
5,65326,432,16,110,4,10
5,65313,459,17,49,4,10
5,65326,364,14,41,5,10
5,65311,390,15,54,5,10
5,65296,416,16,43,5,10
5,65281,442,17,21,5,10
6,65365,384,14,26,2,10
6,65353,411,15,35,2,10
6,65341,439,16,27,2,10
6,65365,351,13,43,3,10
6,65352,378,14,103,3,10
6,65339,405,15,138,3,10
6,65326,432,16,108,3,10
6,65313,459,17,49,3,10
6,65365,351,13,46,4,10
6,65352,378,14,109,4,10
6,65339,405,15,143,4,10
6,65326,432,16,110,4,10
6,65313,459,17,49,4,10
6,65326,364,14,41,5,10
6,65311,390,15,54,5,10
6,65296,416,16,43,5,10
6,65281,442,17,21,5,10
7,65416,465,16,38,1,10
7,65408,494,17,67,1,10
7,65401,523,18,67,1,10
7,65393,552,19,38,1,10
7,65423,436,15,24,2,10
7,65416,465,16,85,2,10
7,65408,494,17,149,2,10
7,65401,523,18,152,2,10
7,65393,552,19,90,2,10
7,65386,581,20,29,2,10
7,65401,461,16,55,3,10
7,65392,490,17,97,3,10
7,65384,519,18,102,3,10
7,65376,547,19,63,3,10
7,65333,501,18,28,4,10
7,65304,521,19,50,4,10
7,65292,549,20,63,4,10
7,65260,567,21,51,4,10
7,65300,486,18,20,5,10
7,65286,513,19,45,5,10
7,65273,540,20,60,5,10
7,65260,567,21,52,5,10
7,65226,583,22,32,5,10
7,3707,14358,494,5,65534,10
7,3715,14387,495,5,65534,10
8,65416,465,16,38,1,10
8,65408,494,17,67,1,10
8,65401,523,18,67,1,10
8,65393,552,19,38,1,10
8,65423,436,15,24,2,10
8,65416,465,16,85,2,10
8,65408,494,17,149,2,10
8,65401,523,18,152,2,10
8,65393,552,19,90,2,10
8,65386,581,20,29,2,10
8,65401,461,16,55,3,10
8,65392,490,17,97,3,10
8,65384,519,18,102,3,10
8,65376,547,19,63,3,10
8,65333,501,18,28,4,10
8,65304,521,19,50,4,10
8,65292,549,20,63,4,10
8,65260,567,21,51,4,10
8,65300,486,18,20,5,10
8,65286,513,19,45,5,10
8,65273,540,20,60,5,10
8,65260,567,21,52,5,10
8,65226,583,22,32,5,10
8,3707,14358,494,5,65534,10
8,3715,14387,495,5,65534,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,71,566,19,12,0,10
16,582,1768,62,41,65534,10
16,68,536,18,16,65535,10
16,71,566,19,23,65535,10
16,75,596,20,17,65535,10
16,1454,1162,62,31,65534,10
17,71,566,19,12,0,10
17,582,1768,62,41,65534,10
17,68,536,18,16,65535,10
17,71,566,19,23,65535,10
17,75,596,20,17,65535,10
17,1454,1162,62,31,65534,10
18,191,473,17,34,65531,10
18,203,501,18,78,65531,10
18,232,521,19,113,65531,10
18,244,549,20,111,65531,10
18,256,576,21,71,65531,10
18,289,594,22,30,65531,10
18,191,473,17,58,65532,10
18,203,501,18,113,65532,10
18,214,529,19,141,65532,10
18,244,549,20,121,65532,10
18,276,567,21,71,65532,10
18,289,594,22,27,65532,10
18,135,461,16,25,65533,10
18,159,485,17,56,65533,10
18,169,513,18,79,65533,10
18,178,542,19,75,65533,10
18,206,564,20,49,65533,10
18,135,461,16,30,65534,10
18,144,490,17,57,65534,10
18,152,519,18,61,65534,10
18,160,547,19,38,65534,10
18,128,494,17,19,65535,10
18,135,523,18,20,65535,10
19,191,473,17,34,65531,10
19,203,501,18,78,65531,10
19,232,521,19,113,65531,10
19,244,549,20,111,65531,10
19,256,576,21,71,65531,10
19,289,594,22,30,65531,10
19,191,473,17,58,65532,10
19,203,501,18,113,65532,10
19,214,529,19,141,65532,10
19,244,549,20,121,65532,10
19,276,567,21,71,65532,10
19,289,594,22,27,65532,10
19,135,461,16,25,65533,10
19,159,485,17,56,65533,10
19,169,513,18,79,65533,10
19,178,542,19,75,65533,10
19,206,564,20,49,65533,10
19,135,461,16,30,65534,10
19,144,490,17,57,65534,10
19,152,519,18,61,65534,10
19,160,547,19,38,65534,10
