frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65477,264,9,24,65535,10
0,65470,293,10,28,65535,10
1,65438,219,8,22,0,10
1,65418,243,9,34,0,10
1,65386,260,10,30,0,10
1,65340,266,11,21,0,10
1,65435,346,12,19,0,10
1,65438,219,8,47,1,10
1,65418,243,9,76,1,10
1,65386,260,10,69,1,10
1,65350,273,11,45,1,10
1,65435,346,12,35,1,10
1,65431,216,8,39,2,10
1,65409,239,9,66,2,10
1,65386,260,10,64,2,10
1,65350,273,11,40,2,10
1,65435,346,12,22,2,10
1,65409,239,9,16,3,10
1,6606,13577,503,3,65535,10
1,65464,322,11,19,0,10
1,65464,322,11,36,1,10
1,65311,281,12,18,2,10
2,65438,219,8,22,0,10
2,65418,243,9,34,0,10
2,65386,260,10,30,0,10
2,65340,266,11,21,0,10
2,65435,346,12,19,0,10
2,65438,219,8,47,1,10
2,65418,243,9,76,1,10
2,65386,260,10,69,1,10
2,65350,273,11,45,1,10
2,65435,346,12,35,1,10
2,65431,216,8,39,2,10
2,65409,239,9,66,2,10
2,65386,260,10,64,2,10
2,65350,273,11,40,2,10
2,65435,346,12,22,2,10
2,65409,239,9,16,3,10
2,6606,13577,503,3,65535,10
2,65464,322,11,19,0,10
2,65464,322,11,36,1,10
2,65311,281,12,18,2,10
3,65377,357,13,10,0,10
3,65365,384,14,12,0,10
3,65353,411,15,10,0,10
3,627,4974,167,48,0,10
3,630,5004,168,48,0,10
3,470,4991,167,89,1,10
3,473,5021,168,87,1,10
3,65377,357,13,35,2,10
3,65365,384,14,40,2,10
3,65353,411,15,28,2,10
3,65341,439,16,13,2,10
3,65378,324,12,49,3,10
3,65365,351,13,103,3,10
3,65352,378,14,121,3,10
3,65339,405,15,85,3,10
3,65326,432,16,36,3,10
3,65367,318,12,55,4,10
3,65353,345,13,113,4,10
3,65339,371,14,130,4,10
3,65325,398,15,90,4,10
3,65311,424,16,37,4,10
3,65345,305,12,39,5,10
3,65329,331,13,76,5,10
3,65313,356,14,91,5,10
3,65283,372,15,68,5,10
3,65266,397,16,33,5,10
3,65333,298,12,19,6,10
3,65304,314,13,48,6,10
3,65286,338,14,68,6,10
3,65269,362,15,59,6,10
3,65236,375,16,31,6,10
3,7007,13205,498,5,65532,10
3,7021,13232,499,5,65532,10
3,62069,3662,168,38,0,10
3,2350,4428,167,64,1,10
