frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,90,349,12,33,0,10
0,98,378,13,67,0,10
0,105,407,14,80,0,10
0,113,436,15,57,0,10
0,120,465,16,25,0,10
0,110,374,13,11,1,10
0,118,403,14,12,1,10
0,113,436,15,9,1,10
0,61799,14474,498,5,1,10
0,61323,14374,499,5,1,10
0,101,346,12,28,65534,10
0,110,374,13,58,65534,10
0,118,403,14,68,65534,10
0,127,432,15,49,65534,10
0,135,461,16,21,65534,10
0,90,349,12,66,65535,10
0,98,378,13,132,65535,10
0,105,407,14,155,65535,10
0,113,436,15,111,65535,10
0,120,465,16,49,65535,10
1,90,349,12,33,0,10
1,98,378,13,67,0,10
1,105,407,14,80,0,10
1,113,436,15,57,0,10
1,120,465,16,25,0,10
1,110,374,13,11,1,10
1,118,403,14,12,1,10
1,113,436,15,9,1,10
1,61799,14474,498,5,1,10
1,61323,14374,499,5,1,10
1,101,346,12,28,65534,10
1,110,374,13,58,65534,10
1,118,403,14,68,65534,10
1,127,432,15,49,65534,10
1,135,461,16,21,65534,10
1,90,349,12,66,65535,10
1,98,378,13,132,65535,10
1,105,407,14,155,65535,10
1,113,436,15,111,65535,10
1,120,465,16,49,65535,10
2,103,314,11,29,65533,10
2,101,346,12,40,65533,10
2,98,378,13,36,65533,10
2,92,410,14,22,65533,10
2,124,338,12,35,65534,10
2,110,374,13,30,65534,10
3,103,314,11,29,65533,10
3,101,346,12,40,65533,10
3,98,378,13,36,65533,10
3,92,410,14,22,65533,10
3,124,338,12,35,65534,10
3,110,374,13,30,65534,10
4,None, None, None, None, None
5,65468,262,9,15,1,10
5,65457,162,6,49,2,10
5,65438,186,7,61,2,10
5,65423,212,8,48,2,10
5,65401,234,9,23,2,10
5,65470,135,5,19,3,10
5,65452,159,6,43,3,10
5,65438,186,7,56,3,10
5,65423,212,8,43,3,10
5,65401,234,9,21,3,10
5,65386,260,10,6,3,10
5,65452,159,6,10,4,10
5,65431,182,7,13,4,10
5,65416,208,8,11,4,10
5,65384,223,9,5,4,10
6,65468,262,9,15,1,10
6,65457,162,6,49,2,10
6,65438,186,7,61,2,10
6,65423,212,8,48,2,10
6,65401,234,9,23,2,10
6,65470,135,5,19,3,10
6,65452,159,6,43,3,10
6,65438,186,7,56,3,10
6,65423,212,8,43,3,10
6,65401,234,9,21,3,10
6,65386,260,10,6,3,10
6,65452,159,6,10,4,10
6,65431,182,7,13,4,10
6,65416,208,8,11,4,10
6,65384,223,9,5,4,10
7,65378,324,12,14,3,10
7,65365,351,13,14,3,10
7,65352,378,14,10,3,10
7,65339,227,10,32,5,10
7,65319,249,11,45,5,10
7,65300,272,12,39,5,10
7,65292,305,13,22,5,10
7,893,1836,68,55,5,10
7,65330,218,10,31,6,10
7,65309,240,11,45,6,10
7,65288,262,12,39,6,10
7,65268,283,13,21,6,10
8,65378,324,12,14,3,10
8,65365,351,13,14,3,10
8,65352,378,14,10,3,10
8,65339,227,10,32,5,10
8,65319,249,11,45,5,10
8,65300,272,12,39,5,10
8,65292,305,13,22,5,10
8,893,1836,68,55,5,10
8,65330,218,10,31,6,10
8,65309,240,11,45,6,10
8,65288,262,12,39,6,10
8,65268,283,13,21,6,10
9,65438,378,13,51,1,10
9,65431,407,14,110,1,10
9,65423,436,15,136,1,10
9,65416,465,16,99,1,10
9,65408,494,17,41,1,10
9,65426,374,13,67,2,10
9,65418,403,14,146,2,10
9,65423,436,15,180,2,10
9,65416,465,16,131,2,10
9,65408,494,17,55,2,10
9,65426,374,13,28,3,10
9,65418,403,14,62,3,10
9,65409,432,15,77,3,10
9,65401,461,16,58,3,10
9,4188,14288,496,5,65534,10
9,4196,14317,497,7,65534,10
9,4204,14346,498,6,65534,10
9,65423,436,15,7,65535,10
9,3722,14416,496,3,65535,10
9,3264,14558,497,5,65535,10
9,3270,14587,498,4,65535,10
10,65438,378,13,51,1,10
10,65431,407,14,110,1,10
10,65423,436,15,136,1,10
10,65416,465,16,99,1,10
10,65408,494,17,41,1,10
10,65426,374,13,67,2,10
10,65418,403,14,146,2,10
10,65423,436,15,180,2,10
10,65416,465,16,131,2,10
10,65408,494,17,55,2,10
10,65426,374,13,28,3,10
10,65418,403,14,62,3,10
10,65409,432,15,77,3,10
10,65401,461,16,58,3,10
10,4188,14288,496,5,65534,10
10,4196,14317,497,7,65534,10
10,4204,14346,498,6,65534,10
10,65423,436,15,7,65535,10
10,3722,14416,496,3,65535,10
10,3264,14558,497,5,65535,10
10,3270,14587,498,4,65535,10
11,65480,447,15,22,0,10
11,65476,477,16,27,0,10
11,65472,506,17,19,0,10
11,65483,417,14,22,1,10
11,65480,447,15,47,1,10
11,65476,477,16,58,1,10
11,65472,506,17,40,1,10
11,65461,474,16,24,2,10
11,65480,447,15,8,65535,10
11,65476,477,16,10,65535,10
11,65472,506,17,7,65535,10
12,65480,447,15,22,0,10
12,65476,477,16,27,0,10
12,65472,506,17,19,0,10
12,65483,417,14,22,1,10
12,65480,447,15,47,1,10
12,65476,477,16,58,1,10
12,65472,506,17,40,1,10
12,65461,474,16,24,2,10
12,65480,447,15,8,65535,10
12,65476,477,16,10,65535,10
12,65472,506,17,7,65535,10
13,None, None, None, None, None
14,0,450,15,6,1,10
14,0,480,16,9,1,10
14,0,510,17,7,1,10
14,0,480,16,17,65535,10
14,0,510,17,14,65535,10
15,0,450,15,6,1,10
15,0,480,16,9,1,10
15,0,510,17,7,1,10
15,0,480,16,17,65535,10
15,0,510,17,14,65535,10
16,39,418,14,16,0,10
16,42,448,15,35,0,10
16,45,478,16,41,0,10
16,48,508,17,28,0,10
16,53,417,14,15,65534,10
16,56,447,15,34,65534,10
16,60,477,16,43,65534,10
16,64,506,17,32,65534,10
16,39,418,14,30,65535,10
16,42,448,15,66,65535,10
16,45,478,16,79,65535,10
16,48,508,17,54,65535,10
16,51,538,18,21,65535,10
17,39,418,14,16,0,10
17,42,448,15,35,0,10
17,45,478,16,41,0,10
17,48,508,17,28,0,10
17,53,417,14,15,65534,10
17,56,447,15,34,65534,10
17,60,477,16,43,65534,10
17,64,506,17,32,65534,10
17,39,418,14,30,65535,10
17,42,448,15,66,65535,10
17,45,478,16,79,65535,10
17,48,508,17,54,65535,10
17,51,538,18,21,65535,10
18,62739,14654,497,5,1,10
18,62733,14684,498,5,1,10
18,62744,14625,496,4,2,10
18,62739,14654,497,8,2,10
18,62733,14684,498,7,2,10
18,62727,14713,499,4,2,10
18,98,378,13,10,65532,10
18,105,407,14,23,65532,10
18,113,436,15,34,65532,10
18,120,465,16,31,65532,10
18,144,490,17,19,65532,10
18,73,383,13,56,65533,10
18,79,413,14,102,65533,10
18,84,442,15,112,65533,10
18,105,469,16,79,65533,10
18,112,498,17,36,65533,10
18,68,354,12,33,65534,10
18,73,383,13,112,65534,10
18,79,413,14,197,65534,10
18,84,442,15,202,65534,10
18,90,472,16,125,65534,10
18,96,501,17,45,65534,10
18,56,356,12,22,65535,10
18,61,385,13,77,65535,10
18,66,415,14,137,65535,10
18,70,445,15,141,65535,10
18,75,474,16,87,65535,10
18,80,504,17,30,65535,10
19,62739,14654,497,5,1,10
19,62733,14684,498,5,1,10
19,62744,14625,496,4,2,10
19,62739,14654,497,8,2,10
19,62733,14684,498,7,2,10
19,62727,14713,499,4,2,10
19,98,378,13,10,65532,10
19,105,407,14,23,65532,10
19,113,436,15,34,65532,10
19,120,465,16,31,65532,10
19,144,490,17,19,65532,10
19,73,383,13,56,65533,10
19,79,413,14,102,65533,10
19,84,442,15,112,65533,10
19,105,469,16,79,65533,10
19,112,498,17,36,65533,10
19,68,354,12,33,65534,10
19,73,383,13,112,65534,10
19,79,413,14,197,65534,10
19,84,442,15,202,65534,10
19,90,472,16,125,65534,10
19,96,501,17,45,65534,10
19,56,356,12,22,65535,10
19,61,385,13,77,65535,10
19,66,415,14,137,65535,10
19,70,445,15,141,65535,10
19,75,474,16,87,65535,10
19,80,504,17,30,65535,10
20,90,349,12,23,0,10
20,98,378,13,30,0,10
20,105,407,14,23,0,10
20,113,436,15,11,0,10
20,113,342,12,32,65533,10
20,110,374,13,36,65533,10
20,118,403,14,28,65533,10
20,127,432,15,15,65533,10
20,114,310,11,31,65534,10
20,113,342,12,64,65534,10
20,122,371,13,76,65534,10
20,131,399,14,57,65534,10
20,141,428,15,26,65534,10
20,90,349,12,56,65535,10
20,98,378,13,69,65535,10
20,105,407,14,52,65535,10
20,113,436,15,23,65535,10
21,90,349,12,23,0,10
21,98,378,13,30,0,10
21,105,407,14,23,0,10
21,113,436,15,11,0,10
21,113,342,12,32,65533,10
21,110,374,13,36,65533,10
21,118,403,14,28,65533,10
21,127,432,15,15,65533,10
21,114,310,11,31,65534,10
21,113,342,12,64,65534,10
21,122,371,13,76,65534,10
21,131,399,14,57,65534,10
21,141,428,15,26,65534,10
21,90,349,12,56,65535,10
21,98,378,13,69,65535,10
21,105,407,14,52,65535,10
21,113,436,15,23,65535,10
22,103,314,11,57,0,10
22,113,342,12,68,0,10
22,122,371,13,50,0,10
22,131,399,14,22,0,10
22,60846,14257,500,6,1,10
22,60836,14286,501,5,1,10
22,60377,14094,500,4,2,10
22,114,310,11,74,65534,10
22,124,338,12,89,65534,10
22,134,366,13,66,65534,10
22,103,314,11,114,65535,10
22,113,342,12,135,65535,10
22,122,371,13,99,65535,10
22,131,399,14,45,65535,10
23,93,254,9,12,1,10
23,103,282,10,11,1,10
23,83,226,8,20,65535,10
23,93,254,9,27,65535,10
23,103,282,10,23,65535,10
24,93,254,9,12,1,10
24,103,282,10,11,1,10
24,83,226,8,20,65535,10
24,93,254,9,27,65535,10
24,103,282,10,23,65535,10
