frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,570,20,13,0,10
0,197,599,21,20,0,10
0,206,627,22,18,0,10
0,194,663,23,10,0,10
0,206,564,20,12,65534,10
0,197,599,21,18,65534,10
0,206,627,22,16,65534,10
0,216,656,23,9,65534,10
0,178,542,19,11,65535,10
0,169,576,20,31,65535,10
0,177,605,21,47,65535,10
0,186,634,22,43,65535,10
0,194,663,23,24,65535,10
1,188,570,20,13,0,10
1,197,599,21,20,0,10
1,206,627,22,18,0,10
1,194,663,23,10,0,10
1,206,564,20,12,65534,10
1,197,599,21,18,65534,10
1,206,627,22,16,65534,10
1,216,656,23,9,65534,10
1,178,542,19,11,65535,10
1,169,576,20,31,65535,10
1,177,605,21,47,65535,10
1,186,634,22,43,65535,10
1,194,663,23,24,65535,10
2,135,461,16,13,0,10
2,144,490,17,24,0,10
2,152,519,18,26,0,10
2,160,547,19,18,0,10
2,220,494,18,12,65533,10
2,232,521,19,27,65533,10
2,244,549,20,34,65533,10
2,236,584,21,26,65533,10
2,248,612,22,11,65533,10
2,159,485,17,21,65534,10
2,203,501,18,35,65534,10
2,232,521,19,59,65534,10
2,244,549,20,70,65534,10
2,256,576,21,52,65534,10
2,268,603,22,23,65534,10
2,120,465,16,26,65535,10
2,128,494,17,48,65535,10
2,152,519,18,55,65535,10
2,178,542,19,52,65535,10
2,206,564,20,48,65535,10
2,217,592,21,33,65535,10
3,180,445,16,10,1,10
3,191,473,17,9,1,10
3,59500,13578,495,5,2,10
3,59487,13605,496,6,2,10
3,270,397,16,28,65532,10
3,271,432,17,44,65532,10
3,287,458,18,42,65532,10
3,303,483,19,24,65532,10
3,171,384,14,26,65533,10
3,169,417,15,67,65533,10
3,180,445,16,92,65533,10
3,191,473,17,71,65533,10
3,186,507,18,30,65533,10
3,171,384,14,36,65534,10
3,183,411,15,100,65534,10
3,195,439,16,149,65534,10
3,207,466,17,130,65534,10
3,220,494,18,67,65534,10
3,232,521,19,20,65534,10
3,169,417,15,33,65535,10
3,180,445,16,50,65535,10
3,191,473,17,45,65535,10
3,203,501,18,24,65535,10
4,180,445,16,10,1,10
4,191,473,17,9,1,10
4,59500,13578,495,5,2,10
