frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,1531,51,27,1,10
1,0,1531,51,27,1,10
2,65475,385,13,35,0,10
2,65470,415,14,52,0,10
2,65480,447,15,56,0,10
2,65476,477,16,44,0,10
2,65472,506,17,24,0,10
2,65475,385,13,65,1,10
2,65470,415,14,98,1,10
2,65466,445,15,105,1,10
2,65476,477,16,82,1,10
2,65472,506,17,45,1,10
2,65463,383,13,38,2,10
2,65470,415,14,55,2,10
2,65466,445,15,57,2,10
2,65461,474,16,42,2,10
3,65475,385,13,35,0,10
3,65470,415,14,52,0,10
3,65480,447,15,56,0,10
3,65476,477,16,44,0,10
3,65472,506,17,24,0,10
3,65475,385,13,65,1,10
3,65470,415,14,98,1,10
3,65466,445,15,105,1,10
3,65476,477,16,82,1,10
3,65472,506,17,45,1,10
3,65463,383,13,38,2,10
3,65470,415,14,55,2,10
3,65466,445,15,57,2,10
3,65461,474,16,42,2,10
4,42,448,15,15,0,10
4,45,478,16,19,0,10
4,48,508,17,13,0,10
4,65457,413,14,26,1,10
4,65438,439,15,41,1,10
4,65431,469,16,42,1,10
4,65440,501,17,30,1,10
4,65470,415,14,38,2,10
4,65452,442,15,60,2,10
4,65461,474,16,66,2,10
4,65488,508,17,61,2,10
4,65485,538,18,40,2,10
4,65466,445,15,29,3,10
4,65491,478,16,39,3,10
4,65488,508,17,39,3,10
4,65485,538,18,26,3,10
4,65521,480,16,7,65535,10
4,65423,436,15,11,0,10
4,56,447,15,29,1,10
4,45,478,16,36,1,10
4,48,508,17,24,1,10
5,42,448,15,15,0,10
5,45,478,16,19,0,10
5,48,508,17,13,0,10
5,65457,413,14,26,1,10
5,65438,439,15,41,1,10
5,65431,469,16,42,1,10
5,65440,501,17,30,1,10
5,65470,415,14,38,2,10
5,65452,442,15,60,2,10
5,65461,474,16,66,2,10
5,65488,508,17,61,2,10
5,65485,538,18,40,2,10
5,65466,445,15,29,3,10
5,65491,478,16,39,3,10
5,65488,508,17,39,3,10
5,65485,538,18,26,3,10
5,65521,480,16,7,65535,10
5,65423,436,15,11,0,10
5,56,447,15,29,1,10
5,45,478,16,36,1,10
5,48,508,17,24,1,10
6,45,478,16,9,0,10
6,45,478,16,20,1,10
6,64,506,17,19,1,10
6,51,538,18,14,1,10
6,60,477,16,9,65535,10
6,64,506,17,8,65535,10
7,84,442,15,11,0,10
7,135,461,16,12,65532,10
7,144,490,17,15,65532,10
7,152,519,18,12,65532,10
7,79,413,14,19,65533,10
7,98,439,15,37,65533,10
7,105,469,16,50,65533,10
7,112,498,17,50,65533,10
7,118,527,18,35,65533,10
7,125,557,19,17,65533,10
7,79,413,14,36,65534,10
7,84,442,15,61,65534,10
7,105,469,16,66,65534,10
7,112,498,17,49,65534,10
7,135,523,18,28,65534,10
7,66,415,14,25,65535,10
7,70,445,15,40,65535,10
7,75,474,16,35,65535,10
8,84,442,15,11,0,10
8,135,461,16,12,65532,10
8,144,490,17,15,65532,10
8,152,519,18,12,65532,10
8,79,413,14,19,65533,10
8,98,439,15,37,65533,10
8,105,469,16,50,65533,10
8,112,498,17,50,65533,10
8,118,527,18,35,65533,10
8,125,557,19,17,65533,10
8,79,413,14,36,65534,10
8,84,442,15,61,65534,10
8,105,469,16,66,65534,10
8,112,498,17,49,65534,10
8,135,523,18,28,65534,10
