frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65431,216,8,28,3,10
0,65418,243,9,32,3,10
0,65405,270,10,21,3,10
0,65423,212,8,16,4,10
0,65409,239,9,18,4,10
0,65395,265,10,12,4,10
0,64138,4249,149,44,4,10
0,64129,4277,150,37,4,10
1,65446,349,12,21,2,10
1,65438,378,13,50,2,10
1,65431,407,14,65,2,10
1,65423,436,15,49,2,10
1,65416,465,16,20,2,10
1,65435,346,12,58,3,10
1,65426,374,13,142,3,10
1,65418,403,14,193,3,10
1,65409,432,15,155,3,10
1,65401,461,16,73,3,10
1,65423,342,12,54,4,10
1,65414,371,13,139,4,10
1,65405,399,14,198,4,10
1,65395,428,15,168,4,10
1,65386,456,16,86,4,10
1,65414,371,13,42,5,10
1,65405,399,14,66,5,10
1,65395,428,15,62,5,10
1,65371,451,16,35,5,10
1,4662,14172,497,6,65532,10
1,4672,14200,498,8,65532,10
1,4681,14229,499,5,65532,10
1,3730,14445,497,6,65533,10
1,3737,14474,498,8,65533,10
1,3745,14503,499,6,65533,10
2,65446,349,12,21,2,10
2,65438,378,13,50,2,10
2,65431,407,14,65,2,10
2,65423,436,15,49,2,10
2,65416,465,16,20,2,10
2,65435,346,12,58,3,10
2,65426,374,13,142,3,10
2,65418,403,14,193,3,10
2,65409,432,15,155,3,10
2,65401,461,16,73,3,10
2,65423,342,12,54,4,10
2,65414,371,13,139,4,10
2,65405,399,14,198,4,10
2,65395,428,15,168,4,10
2,65386,456,16,86,4,10
2,65414,371,13,42,5,10
2,65405,399,14,66,5,10
2,65395,428,15,62,5,10
2,65371,451,16,35,5,10
2,4662,14172,497,6,65532,10
2,4672,14200,498,8,65532,10
2,4681,14229,499,5,65532,10
2,3730,14445,497,6,65533,10
2,3737,14474,498,8,65533,10
2,3745,14503,499,6,65533,10
3,65480,447,15,23,0,10
3,65476,477,16,29,0,10
3,65472,506,17,22,0,10
3,65483,417,14,24,1,10
3,65480,447,15,55,1,10
3,65476,477,16,69,1,10
3,65472,506,17,50,1,10
3,65483,417,14,21,2,10
3,65480,447,15,50,2,10
3,65476,477,16,64,2,10
3,65472,506,17,46,2,10
3,65377,485,17,20,4,10
3,65367,513,18,39,4,10
3,65358,542,19,45,4,10
3,65348,570,20,30,4,10
3,65367,513,18,33,5,10
3,65358,542,19,37,5,10
3,65348,570,20,23,5,10
4,65480,447,15,23,0,10
4,65476,477,16,29,0,10
4,65472,506,17,22,0,10
4,65483,417,14,24,1,10
4,65480,447,15,55,1,10
