frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65412,306,11,38,2,10
0,65390,329,12,44,2,10
0,65377,357,13,32,2,10
0,65412,306,11,53,3,10
0,65390,329,12,62,3,10
0,65377,357,13,46,3,10
0,65352,378,14,21,3,10
0,65402,302,11,20,4,10
0,65390,329,12,25,4,10
0,65365,351,13,19,4,10
1,65412,306,11,38,2,10
1,65390,329,12,44,2,10
1,65377,357,13,32,2,10
1,65412,306,11,53,3,10
1,65390,329,12,62,3,10
1,65377,357,13,46,3,10
1,65352,378,14,21,3,10
1,65402,302,11,20,4,10
1,65390,329,12,25,4,10
1,65365,351,13,19,4,10
2,65438,378,13,38,3,10
2,65444,410,14,68,3,10
2,65438,439,15,70,3,10
2,65431,469,16,42,3,10
2,65352,378,14,19,4,10
2,65353,411,15,40,4,10
2,65356,445,16,47,4,10
2,65345,473,17,31,4,10
2,65365,351,13,23,5,10
2,65365,384,14,57,5,10
2,65353,411,15,88,5,10
2,65341,439,16,84,5,10
2,65329,466,17,50,5,10
2,65329,331,13,32,6,10
2,65313,356,14,59,6,10
2,65311,390,15,70,6,10
2,65296,416,16,56,6,10
2,65281,442,17,31,6,10
2,65208,262,14,14,4,10
3,65494,448,15,32,0,10
3,65491,478,16,49,0,10
3,65488,508,17,43,0,10
3,65485,538,18,21,0,10
3,65480,447,15,61,1,10
3,65491,478,16,94,1,10
3,65488,508,17,83,1,10
3,65485,538,18,42,1,10
3,65480,447,15,42,2,10
3,65476,477,16,66,2,10
3,65472,506,17,58,2,10
3,65468,536,18,30,2,10
3,65217,509,20,22,5,10
3,65201,534,21,21,5,10
3,65251,494,19,21,6,10
3,65236,520,20,34,6,10
3,65221,546,21,33,6,10
3,65185,560,22,24,6,10
4,65494,448,15,32,0,10
4,65491,478,16,49,0,10
4,65488,508,17,43,0,10
4,65485,538,18,21,0,10
4,65480,447,15,61,1,10
4,65491,478,16,94,1,10
4,65488,508,17,83,1,10
4,65485,538,18,42,1,10
4,65480,447,15,42,2,10
4,65476,477,16,66,2,10
4,65472,506,17,58,2,10
4,65468,536,18,30,2,10
4,65217,509,20,22,5,10
4,65201,534,21,21,5,10
4,65251,494,19,21,6,10
4,65236,520,20,34,6,10
4,65221,546,21,33,6,10
4,65185,560,22,24,6,10
5,65342,663,23,18,3,10
5,65333,691,24,30,3,10
5,65301,713,25,32,3,10
5,65292,741,26,25,3,10
5,65283,770,27,14,3,10
5,65301,713,25,13,4,10
6,65342,663,23,18,3,10
6,65333,691,24,30,3,10
6,65301,713,25,32,3,10
6,65292,741,26,25,3,10
6,65283,770,27,14,3,10
6,65301,713,25,13,4,10
7,None, None, None, None, None
8,28,449,15,14,0,10
8,45,478,16,33,0,10
8,48,508,17,42,0,10
8,51,538,18,30,0,10
8,53,568,19,12,0,10
8,45,719,24,8,65532,10
8,42,448,15,13,65534,10
8,45,478,16,31,65534,10
8,48,508,17,38,65534,10
8,51,538,18,27,65534,10
8,28,449,15,28,65535,10
8,30,479,16,64,65535,10
8,32,509,17,80,65535,10
8,34,539,18,58,65535,10
8,36,569,19,23,65535,10
9,28,449,15,14,0,10
9,45,478,16,33,0,10
9,48,508,17,42,0,10
9,51,538,18,30,0,10
9,53,568,19,12,0,10
9,45,719,24,8,65532,10
9,42,448,15,13,65534,10
9,45,478,16,31,65534,10
9,48,508,17,38,65534,10
9,51,538,18,27,65534,10
9,28,449,15,28,65535,10
9,30,479,16,64,65535,10
9,32,509,17,80,65535,10
9,34,539,18,58,65535,10
9,36,569,19,23,65535,10
10,28,449,15,14,0,10
10,45,478,16,33,0,10
10,48,508,17,42,0,10
10,51,538,18,30,0,10
10,53,568,19,12,0,10
10,45,719,24,8,65532,10
10,42,448,15,13,65534,10
10,45,478,16,31,65534,10
10,48,508,17,38,65534,10
10,51,538,18,27,65534,10
10,28,449,15,28,65535,10
10,30,479,16,64,65535,10
10,32,509,17,80,65535,10
10,34,539,18,58,65535,10
10,36,569,19,23,65535,10
11,92,410,14,11,65532,10
11,98,439,15,24,65532,10
11,105,469,16,30,65532,10
11,112,498,17,23,65532,10
11,61,385,13,14,65533,10
11,66,415,14,44,65533,10
11,70,445,15,74,65533,10
11,75,474,16,73,65533,10
11,80,504,17,43,65533,10
11,101,531,18,15,65533,10
11,61,385,13,16,65534,10
11,66,415,14,49,65534,10
11,70,445,15,82,65534,10
11,90,472,16,79,65534,10
11,96,501,17,44,65534,10
11,53,417,14,12,65535,10
11,56,447,15,20,65535,10
11,60,477,16,19,65535,10
12,124,306,11,25,65531,10
12,146,329,12,37,65531,10
12,159,357,13,34,65531,10
12,184,378,14,21,65531,10
12,134,302,11,38,65532,10
12,146,329,12,57,65532,10
12,171,351,13,52,65532,10
12,66,415,14,38,65532,10
12,84,442,15,24,65532,10
12,146,329,12,29,65533,10
12,49,387,13,36,65533,10
12,66,415,14,35,65533,10
12,49,387,13,40,65532,10
12,197,371,14,31,65532,10
12,34,359,12,23,65533,10
12,171,351,13,27,65533,10
13,124,306,11,25,65531,10
13,146,329,12,37,65531,10
13,159,357,13,34,65531,10
13,184,378,14,21,65531,10
13,134,302,11,38,65532,10
13,146,329,12,57,65532,10
13,171,351,13,52,65532,10
13,66,415,14,38,65532,10
13,84,442,15,24,65532,10
13,146,329,12,29,65533,10
13,49,387,13,36,65533,10
13,66,415,14,35,65533,10
13,49,387,13,40,65532,10
13,197,371,14,31,65532,10
13,34,359,12,23,65533,10
13,171,351,13,27,65533,10
14,None, None, None, None, None
15,None, None, None, None, None
16,65491,236,8,17,1,10
16,65477,264,9,17,1,10
16,65452,288,10,15,1,10
16,65433,314,11,10,1,10
17,65491,236,8,17,1,10
17,65477,264,9,17,1,10
17,65452,288,10,15,1,10
17,65433,314,11,10,1,10
18,65453,226,8,7,0,10
18,65443,254,9,10,0,10
18,65433,282,10,9,0,10
18,65453,226,8,19,1,10
18,65443,254,9,25,1,10
18,65433,282,10,22,1,10
18,65422,310,11,15,1,10
18,65446,223,8,7,2,10
18,65443,254,9,9,2,10
18,65433,282,10,8,2,10
19,65453,226,8,7,0,10
19,65443,254,9,10,0,10
19,65433,282,10,9,0,10
19,65453,226,8,19,1,10
19,65443,254,9,25,1,10
19,65433,282,10,22,1,10
19,65422,310,11,15,1,10
19,65446,223,8,7,2,10
19,65443,254,9,9,2,10
19,65433,282,10,8,2,10
