frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,103,314,11,13,1,10
0,113,342,12,13,1,10
0,134,366,13,8,1,10
0,103,314,11,9,65535,10
0,113,342,12,10,65535,10
1,103,314,11,13,1,10
1,113,342,12,13,1,10
1,134,366,13,8,1,10
1,103,314,11,9,65535,10
1,113,342,12,10,65535,10
2,None, None, None, None, None
3,94,285,10,35,0,10
3,124,306,11,49,0,10
3,135,334,12,56,0,10
3,146,362,13,41,0,10
3,158,390,14,17,0,10
3,59908,13914,500,4,1,10
3,59896,13942,501,4,1,10
3,94,285,10,31,65534,10
3,124,306,11,43,65534,10
3,146,329,12,49,65534,10
3,159,357,13,36,65534,10
3,84,288,10,66,65535,10
3,114,310,11,94,65535,10
3,135,334,12,107,65535,10
3,146,362,13,77,65535,10
3,158,390,14,33,65535,10
4,94,285,10,35,0,10
4,124,306,11,49,0,10
4,135,334,12,56,0,10
4,146,362,13,41,0,10
4,158,390,14,17,0,10
4,59908,13914,500,4,1,10
4,59896,13942,501,4,1,10
4,94,285,10,31,65534,10
4,124,306,11,43,65534,10
4,146,329,12,49,65534,10
4,159,357,13,36,65534,10
4,84,288,10,66,65535,10
4,114,310,11,94,65535,10
4,135,334,12,107,65535,10
4,146,362,13,77,65535,10
4,158,390,14,33,65535,10
5,110,247,9,23,65533,10
5,122,274,10,42,65533,10
5,134,302,11,43,65533,10
5,135,334,12,26,65533,10
5,131,270,10,37,65534,10
5,134,302,11,41,65534,10
5,146,329,12,26,65534,10
6,110,247,9,23,65533,10
6,122,274,10,42,65533,10
6,134,302,11,43,65533,10
6,135,334,12,26,65533,10
6,131,270,10,37,65534,10
6,134,302,11,41,65534,10
6,146,329,12,26,65534,10
7,11,180,6,15,0,10
7,20,209,7,21,0,10
7,23,239,8,19,0,10
7,25,269,9,11,0,10
7,589,4676,157,29,65532,10
7,20,209,7,26,65534,10
7,30,238,8,25,65534,10
7,11,180,6,29,65535,10
7,13,210,7,42,65535,10
7,23,239,8,38,65535,10
7,25,269,9,23,65535,10
8,11,180,6,15,0,10
8,20,209,7,21,0,10
8,23,239,8,19,0,10
8,25,269,9,11,0,10
8,589,4676,157,29,65532,10
8,20,209,7,26,65534,10
8,30,238,8,25,65534,10
8,11,180,6,29,65535,10
8,13,210,7,42,65535,10
8,23,239,8,38,65535,10
8,25,269,9,23,65535,10
9,65457,195,7,56,2,10
9,65446,223,8,95,2,10
9,65435,250,9,94,2,10
9,65423,278,10,57,2,10
9,65412,306,11,20,2,10
9,65457,195,7,74,3,10
9,65446,223,8,130,3,10
9,65435,250,9,135,3,10
9,65423,278,10,85,3,10
9,65412,306,11,32,3,10
9,65457,195,7,28,4,10
9,65446,223,8,52,4,10
9,65435,250,9,57,4,10
9,65423,278,10,37,4,10
9,65412,306,11,14,4,10
9,5651,13970,502,4,65533,10
9,5662,13997,503,6,65533,10
9,5201,14207,504,6,65533,10
9,5211,14235,505,3,65533,10
9,5662,13997,503,4,65534,10
9,5673,14025,504,4,65534,10
9,11302,9967,502,3,65533,10
9,11324,9987,503,4,65533,10
9,11347,10007,504,4,65533,10
9,11369,10027,505,2,65533,10
10,65457,195,7,56,2,10
10,65446,223,8,95,2,10
10,65435,250,9,94,2,10
10,65423,278,10,57,2,10
10,65412,306,11,20,2,10
10,65457,195,7,74,3,10
10,65446,223,8,130,3,10
10,65435,250,9,135,3,10
10,65423,278,10,85,3,10
10,65412,306,11,32,3,10
10,65457,195,7,28,4,10
10,65446,223,8,52,4,10
10,65435,250,9,57,4,10
10,65423,278,10,37,4,10
10,65412,306,11,14,4,10
10,5651,13970,502,4,65533,10
10,5662,13997,503,6,65533,10
10,5201,14207,504,6,65533,10
10,5211,14235,505,3,65533,10
10,5662,13997,503,4,65534,10
10,5673,14025,504,4,65534,10
10,11302,9967,502,3,65533,10
10,11324,9987,503,4,65533,10
10,11347,10007,504,4,65533,10
10,11369,10027,505,2,65533,10
11,65401,334,12,14,2,10
11,65390,362,13,16,2,10
11,65378,390,14,11,2,10
11,65402,366,13,15,3,10
11,65392,395,14,13,3,10
11,64656,1809,67,97,3,10
11,65356,312,12,33,4,10
11,65341,338,13,27,4,10
11,65313,356,14,13,4,10
11,65381,292,11,20,5,10
11,65378,324,12,30,5,10
11,65365,351,13,27,5,10
11,65352,378,14,14,5,10
11,65268,283,13,11,3,10
11,65231,244,13,20,5,10
11,65208,262,14,13,5,10
12,65444,410,14,12,0,10
12,65438,439,15,15,0,10
12,65431,469,16,11,0,10
12,65451,381,13,13,1,10
12,65444,410,14,28,1,10
12,65438,439,15,34,1,10
12,65431,469,16,23,1,10
12,65424,498,17,9,1,10
12,65431,407,14,27,2,10
12,65423,436,15,35,2,10
12,65401,461,16,29,2,10
12,65377,485,17,14,2,10
12,65378,390,14,19,3,10
12,65367,417,15,36,3,10
12,65356,445,16,34,3,10
12,65361,479,17,15,3,10
12,65365,384,14,17,4,10
12,65353,411,15,28,4,10
12,65341,439,16,23,4,10
12,65281,442,17,25,4,10
12,65283,477,18,29,4,10
12,65296,416,16,12,5,10
12,65297,451,17,19,5,10
12,65283,477,18,18,5,10
13,65444,410,14,12,0,10
13,65438,439,15,15,0,10
13,65431,469,16,11,0,10
13,65451,381,13,13,1,10
13,65444,410,14,28,1,10
13,65438,439,15,34,1,10
13,65431,469,16,23,1,10
13,65424,498,17,9,1,10
13,65431,407,14,27,2,10
13,65423,436,15,35,2,10
13,65401,461,16,29,2,10
13,65377,485,17,14,2,10
13,65378,390,14,19,3,10
13,65367,417,15,36,3,10
13,65356,445,16,34,3,10
13,65361,479,17,15,3,10
13,65365,384,14,17,4,10
13,65353,411,15,28,4,10
13,65341,439,16,23,4,10
13,65281,442,17,25,4,10
13,65283,477,18,29,4,10
13,65296,416,16,12,5,10
13,65297,451,17,19,5,10
13,65283,477,18,18,5,10
14,65440,501,17,14,1,10
14,65401,523,18,20,1,10
14,65393,552,19,22,1,10
14,65408,494,17,33,2,10
14,65401,523,18,60,2,10
14,65393,552,19,65,2,10
14,65386,581,20,41,2,10
14,65392,490,17,24,3,10
14,65384,519,18,46,3,10
14,65376,547,19,48,3,10
14,65367,576,20,29,3,10
15,65440,501,17,14,1,10
15,65401,523,18,20,1,10
15,65393,552,19,22,1,10
15,65408,494,17,33,2,10
15,65401,523,18,60,2,10
15,65393,552,19,65,2,10
15,65386,581,20,41,2,10
15,65392,490,17,24,3,10
15,65384,519,18,46,3,10
15,65376,547,19,48,3,10
15,65367,576,20,29,3,10
16,65465,566,19,21,0,10
16,65461,596,20,28,0,10
16,65457,625,21,22,0,10
16,65474,657,22,10,0,10
16,65452,534,18,17,1,10
16,65447,563,19,42,1,10
16,65461,596,20,56,1,10
16,65457,625,21,43,1,10
16,65474,657,22,20,1,10
16,65447,563,19,19,2,10
16,65442,593,20,25,2,10
16,65457,625,21,19,2,10
17,65465,566,19,21,0,10
17,65461,596,20,28,0,10
17,65457,625,21,22,0,10
17,65474,657,22,10,0,10
17,65452,534,18,17,1,10
17,65447,563,19,42,1,10
17,65461,596,20,56,1,10
17,65457,625,21,43,1,10
17,65474,657,22,20,1,10
17,65447,563,19,19,2,10
17,65442,593,20,25,2,10
17,65457,625,21,19,2,10
18,0,540,18,10,0,10
18,0,570,19,24,0,10
18,0,600,20,32,0,10
18,65516,630,21,26,0,10
18,65495,659,22,11,0,10
18,18,570,19,23,65534,10
18,0,600,20,32,65534,10
