frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65491,357,12,12,0,10
0,65487,387,13,18,0,10
0,65483,417,14,16,0,10
0,65480,447,15,8,0,10
0,65491,357,12,33,1,10
0,65487,387,13,49,1,10
0,65483,417,14,43,1,10
0,65480,447,15,23,1,10
0,65491,357,12,12,2,10
0,65475,385,13,18,2,10
0,65470,415,14,16,2,10
0,65466,445,15,8,2,10
0,65491,357,12,11,65535,10
0,65487,387,13,17,65535,10
0,65483,417,14,15,65535,10
0,65480,447,15,7,65535,10
1,65491,357,12,12,0,10
1,65487,387,13,18,0,10
1,65483,417,14,16,0,10
1,65480,447,15,8,0,10
1,65491,357,12,33,1,10
1,65487,387,13,49,1,10
1,65483,417,14,43,1,10
1,65480,447,15,23,1,10
1,65491,357,12,12,2,10
1,65475,385,13,18,2,10
1,65470,415,14,16,2,10
1,65466,445,15,8,2,10
1,65491,357,12,11,65535,10
1,65487,387,13,17,65535,10
1,65483,417,14,15,65535,10
1,65480,447,15,7,65535,10
2,65468,354,12,34,0,10
2,65463,383,13,38,0,10
2,65457,413,14,28,0,10
2,65452,442,15,18,0,10
2,65468,354,12,66,1,10
2,65463,383,13,74,1,10
2,65457,413,14,56,1,10
2,65438,439,15,36,1,10
2,65468,354,12,45,2,10
2,65463,383,13,51,2,10
2,65444,410,14,39,2,10
2,65438,439,15,25,2,10
3,65468,354,12,34,0,10
3,65463,383,13,38,0,10
3,65457,413,14,28,0,10
3,65452,442,15,18,0,10
3,65468,354,12,66,1,10
3,65463,383,13,74,1,10
3,65457,413,14,56,1,10
3,65438,439,15,36,1,10
3,65468,354,12,45,2,10
3,65463,383,13,51,2,10
3,65444,410,14,39,2,10
3,65438,439,15,25,2,10
4,65431,407,14,9,0,10
4,65423,436,15,14,0,10
4,65416,465,16,12,0,10
4,65444,410,14,20,1,10
4,65438,439,15,29,1,10
4,65446,472,16,23,1,10
4,65431,407,14,23,2,10
4,65409,432,15,28,2,10
4,65371,451,16,35,2,10
4,65361,479,17,29,2,10
4,65418,403,14,37,3,10
4,65395,428,15,70,3,10
4,65386,456,16,88,3,10
4,65377,485,17,67,3,10
4,65350,507,18,29,3,10
4,65405,399,14,24,4,10
4,65395,428,15,43,4,10
4,65386,456,16,52,4,10
4,65361,479,17,40,4,10
5,65431,407,14,9,0,10
5,65423,436,15,14,0,10
5,65416,465,16,12,0,10
5,65444,410,14,20,1,10
5,65438,439,15,29,1,10
5,65446,472,16,23,1,10
5,65431,407,14,23,2,10
5,65409,432,15,28,2,10
5,65371,451,16,35,2,10
5,65361,479,17,29,2,10
5,65418,403,14,37,3,10
5,65395,428,15,70,3,10
5,65386,456,16,88,3,10
5,65377,485,17,67,3,10
5,65350,507,18,29,3,10
5,65405,399,14,24,4,10
5,65395,428,15,43,4,10
5,65386,456,16,52,4,10
5,65361,479,17,40,4,10
6,65456,504,17,14,1,10
6,65456,504,17,13,2,10
6,65350,507,18,47,4,10
6,65322,529,19,84,4,10
6,65311,557,20,101,4,10
6,65280,576,21,83,4,10
6,65268,603,22,47,4,10
6,65333,501,18,52,5,10
6,65322,529,19,104,5,10
6,65292,549,20,139,5,10
6,65280,576,21,127,5,10
6,65268,603,22,79,5,10
6,65234,621,23,32,5,10
6,65333,501,18,20,6,10
6,65304,521,19,44,6,10
6,65292,549,20,67,6,10
6,65280,576,21,67,6,10
6,65247,594,22,45,6,10
6,65234,621,23,19,6,10
7,65299,648,23,21,3,10
7,65288,677,24,25,3,10
7,65255,696,25,16,3,10
7,65299,648,23,26,4,10
7,65266,668,24,32,4,10
7,65255,696,25,24,4,10
8,65299,648,23,21,3,10
8,65288,677,24,25,3,10
8,65255,696,25,16,3,10
8,65299,648,23,26,4,10
8,65266,668,24,32,4,10
8,65255,696,25,24,4,10
9,65308,778,27,18,3,10
9,65300,807,28,16,3,10
10,65308,778,27,18,3,10
10,65300,807,28,16,3,10
11,65100,2757,93,40,2,10
12,None, None, None, None, None
13,None, None, None, None, None
14,45,719,24,14,65533,10
15,45,719,24,14,65533,10
16,64,506,17,14,0,10
16,68,536,18,19,0,10
16,71,566,19,15,0,10
16,125,557,19,11,65531,10
16,131,586,20,32,65531,10
16,138,615,21,50,65531,10
16,144,644,22,49,65531,10
16,151,674,23,31,65531,10
16,158,703,24,13,65531,10
16,125,557,19,15,65532,10
16,131,586,20,42,65532,10
