frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,125,557,19,6,65535,10
0,150,581,20,6,65535,10
1,125,557,19,6,65535,10
1,150,581,20,6,65535,10
2,135,461,16,26,0,10
2,144,490,17,32,0,10
2,152,519,18,23,0,10
2,152,519,18,11,65533,10
2,160,547,19,17,65533,10
2,150,581,20,19,65533,10
2,158,610,21,19,65533,10
2,165,639,22,15,65533,10
2,159,485,17,33,65534,10
2,169,513,18,34,65534,10
2,160,547,19,33,65534,10
2,169,576,20,30,65534,10
2,135,461,16,49,65535,10
2,144,490,17,62,65535,10
2,152,519,18,49,65535,10
2,143,552,19,27,65535,10
3,59475,13632,497,4,4,10
3,171,351,13,14,65531,10
3,184,378,14,39,65531,10
3,183,411,15,58,65531,10
3,195,439,16,50,65531,10
3,207,466,17,25,65531,10
3,159,357,13,27,65532,10
3,171,384,14,75,65532,10
3,183,411,15,112,65532,10
3,195,439,16,99,65532,10
3,207,466,17,52,65532,10
3,236,486,18,17,65532,10
3,146,362,13,27,65533,10
3,158,390,14,72,65533,10
3,169,417,15,102,65533,10
3,180,445,16,87,65533,10
3,191,473,17,44,65533,10
4,59475,13632,497,4,4,10
4,171,351,13,14,65531,10
4,184,378,14,39,65531,10
4,183,411,15,58,65531,10
4,195,439,16,50,65531,10
4,207,466,17,25,65531,10
4,159,357,13,27,65532,10
4,171,384,14,75,65532,10
4,183,411,15,112,65532,10
4,195,439,16,99,65532,10
4,207,466,17,52,65532,10
4,236,486,18,17,65532,10
4,146,362,13,27,65533,10
4,158,390,14,72,65533,10
4,169,417,15,102,65533,10
4,180,445,16,87,65533,10
4,191,473,17,44,65533,10
5,206,218,10,41,65530,10
5,227,240,11,45,65530,10
5,248,262,12,32,65530,10
5,244,305,13,18,65530,10
5,178,242,10,70,65531,10
5,196,266,11,68,65531,10
5,225,281,12,38,65531,10
5,188,234,10,50,65532,10
5,206,258,11,52,65532,10
5,225,281,12,30,65532,10
6,206,218,10,41,65530,10
6,227,240,11,45,65530,10
6,248,262,12,32,65530,10
6,244,305,13,18,65530,10
6,178,242,10,70,65531,10
6,196,266,11,68,65531,10
6,225,281,12,38,65531,10
6,188,234,10,50,65532,10
6,206,258,11,52,65532,10
6,225,281,12,30,65532,10
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65378,324,12,23,3,10
11,65353,345,13,29,3,10
11,65339,371,14,21,3,10
11,65309,240,11,39,4,10
11,65277,250,12,53,4,10
11,65243,258,13,46,4,10
11,65221,278,14,25,4,10
11,65299,230,11,48,5,10
11,65277,250,12,68,5,10
11,65256,271,13,59,5,10
11,65234,292,14,32,5,10
11,65365,384,14,18,4,10
12,65378,324,12,23,3,10
12,65353,345,13,29,3,10
12,65339,371,14,21,3,10
12,65309,240,11,39,4,10
12,65277,250,12,53,4,10
12,65243,258,13,46,4,10
12,65221,278,14,25,4,10
12,65299,230,11,48,5,10
12,65277,250,12,68,5,10
12,65256,271,13,59,5,10
12,65234,292,14,32,5,10
12,65365,384,14,18,4,10
13,65431,407,14,40,1,10
13,65423,436,15,58,1,10
13,65416,465,16,48,1,10
13,65408,494,17,22,1,10
13,65438,378,13,18,2,10
13,65431,407,14,51,2,10
13,65423,436,15,72,2,10
13,65416,465,16,58,2,10
13,65424,498,17,25,2,10
13,65431,407,14,19,3,10
13,65283,372,15,27,3,10
13,65281,407,16,40,3,10
13,65265,432,17,36,3,10
13,65249,458,18,21,3,10
13,65283,372,15,28,4,10
13,65251,386,16,49,4,10
13,65217,398,17,54,4,10
13,65198,422,18,38,4,10
13,65162,430,19,16,4,10
13,65255,351,15,18,5,10
13,65236,375,16,34,5,10
13,65217,398,17,40,5,10
13,65181,408,18,29,5,10
13,65162,430,19,13,5,10
13,65438,439,15,26,3,10
14,65508,449,15,43,0,10
14,65506,479,16,70,0,10
14,65504,509,17,65,0,10
14,65502,539,18,35,0,10
14,65510,419,14,25,1,10
14,65508,449,15,81,1,10
14,65506,479,16,132,1,10
14,65504,509,17,124,1,10
14,65502,539,18,67,1,10
14,65494,448,15,39,2,10
14,65491,478,16,64,2,10
14,65488,508,17,60,2,10
14,65435,531,18,35,2,10
14,65340,536,19,40,2,10
14,65330,564,20,31,2,10
14,65333,501,18,25,3,10
14,65322,529,19,33,3,10
14,65330,564,20,23,3,10
14,65260,567,21,24,3,10
14,65226,583,22,34,3,10
14,65212,610,23,24,3,10
14,931,14860,496,4,65535,10
15,65508,449,15,43,0,10
15,65506,479,16,70,0,10
15,65504,509,17,65,0,10
15,65502,539,18,35,0,10
15,65510,419,14,25,1,10
15,65508,449,15,81,1,10
15,65506,479,16,132,1,10
15,65504,509,17,124,1,10
15,65502,539,18,67,1,10
15,65494,448,15,39,2,10
15,65491,478,16,64,2,10
15,65488,508,17,60,2,10
15,65435,531,18,35,2,10
15,65340,536,19,40,2,10
15,65330,564,20,31,2,10
15,65333,501,18,25,3,10
15,65322,529,19,33,3,10
15,65330,564,20,23,3,10
15,65260,567,21,24,3,10
15,65226,583,22,34,3,10
15,65212,610,23,24,3,10
15,931,14860,496,4,65535,10
16,65423,590,20,29,0,10
16,65418,619,21,35,0,10
16,65392,644,22,28,0,10
16,65429,560,19,28,1,10
16,65405,586,20,60,1,10
16,65398,615,21,73,1,10
16,65392,644,22,58,1,10
16,65411,557,19,22,2,10
16,65405,586,20,46,2,10
16,65398,615,21,56,2,10
16,65371,639,22,44,2,10
17,65423,590,20,29,0,10
17,65418,619,21,35,0,10
17,65392,644,22,28,0,10
17,65429,560,19,28,1,10
17,65405,586,20,60,1,10
17,65398,615,21,73,1,10
17,65392,644,22,58,1,10
17,65411,557,19,22,2,10
17,65405,586,20,46,2,10
17,65398,615,21,56,2,10
17,65371,639,22,44,2,10
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,113,590,20,11,65535,10
24,118,619,21,12,65535,10
25,113,590,20,11,65535,10
25,118,619,21,12,65535,10
26,113,590,20,10,65535,10
26,118,619,21,9,65535,10
