frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65431,216,8,16,1,10
0,65418,243,9,15,1,10
0,65405,270,10,8,1,10
0,65431,216,8,12,65535,10
0,65418,243,9,11,65535,10
1,65431,216,8,16,1,10
1,65418,243,9,15,1,10
1,65405,270,10,8,1,10
1,65431,216,8,12,65535,10
1,65418,243,9,11,65535,10
2,65431,216,8,14,0,10
2,65418,243,9,26,0,10
2,65395,265,10,26,0,10
2,65381,292,11,16,0,10
2,65423,212,8,45,1,10
2,65409,239,9,79,1,10
2,65395,265,10,79,1,10
2,65371,286,11,47,1,10
2,65416,208,8,54,2,10
2,65401,234,9,92,2,10
2,65386,260,10,90,2,10
2,65371,286,11,53,2,10
2,7550,13076,503,4,65534,10
2,65409,239,9,6,65535,10
2,65395,265,10,6,65535,10
3,65401,334,12,21,2,10
3,65390,362,13,19,2,10
3,65392,297,11,39,3,10
3,65378,324,12,50,3,10
3,65365,351,13,40,3,10
3,65352,378,14,20,3,10
3,65381,292,11,45,4,10
3,65367,318,12,58,4,10
3,65353,345,13,47,4,10
3,65326,364,14,23,4,10
3,65381,292,11,18,5,10
3,65356,312,12,25,5,10
3,65341,338,13,22,5,10
3,65326,364,14,11,5,10
4,65401,334,12,21,2,10
4,65390,362,13,19,2,10
4,65392,297,11,39,3,10
4,65378,324,12,50,3,10
4,65365,351,13,40,3,10
4,65352,378,14,20,3,10
4,65381,292,11,45,4,10
4,65367,318,12,58,4,10
4,65353,345,13,47,4,10
4,65326,364,14,23,4,10
4,65381,292,11,18,5,10
4,65356,312,12,25,5,10
4,65341,338,13,22,5,10
4,65326,364,14,11,5,10
5,65401,334,12,21,2,10
5,65390,362,13,19,2,10
5,65392,297,11,39,3,10
5,65378,324,12,50,3,10
5,65365,351,13,40,3,10
5,65352,378,14,20,3,10
5,65381,292,11,45,4,10
5,65367,318,12,58,4,10
5,65353,345,13,47,4,10
5,65326,364,14,23,4,10
5,65381,292,11,18,5,10
5,65356,312,12,25,5,10
5,65341,338,13,22,5,10
5,65326,364,14,11,5,10
6,65452,442,15,7,0,10
6,65457,413,14,23,1,10
6,65452,442,15,26,1,10
6,65446,472,16,17,1,10
6,65451,381,13,17,2,10
6,65457,413,14,39,2,10
6,65452,442,15,48,2,10
6,65446,472,16,35,2,10
6,65424,498,17,15,2,10
6,65457,413,14,25,3,10
6,65452,442,15,34,3,10
6,65446,472,16,27,3,10
6,65378,390,14,20,4,10
6,65353,411,15,39,4,10
6,65341,439,16,46,4,10
6,65329,466,17,34,4,10
6,65333,501,18,14,4,10
6,65378,390,14,19,5,10
6,65367,417,15,36,5,10
6,65356,445,16,42,5,10
6,65345,473,17,33,5,10
6,65333,501,18,18,5,10
7,0,480,16,8,0,10
7,0,450,15,13,1,10
7,0,480,16,16,1,10
7,65520,510,17,12,1,10
7,65452,534,18,18,2,10
7,65447,563,19,19,2,10
7,65435,531,18,16,3,10
7,65429,560,19,19,3,10
7,65423,590,20,13,3,10
8,0,480,16,8,0,10
8,0,450,15,13,1,10
8,0,480,16,16,1,10
8,65520,510,17,12,1,10
8,65452,534,18,18,2,10
8,65447,563,19,19,2,10
8,65435,531,18,16,3,10
8,65429,560,19,19,3,10
8,65423,590,20,13,3,10
9,None, None, None, None, None
10,None, None, None, None, None
11,71,566,19,9,0,10
11,75,596,20,18,0,10
11,79,625,21,19,0,10
11,83,655,22,12,0,10
11,89,563,19,18,65534,10
11,94,593,20,35,65534,10
11,98,623,21,39,65534,10
11,103,652,22,25,65534,10
11,71,566,19,21,65535,10
11,75,596,20,40,65535,10
11,79,625,21,44,65535,10
11,83,655,22,29,65535,10
12,71,566,19,9,0,10
12,75,596,20,18,0,10
12,79,625,21,19,0,10
12,83,655,22,12,0,10
12,89,563,19,18,65534,10
12,94,593,20,35,65534,10
12,98,623,21,39,65534,10
12,103,652,22,25,65534,10
12,71,566,19,21,65535,10
12,75,596,20,40,65535,10
12,79,625,21,44,65535,10
12,83,655,22,29,65535,10
13,113,436,15,13,0,10
