frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65423,436,15,18,1,10
0,65416,465,16,24,1,10
0,65424,498,17,18,1,10
0,65416,465,16,16,65535,10
1,65423,436,15,18,1,10
1,65416,465,16,24,1,10
1,65424,498,17,18,1,10
1,65416,465,16,16,65535,10
2,65480,447,15,16,0,10
2,65476,477,16,30,0,10
2,65472,506,17,32,0,10
2,65468,536,18,20,0,10
2,65480,447,15,31,1,10
2,65476,477,16,57,1,10
2,65472,506,17,61,1,10
2,65468,536,18,38,1,10
2,65461,474,16,36,2,10
2,65456,504,17,39,2,10
2,65367,513,18,34,2,10
2,65340,536,19,57,2,10
2,65330,564,20,60,2,10
2,65350,507,18,21,3,10
2,65322,529,19,39,3,10
2,65311,557,20,40,3,10
3,65480,447,15,16,0,10
3,65476,477,16,30,0,10
3,65472,506,17,32,0,10
3,65468,536,18,20,0,10
3,65480,447,15,31,1,10
3,65476,477,16,57,1,10
3,65472,506,17,61,1,10
3,65468,536,18,38,1,10
3,65461,474,16,36,2,10
3,65456,504,17,39,2,10
3,65367,513,18,34,2,10
3,65340,536,19,57,2,10
3,65330,564,20,60,2,10
3,65350,507,18,21,3,10
3,65322,529,19,39,3,10
3,65311,557,20,40,3,10
4,65519,540,18,21,0,10
4,65520,510,17,33,1,10
4,65519,540,18,46,1,10
4,65518,570,19,38,1,10
4,65504,509,17,28,2,10
4,65502,539,18,39,2,10
4,65500,569,19,33,2,10
5,65519,540,18,21,0,10
5,65520,510,17,33,1,10
5,65519,540,18,46,1,10
5,65518,570,19,38,1,10
5,65504,509,17,28,2,10
5,65502,539,18,39,2,10
5,65500,569,19,33,2,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,80,504,17,26,0,10
9,84,534,18,41,0,10
9,89,563,19,37,0,10
9,94,593,20,19,0,10
9,84,534,18,8,1,10
9,194,2062,69,105,1,10
9,131,2097,70,108,1,10
9,129,2067,69,38,2,10
9,131,2097,70,39,2,10
9,186,634,22,12,65531,10
9,194,663,23,19,65531,10
9,203,691,24,19,65531,10
9,211,720,25,12,65531,10
9,101,531,18,12,65533,10
9,96,501,17,40,65534,10
9,101,531,18,62,65534,10
9,107,560,19,56,65534,10
9,113,590,20,30,65534,10
9,80,504,17,52,65535,10
9,84,534,18,82,65535,10
9,89,563,19,74,65535,10
9,94,593,20,39,65535,10
10,80,504,17,26,0,10
10,84,534,18,41,0,10
10,89,563,19,37,0,10
10,94,593,20,19,0,10
10,84,534,18,8,1,10
10,194,2062,69,105,1,10
10,131,2097,70,108,1,10
10,129,2067,69,38,2,10
10,131,2097,70,39,2,10
10,186,634,22,12,65531,10
10,194,663,23,19,65531,10
10,203,691,24,19,65531,10
10,211,720,25,12,65531,10
10,101,531,18,12,65533,10
10,96,501,17,40,65534,10
10,101,531,18,62,65534,10
10,107,560,19,56,65534,10
10,113,590,20,30,65534,10
10,80,504,17,52,65535,10
10,84,534,18,82,65535,10
10,89,563,19,74,65535,10
10,94,593,20,39,65535,10
11,184,378,14,21,65530,10
11,197,405,15,52,65530,10
11,210,432,16,72,65530,10
11,223,459,17,60,65530,10
11,220,494,18,30,65530,10
11,158,390,14,29,65531,10
11,169,417,15,71,65531,10
11,180,445,16,97,65531,10
11,191,473,17,80,65531,10
11,203,501,18,39,65531,10
11,144,395,14,32,65532,10
11,155,423,15,68,65532,10
11,165,451,16,83,65532,10
11,175,479,17,61,65532,10
11,186,507,18,26,65532,10
12,184,378,14,21,65530,10
12,197,405,15,52,65530,10
12,210,432,16,72,65530,10
12,223,459,17,60,65530,10
12,220,494,18,30,65530,10
12,158,390,14,29,65531,10
12,169,417,15,71,65531,10
12,180,445,16,97,65531,10
12,191,473,17,80,65531,10
12,203,501,18,39,65531,10
12,144,395,14,32,65532,10
12,155,423,15,68,65532,10
12,165,451,16,83,65532,10
12,175,479,17,61,65532,10
12,186,507,18,26,65532,10
13,328,2075,70,51,0,10
13,400,2093,71,40,0,10
13,194,188,9,17,65528,10
13,216,209,10,28,65528,10
13,237,230,11,28,65528,10
13,259,250,12,17,65528,10
13,177,204,9,23,65529,10
13,197,227,10,36,65529,10
13,227,240,11,34,65529,10
13,248,262,12,19,65529,10
13,131,270,10,61,65530,10
13,134,302,11,70,65530,10
13,135,334,12,48,65530,10
13,146,362,13,20,65530,10
13,113,278,10,56,65531,10
13,124,306,11,64,65531,10
13,135,334,12,44,65531,10
13,328,2075,70,113,65535,10
13,333,2105,71,91,65535,10
13,65142,2064,70,43,0,10
13,65136,2093,71,36,0,10
13,124,338,12,15,65529,10
13,65142,2064,70,90,65535,10
13,65136,2093,71,75,65535,10
14,5,150,5,17,0,10
14,65457,162,6,8,1,10
14,65497,206,7,11,1,10
14,65476,233,8,17,1,10
14,65460,259,9,15,1,10
14,65463,165,6,8,2,10
14,65438,186,7,6,2,10
14,229,1817,61,120,2,10
14,65029,1728,60,53,3,10
14,65021,1757,61,69,3,10
14,174,1853,62,52,3,10
14,64256,2413,91,171,65534,10
14,0,150,5,36,65535,10
14,64270,2386,90,291,65535,10
14,64256,2413,91,306,65535,10
