frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65392,297,11,9,0,10
0,65378,324,12,9,0,10
0,65405,270,10,21,1,10
0,65392,297,11,33,1,10
0,65378,324,12,31,1,10
0,65365,351,13,18,1,10
0,65392,297,11,16,65535,10
0,65378,324,12,15,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65352,378,14,27,2,10
3,65339,405,15,46,2,10
3,65341,439,16,45,2,10
3,65329,466,17,27,2,10
3,65352,378,14,63,3,10
3,65339,405,15,108,3,10
3,65326,432,16,107,3,10
3,65313,459,17,64,3,10
3,65300,486,18,25,3,10
3,65352,378,14,40,4,10
3,65339,405,15,73,4,10
3,65311,424,16,80,4,10
3,65297,451,17,53,4,10
3,65266,468,18,23,4,10
3,65283,372,15,20,5,10
3,65281,407,16,21,5,10
3,65265,432,17,20,5,10
3,65215,435,18,15,5,10
4,65352,378,14,27,2,10
4,65339,405,15,46,2,10
4,65341,439,16,45,2,10
4,65329,466,17,27,2,10
4,65352,378,14,63,3,10
4,65339,405,15,108,3,10
4,65326,432,16,107,3,10
4,65313,459,17,64,3,10
4,65300,486,18,25,3,10
4,65352,378,14,40,4,10
4,65339,405,15,73,4,10
4,65311,424,16,80,4,10
4,65297,451,17,53,4,10
4,65266,468,18,23,4,10
4,65283,372,15,20,5,10
4,65281,407,16,21,5,10
4,65265,432,17,20,5,10
4,65215,435,18,15,5,10
5,65440,501,17,28,0,10
5,65435,531,18,40,0,10
5,65429,560,19,32,0,10
5,65423,590,20,16,0,10
5,65446,472,16,19,1,10
5,65440,501,17,48,1,10
5,65435,531,18,65,1,10
5,65429,560,19,52,1,10
5,65423,590,20,24,1,10
5,65424,498,17,34,2,10
5,65418,527,18,44,2,10
5,65411,557,19,33,2,10
5,65333,501,18,32,3,10
5,65322,529,19,29,3,10
6,65440,501,17,28,0,10
6,65435,531,18,40,0,10
6,65429,560,19,32,0,10
6,65423,590,20,16,0,10
6,65446,472,16,19,1,10
6,65440,501,17,48,1,10
6,65435,531,18,65,1,10
6,65429,560,19,52,1,10
6,65423,590,20,24,1,10
6,65424,498,17,34,2,10
6,65418,527,18,44,2,10
6,65411,557,19,33,2,10
6,65333,501,18,32,3,10
6,65322,529,19,29,3,10
7,65429,560,19,31,1,10
7,65423,590,20,35,1,10
7,65418,619,21,23,1,10
7,65429,560,19,31,2,10
7,65423,590,20,35,2,10
7,65121,661,26,21,4,10
7,65105,687,27,25,4,10
7,65089,712,28,20,4,10
8,65457,625,21,17,0,10
8,65457,625,21,32,1,10
9,65457,625,21,17,0,10
9,65457,625,21,32,1,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,70,747,25,10,65532,10
14,49,779,26,8,65532,10
14,0,1531,51,13,65532,10
14,64149,647,51,12,65532,10
15,70,747,25,10,65532,10
15,49,779,26,8,65532,10
15,0,1531,51,13,65532,10
15,64149,647,51,12,65532,10
16,217,592,21,17,65530,10
16,227,620,22,31,65530,10
16,216,656,23,36,65530,10
16,225,684,24,24,65530,10
16,107,560,19,15,65531,10
16,113,590,20,26,65531,10
16,197,599,21,27,65531,10
16,206,627,22,42,65531,10
16,194,663,23,50,65531,10
16,203,691,24,35,65531,10
16,131,586,20,23,65532,10
16,158,610,21,25,65532,10
16,206,627,22,23,65532,10
16,194,663,23,24,65532,10
16,84,534,18,36,65533,10
16,89,563,19,38,65533,10
16,94,593,20,25,65533,10
16,80,504,17,27,65534,10
16,84,534,18,51,65534,10
16,89,563,19,53,65534,10
16,94,593,20,32,65534,10
16,68,536,18,19,65535,10
16,71,566,19,20,65535,10
17,217,592,21,17,65530,10
17,227,620,22,31,65530,10
17,216,656,23,36,65530,10
17,225,684,24,24,65530,10
17,107,560,19,15,65531,10
17,113,590,20,26,65531,10
17,197,599,21,27,65531,10
17,206,627,22,42,65531,10
17,194,663,23,50,65531,10
17,203,691,24,35,65531,10
17,131,586,20,23,65532,10
17,158,610,21,25,65532,10
17,206,627,22,23,65532,10
17,194,663,23,24,65532,10
17,84,534,18,36,65533,10
17,89,563,19,38,65533,10
17,94,593,20,25,65533,10
17,80,504,17,27,65534,10
17,84,534,18,51,65534,10
17,89,563,19,53,65534,10
17,94,593,20,32,65534,10
17,68,536,18,19,65535,10
17,71,566,19,20,65535,10
18,120,465,16,8,1,10
18,1069,1449,60,23,1,10
18,1087,1473,61,29,1,10
18,61357,14259,495,6,3,10
18,61348,14288,496,9,3,10
18,61340,14317,497,7,3,10
18,60893,14115,495,7,4,10
18,60883,14143,496,10,4,10
18,60874,14172,497,8,4,10
18,131,399,14,40,65531,10
18,141,428,15,91,65531,10
18,150,456,16,112,65531,10
18,159,485,17,79,65531,10
18,152,519,18,30,65531,10
18,131,399,14,86,65532,10
18,141,428,15,200,65532,10
18,150,456,16,258,65532,10
18,159,485,17,196,65532,10
18,169,513,18,86,65532,10
18,105,407,14,74,65533,10
18,113,436,15,166,65533,10
18,120,465,16,210,65533,10
18,128,494,17,158,65533,10
18,152,519,18,70,65533,10
19,196,266,11,33,65531,10
19,214,290,12,42,65531,10
19,232,314,13,33,65531,10
19,175,280,11,39,65532,10
19,180,312,12,52,65532,10
19,171,351,13,49,65532,10
19,171,384,14,31,65532,10
19,146,329,12,43,65533,10
19,146,362,13,43,65533,10
19,158,390,14,28,65533,10
20,196,266,11,33,65531,10
20,214,290,12,42,65531,10
20,232,314,13,33,65531,10
20,175,280,11,39,65532,10
20,180,312,12,52,65532,10
20,171,351,13,49,65532,10
20,171,384,14,31,65532,10
20,146,329,12,43,65533,10
20,146,362,13,43,65533,10
20,158,390,14,28,65533,10
21,17,270,9,18,0,10
21,19,300,10,19,0,10
21,0,270,9,32,65535,10
21,0,300,10,34,65535,10
22,17,270,9,18,0,10
22,19,300,10,19,0,10
22,0,270,9,32,65535,10
22,0,300,10,34,65535,10
23,225,1787,60,46,1,10
23,229,1817,61,69,1,10
23,233,1847,62,64,1,10
23,1351,1191,60,43,1,10
