frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,405,15,13,65535,10
0,65311,424,16,15,65535,10
0,65281,442,17,11,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65392,395,14,25,0,10
3,65381,423,15,46,0,10
3,65371,451,16,48,0,10
3,65377,485,17,28,0,10
3,65378,390,14,53,1,10
3,65381,423,15,92,1,10
3,65371,451,16,91,1,10
3,65377,485,17,51,1,10
3,65198,422,18,18,1,10
3,65378,390,14,39,2,10
3,65367,417,15,62,2,10
3,65371,451,16,56,2,10
3,65377,485,17,31,2,10
3,65384,519,18,15,1,10
4,65392,395,14,25,0,10
4,65381,423,15,46,0,10
4,65371,451,16,48,0,10
4,65377,485,17,28,0,10
4,65378,390,14,53,1,10
4,65381,423,15,92,1,10
4,65371,451,16,91,1,10
4,65377,485,17,51,1,10
4,65198,422,18,18,1,10
4,65378,390,14,39,2,10
4,65367,417,15,62,2,10
4,65371,451,16,56,2,10
4,65377,485,17,31,2,10
4,65384,519,18,15,1,10
5,65480,447,15,13,0,10
5,65476,477,16,18,0,10
5,65472,506,17,15,0,10
5,65466,445,15,24,1,10
5,65461,474,16,35,1,10
5,65472,506,17,27,1,10
5,65431,469,16,25,2,10
5,65377,485,17,39,2,10
5,65367,513,18,43,2,10
5,65358,542,19,28,2,10
5,65371,451,16,25,3,10
5,65361,479,17,52,3,10
5,65350,507,18,58,3,10
5,65358,542,19,39,3,10
5,65330,564,20,20,3,10
5,65361,479,17,21,4,10
5,65350,507,18,24,4,10
5,65340,536,19,20,4,10
5,65311,557,20,15,4,10
6,65480,447,15,13,0,10
6,65476,477,16,18,0,10
6,65472,506,17,15,0,10
6,65466,445,15,24,1,10
6,65461,474,16,35,1,10
6,65472,506,17,27,1,10
6,65431,469,16,25,2,10
6,65377,485,17,39,2,10
6,65367,513,18,43,2,10
6,65358,542,19,28,2,10
6,65371,451,16,25,3,10
6,65361,479,17,52,3,10
6,65350,507,18,58,3,10
