frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,349,1828,62,38,0,10
0,355,1858,63,54,0,10
0,1171,840,48,10,65532,10
0,1195,857,49,12,65532,10
0,1126,899,48,17,65533,10
0,1149,918,49,20,65533,10
0,291,1838,62,74,65535,10
0,1338,1294,62,31,0,10
0,1418,1251,63,45,0,10
0,495,1353,48,8,65532,10
0,0,1471,49,9,65532,10
0,450,1369,48,15,65533,10
0,460,1397,49,18,65533,10
0,1338,1294,62,65,65535,10
1,349,1828,62,38,0,10
1,355,1858,63,54,0,10
1,1171,840,48,10,65532,10
1,1195,857,49,12,65532,10
1,1126,899,48,17,65533,10
1,1149,918,49,20,65533,10
1,291,1838,62,74,65535,10
1,1338,1294,62,31,0,10
1,1418,1251,63,45,0,10
1,495,1353,48,8,65532,10
1,0,1471,49,9,65532,10
1,450,1369,48,15,65533,10
1,460,1397,49,18,65533,10
1,1338,1294,62,65,65535,10
2,120,465,16,24,0,10
2,128,494,17,50,0,10
2,135,523,18,58,0,10
2,143,552,19,41,0,10
2,150,581,20,17,0,10
2,128,494,17,8,1,10
2,135,523,18,10,1,10
2,143,552,19,7,1,10
2,144,490,17,14,65533,10
2,152,519,18,19,65533,10
2,178,542,19,17,65533,10
2,188,570,20,11,65533,10
2,135,461,16,35,65534,10
2,144,490,17,71,65534,10
2,152,519,18,83,65534,10
2,160,547,19,59,65534,10
2,169,576,20,25,65534,10
2,105,469,16,49,65535,10
2,128,494,17,99,65535,10
2,135,523,18,115,65535,10
2,143,552,19,80,65535,10
2,150,581,20,33,65535,10
3,120,465,16,24,0,10
3,128,494,17,50,0,10
3,135,523,18,58,0,10
3,143,552,19,41,0,10
3,150,581,20,17,0,10
3,128,494,17,8,1,10
3,135,523,18,10,1,10
3,143,552,19,7,1,10
3,144,490,17,14,65533,10
3,152,519,18,19,65533,10
3,178,542,19,17,65533,10
3,188,570,20,11,65533,10
3,135,461,16,35,65534,10
3,144,490,17,71,65534,10
3,152,519,18,83,65534,10
3,160,547,19,59,65534,10
3,169,576,20,25,65534,10
3,105,469,16,49,65535,10
