frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65283,372,15,29,0,10
0,65251,386,16,40,0,10
0,65233,411,17,41,0,10
0,65215,435,18,35,0,10
0,65215,472,19,21,0,10
0,65300,347,14,25,1,10
0,65283,372,15,57,1,10
0,65251,386,16,78,1,10
0,65217,398,17,85,1,10
0,65215,435,18,77,1,10
0,65197,459,19,47,1,10
0,65269,362,15,40,2,10
0,65236,375,16,59,2,10
0,65217,398,17,70,2,10
0,65215,435,18,66,2,10
0,65197,459,19,39,2,10
0,65251,386,16,8,65535,10
0,65233,411,17,9,65535,10
1,65480,447,15,20,0,10
1,65476,477,16,25,0,10
1,65472,506,17,17,0,10
1,65466,445,15,41,1,10
1,65476,477,16,50,1,10
1,65472,506,17,35,1,10
1,65466,445,15,30,2,10
1,65461,474,16,38,2,10
1,65456,504,17,26,2,10
1,65300,486,18,31,3,10
1,65269,504,19,41,3,10
1,65255,530,20,35,3,10
1,65313,459,17,29,4,10
1,65283,477,18,65,4,10
1,65269,504,19,91,4,10
1,65236,520,20,78,4,10
1,65221,546,21,41,4,10
1,65297,451,17,18,5,10
1,65283,477,18,43,5,10
1,65251,494,19,60,5,10
1,65236,520,20,52,5,10
1,65221,546,21,28,5,10
2,65480,447,15,20,0,10
2,65476,477,16,25,0,10
2,65472,506,17,17,0,10
2,65466,445,15,41,1,10
2,65476,477,16,50,1,10
2,65472,506,17,35,1,10
2,65466,445,15,30,2,10
2,65461,474,16,38,2,10
2,65456,504,17,26,2,10
2,65300,486,18,31,3,10
2,65269,504,19,41,3,10
2,65255,530,20,35,3,10
2,65313,459,17,29,4,10
2,65283,477,18,65,4,10
2,65269,504,19,91,4,10
2,65236,520,20,78,4,10
2,65221,546,21,41,4,10
2,65297,451,17,18,5,10
2,65283,477,18,43,5,10
2,65251,494,19,60,5,10
2,65236,520,20,52,5,10
2,65221,546,21,28,5,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,98,774,26,15,65534,10
6,101,804,27,13,65534,10
7,98,774,26,15,65534,10
7,101,804,27,13,65534,10
8,80,504,17,10,0,10
8,84,534,18,10,0,10
8,197,2092,70,64,1,10
8,200,2122,71,56,1,10
8,197,599,21,14,65531,10
8,206,627,22,23,65531,10
8,216,656,23,21,65531,10
8,225,684,24,11,65531,10
8,211,720,25,8,65531,10
8,206,627,22,17,65532,10
8,237,648,23,14,65532,10
8,64,506,17,20,65535,10
8,68,536,18,19,65535,10
8,932,1917,71,43,1,10
9,80,504,17,10,0,10
9,84,534,18,10,0,10
9,197,2092,70,64,1,10
9,200,2122,71,56,1,10
9,197,599,21,14,65531,10
9,206,627,22,23,65531,10
9,216,656,23,21,65531,10
9,225,684,24,11,65531,10
9,211,720,25,8,65531,10
9,206,627,22,17,65532,10
9,237,648,23,14,65532,10
9,64,506,17,20,65535,10
9,68,536,18,19,65535,10
9,932,1917,71,43,1,10
10,80,504,17,10,0,10
10,84,534,18,10,0,10
10,197,2092,70,64,1,10
10,200,2122,71,56,1,10
10,197,599,21,14,65531,10
10,206,627,22,23,65531,10
10,216,656,23,21,65531,10
10,225,684,24,11,65531,10
10,211,720,25,8,65531,10
10,206,627,22,17,65532,10
10,237,648,23,14,65532,10
10,64,506,17,20,65535,10
10,68,536,18,19,65535,10
10,932,1917,71,43,1,10
11,197,405,15,34,65531,10
11,210,432,16,56,65531,10
11,223,459,17,53,65531,10
11,236,486,18,30,65531,10
11,158,390,14,15,65532,10
11,183,411,15,34,65532,10
11,195,439,16,45,65532,10
11,223,459,17,36,65532,10
11,236,486,18,18,65532,10
11,144,395,14,27,65533,10
11,155,423,15,56,65533,10
11,165,451,16,64,65533,10
11,175,479,17,42,65533,10
11,186,507,18,15,65533,10
11,144,395,14,18,65534,10
11,155,423,15,37,65534,10
11,165,451,16,43,65534,10
11,175,479,17,28,65534,10
12,227,240,11,12,65529,10
12,248,262,12,22,65529,10
12,268,283,13,24,65529,10
