frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64,506,17,17,1,10
0,68,536,18,20,1,10
0,53,568,19,13,1,10
1,64,506,17,17,1,10
1,68,536,18,20,1,10
1,53,568,19,13,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,125,557,19,13,0,10
4,131,586,20,20,0,10
4,138,615,21,16,0,10
4,143,552,19,30,65534,10
4,150,581,20,45,65534,10
4,158,610,21,37,65534,10
4,165,639,22,17,65534,10
4,125,557,19,31,65535,10
4,131,586,20,48,65535,10
4,138,615,21,39,65535,10
5,236,486,18,13,65531,10
5,250,513,19,16,65531,10
5,263,540,20,11,65531,10
5,271,432,17,11,65532,10
5,253,477,18,22,65532,10
5,267,504,19,26,65532,10
5,263,540,20,19,65532,10
5,120,465,16,18,65533,10
5,144,490,17,17,65533,10
5,232,521,19,14,65533,10
5,113,436,15,15,65534,10
5,135,461,16,26,65534,10
5,144,490,17,26,65534,10
5,152,519,18,15,65534,10
6,236,486,18,13,65531,10
6,250,513,19,16,65531,10
6,263,540,20,11,65531,10
6,271,432,17,11,65532,10
6,253,477,18,22,65532,10
6,267,504,19,26,65532,10
6,263,540,20,19,65532,10
6,120,465,16,18,65533,10
6,144,490,17,17,65533,10
6,232,521,19,14,65533,10
6,113,436,15,15,65534,10
6,135,461,16,26,65534,10
6,144,490,17,26,65534,10
6,152,519,18,15,65534,10
7,236,272,12,10,65530,10
7,244,305,13,22,65530,10
7,263,328,14,25,65530,10
7,281,351,15,17,65530,10
7,203,298,12,25,65531,10
7,220,323,13,49,65531,10
7,236,347,14,54,65531,10
7,253,372,15,35,65531,10
7,270,397,16,12,65531,10
7,203,298,12,26,65532,10
7,220,323,13,47,65532,10
7,236,347,14,49,65532,10
7,267,362,15,30,65532,10
8,236,272,12,10,65530,10
8,244,305,13,22,65530,10
8,263,328,14,25,65530,10
8,281,351,15,17,65530,10
8,203,298,12,25,65531,10
8,220,323,13,49,65531,10
8,236,347,14,54,65531,10
8,253,372,15,35,65531,10
8,270,397,16,12,65531,10
8,203,298,12,26,65532,10
8,220,323,13,47,65532,10
8,236,347,14,49,65532,10
8,267,362,15,30,65532,10
9,188,150,8,36,65528,10
9,211,169,9,49,65528,10
9,235,187,10,41,65528,10
9,258,206,11,20,65528,10
9,151,146,7,27,65529,10
9,173,167,8,63,65529,10
9,194,188,9,85,65529,10
9,216,209,10,69,65529,10
9,237,230,11,33,65529,10
9,180,159,8,38,65530,10
9,203,179,9,49,65530,10
9,225,199,10,39,65530,10
10,65474,169,6,15,3,10
10,65464,197,7,19,3,10
10,65453,226,8,14,3,10
10,65443,254,9,6,3,10
10,1182,1359,60,188,3,10
10,1202,1382,61,227,3,10
10,65474,169,6,14,4,10
10,65464,197,7,18,4,10
10,65453,226,8,13,4,10
10,65443,254,9,5,4,10
10,1126,1406,60,269,4,10
10,1144,1429,61,316,4,10
10,1163,1453,62,227,4,10
11,65474,169,6,15,3,10
11,65464,197,7,19,3,10
11,65453,226,8,14,3,10
11,65443,254,9,6,3,10
11,1182,1359,60,188,3,10
11,1202,1382,61,227,3,10
11,65474,169,6,14,4,10
11,65464,197,7,18,4,10
11,65453,226,8,13,4,10
11,65443,254,9,5,4,10
11,1126,1406,60,269,4,10
11,1144,1429,61,316,4,10
11,1163,1453,62,227,4,10
12,65361,280,11,51,5,10
12,65345,305,12,80,5,10
12,65329,331,13,74,5,10
12,65313,356,14,41,5,10
12,65297,381,15,13,5,10
12,65340,266,11,59,6,10
12,65322,290,12,90,6,10
12,65304,314,13,82,6,10
12,65286,338,14,45,6,10
12,65269,362,15,14,6,10
12,65319,249,11,26,7,10
12,65300,272,12,37,7,10
12,65280,294,13,33,7,10
12,65260,317,14,17,7,10
12,8912,12077,500,4,65530,10
13,65361,280,11,51,5,10
13,65345,305,12,80,5,10
13,65329,331,13,74,5,10
13,65313,356,14,41,5,10
13,65297,381,15,13,5,10
13,65340,266,11,59,6,10
13,65322,290,12,90,6,10
13,65304,314,13,82,6,10
13,65286,338,14,45,6,10
13,65269,362,15,14,6,10
13,65319,249,11,26,7,10
13,65300,272,12,37,7,10
13,65280,294,13,33,7,10
13,65260,317,14,17,7,10
13,8912,12077,500,4,65530,10
14,65483,417,14,46,1,10
14,65480,447,15,73,1,10
14,65476,477,16,67,1,10
14,65472,506,17,35,1,10
14,65470,415,14,49,2,10
14,65466,445,15,79,2,10
14,65461,474,16,77,2,10
14,65456,504,17,45,2,10
14,65438,439,15,39,3,10
14,65416,465,16,55,3,10
14,65392,490,17,55,3,10
14,65367,513,18,37,3,10
14,65381,423,15,21,4,10
14,65371,451,16,44,4,10
14,65345,473,17,61,4,10
14,65333,501,18,57,4,10
14,65304,521,19,35,4,10
14,65341,439,16,19,5,10
14,65313,459,17,39,5,10
14,65300,486,18,47,5,10
14,65269,504,19,34,5,10
15,0,480,16,18,0,10
15,65520,510,17,18,0,10
15,65502,539,18,12,0,10
15,65521,480,16,35,1,10
15,65520,510,17,33,1,10
