frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64849,1697,61,36,0,10
0,64838,1725,62,44,0,10
0,65477,1890,63,38,0,10
0,0,1831,61,77,1,10
0,65478,1860,62,97,1,10
0,65477,1890,63,85,1,10
0,65479,1830,61,35,2,10
0,65420,1857,62,44,2,10
0,65359,1883,63,41,2,10
0,0,1831,61,34,0,10
0,0,1861,62,43,0,10
0,64827,1753,63,37,0,10
0,64849,1697,61,76,1,10
0,64838,1725,62,92,1,10
0,64827,1753,63,77,1,10
0,64792,1673,61,28,2,10
0,64780,1701,62,35,2,10
0,64768,1728,63,30,2,10
1,64849,1697,61,36,0,10
1,64838,1725,62,44,0,10
1,65477,1890,63,38,0,10
1,0,1831,61,77,1,10
1,65478,1860,62,97,1,10
1,65477,1890,63,85,1,10
1,65479,1830,61,35,2,10
1,65420,1857,62,44,2,10
1,65359,1883,63,41,2,10
1,0,1831,61,34,0,10
1,0,1861,62,43,0,10
1,64827,1753,63,37,0,10
1,64849,1697,61,76,1,10
1,64838,1725,62,92,1,10
1,64827,1753,63,77,1,10
1,64792,1673,61,28,2,10
1,64780,1701,62,35,2,10
1,64768,1728,63,30,2,10
2,65367,211,9,27,5,10
2,65339,227,10,29,5,10
2,65319,249,11,24,5,10
2,65300,272,12,14,5,10
2,65339,227,10,32,6,10
2,65319,249,11,31,6,10
2,65300,272,12,19,6,10
2,63853,1207,69,35,6,10
2,63829,1225,70,31,6,10
2,64630,1863,69,28,6,10
2,1576,1390,70,25,6,10
3,65367,211,9,27,5,10
3,65339,227,10,29,5,10
3,65319,249,11,24,5,10
3,65300,272,12,14,5,10
3,65339,227,10,32,6,10
3,65319,249,11,31,6,10
3,65300,272,12,19,6,10
3,63853,1207,69,35,6,10
3,63829,1225,70,31,6,10
3,64630,1863,69,28,6,10
3,1576,1390,70,25,6,10
4,65402,366,13,26,4,10
4,65392,395,14,67,4,10
4,65381,423,15,94,4,10
4,65371,451,16,77,4,10
4,65361,479,17,37,4,10
4,65402,366,13,24,5,10
4,65392,395,14,60,5,10
4,65381,423,15,82,5,10
4,65371,451,16,68,5,10
4,65361,479,17,34,5,10
4,65286,338,14,24,6,10
4,65269,362,15,53,6,10
4,65251,386,16,68,6,10
4,65233,411,17,54,6,10
4,65215,435,18,28,6,10
4,65300,347,14,25,7,10
4,65269,362,15,52,7,10
4,65251,386,16,64,7,10
4,65233,411,17,49,7,10
4,65215,435,18,23,7,10
5,65402,366,13,26,4,10
5,65392,395,14,67,4,10
5,65381,423,15,94,4,10
5,65371,451,16,77,4,10
5,65361,479,17,37,4,10
5,65402,366,13,24,5,10
5,65392,395,14,60,5,10
5,65381,423,15,82,5,10
5,65371,451,16,68,5,10
5,65361,479,17,34,5,10
5,65286,338,14,24,6,10
5,65269,362,15,53,6,10
5,65251,386,16,68,6,10
5,65233,411,17,54,6,10
5,65215,435,18,28,6,10
