frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,401,1787,61,26,0,10
0,7,210,7,12,1,10
0,8,240,8,16,1,10
0,8,270,9,14,1,10
0,0,300,10,9,1,10
1,401,1787,61,26,0,10
1,7,210,7,12,1,10
1,8,240,8,16,1,10
1,8,270,9,14,1,10
1,0,300,10,9,1,10
2,65483,234,8,17,0,10
2,65477,264,9,18,0,10
2,65480,295,10,12,0,10
2,65476,233,8,39,1,10
2,65477,264,9,37,1,10
2,65480,295,10,22,1,10
2,65468,230,8,36,2,10
2,65460,259,9,30,2,10
3,65483,234,8,17,0,10
3,65477,264,9,18,0,10
3,65480,295,10,12,0,10
3,65476,233,8,39,1,10
3,65477,264,9,37,1,10
3,65480,295,10,22,1,10
3,65468,230,8,36,2,10
3,65460,259,9,30,2,10
4,65322,290,12,18,4,10
4,65304,314,13,22,4,10
4,65286,338,14,16,4,10
4,65311,281,12,24,5,10
4,65292,305,13,28,5,10
4,65273,328,14,20,5,10
5,65322,290,12,18,4,10
5,65304,314,13,22,4,10
5,65286,338,14,16,4,10
5,65311,281,12,24,5,10
5,65292,305,13,28,5,10
5,65273,328,14,20,5,10
6,65438,378,13,17,1,10
6,65431,407,14,43,1,10
6,65438,439,15,58,1,10
6,65431,469,16,45,1,10
6,65424,498,17,19,1,10
6,65431,407,14,47,2,10
6,65423,436,15,66,2,10
6,65401,461,16,54,2,10
6,65392,490,17,27,2,10
6,65405,399,14,21,3,10
6,65381,423,15,44,3,10
6,65356,445,16,59,3,10
6,65329,466,17,51,3,10
6,65316,494,18,29,3,10
6,65367,417,15,22,4,10
6,65341,439,16,44,4,10
6,65313,459,17,50,4,10
6,65283,477,18,35,4,10
6,65251,494,19,16,4,10
6,65265,432,17,26,5,10
6,65232,447,18,29,5,10
6,65215,472,19,17,5,10
7,65438,378,13,17,1,10
7,65431,407,14,43,1,10
7,65438,439,15,58,1,10
7,65431,469,16,45,1,10
7,65424,498,17,19,1,10
7,65431,407,14,47,2,10
7,65423,436,15,66,2,10
7,65401,461,16,54,2,10
7,65392,490,17,27,2,10
7,65405,399,14,21,3,10
7,65381,423,15,44,3,10
7,65356,445,16,59,3,10
7,65329,466,17,51,3,10
7,65316,494,18,29,3,10
7,65367,417,15,22,4,10
7,65341,439,16,44,4,10
7,65313,459,17,50,4,10
7,65283,477,18,35,4,10
7,65251,494,19,16,4,10
7,65265,432,17,26,5,10
7,65232,447,18,29,5,10
7,65215,472,19,17,5,10
8,65476,477,16,21,0,10
8,65472,506,17,17,0,10
8,65494,448,15,34,1,10
8,65476,477,16,45,1,10
8,65472,506,17,35,1,10
8,65304,521,19,25,3,10
8,65255,530,20,32,3,10
8,65201,534,21,31,3,10
8,65217,509,20,21,4,10
8,65201,534,21,22,4,10
9,65299,648,23,34,1,10
9,65288,677,24,39,1,10
9,65309,620,22,32,2,10
9,65277,640,23,43,2,10
9,65266,668,24,43,2,10
9,65278,705,25,34,2,10
9,65288,612,22,14,3,10
9,65277,640,23,17,3,10
9,65266,668,24,16,3,10
9,65255,696,25,11,3,10
10,65299,648,23,34,1,10
10,65288,677,24,39,1,10
10,65309,620,22,32,2,10
10,65277,640,23,43,2,10
10,65266,668,24,43,2,10
10,65278,705,25,34,2,10
10,65288,612,22,14,3,10
10,65277,640,23,17,3,10
10,65266,668,24,16,3,10
10,65255,696,25,11,3,10
11,None, None, None, None, None
12,0,690,23,9,0,10
12,0,720,24,12,0,10
12,22,690,23,16,65534,10
12,0,720,24,20,65534,10
12,0,750,25,18,65534,10
12,0,690,23,20,65535,10
12,65513,720,24,26,65535,10
12,65513,750,25,22,65535,10
13,0,690,23,9,0,10
13,0,720,24,12,0,10
13,22,690,23,16,65534,10
13,0,720,24,20,65534,10
13,0,750,25,18,65534,10
13,0,690,23,20,65535,10
13,65513,720,24,26,65535,10
13,65513,750,25,22,65535,10
14,56,447,15,8,0,10
14,60,477,16,17,0,10
14,64,506,17,19,0,10
14,68,536,18,12,0,10
14,118,619,21,7,65532,10
14,103,652,22,8,65532,10
14,94,593,20,11,65533,10
14,98,623,21,16,65533,10
14,83,655,22,17,65533,10
14,86,685,23,13,65533,10
14,75,474,16,16,65534,10
14,80,504,17,19,65534,10
14,84,534,18,13,65534,10
14,56,447,15,16,65535,10
14,60,477,16,32,65535,10
14,64,506,17,36,65535,10
14,68,536,18,24,65535,10
15,56,447,15,8,0,10
15,60,477,16,17,0,10
15,64,506,17,19,0,10
15,68,536,18,12,0,10
15,118,619,21,7,65532,10
15,103,652,22,8,65532,10
15,94,593,20,11,65533,10
15,98,623,21,16,65533,10
15,83,655,22,17,65533,10
15,86,685,23,13,65533,10
15,75,474,16,16,65534,10
15,80,504,17,19,65534,10
15,84,534,18,13,65534,10
15,56,447,15,16,65535,10
15,60,477,16,32,65535,10
15,64,506,17,36,65535,10
15,68,536,18,24,65535,10
16,79,413,14,12,0,10
16,84,442,15,21,0,10
16,90,472,16,21,0,10
16,96,501,17,13,0,10
16,239,451,17,8,65532,10
16,220,494,18,13,65532,10
16,214,529,19,12,65532,10
16,92,410,14,20,65533,10
16,98,439,15,37,65533,10
16,105,469,16,40,65533,10
16,96,501,17,24,65533,10
16,92,410,14,48,65534,10
16,98,439,15,83,65534,10
16,105,469,16,84,65534,10
16,112,498,17,51,65534,10
16,118,527,18,17,65534,10
16,79,413,14,40,65535,10
16,84,442,15,69,65535,10
16,90,472,16,69,65535,10
16,96,501,17,41,65535,10
16,101,531,18,14,65535,10
17,79,413,14,12,0,10
