frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65395,428,15,9,1,10
0,65386,456,16,9,1,10
0,65381,423,15,9,65535,10
0,65386,456,16,9,65535,10
1,65431,407,14,27,0,10
1,65423,436,15,45,0,10
1,65416,465,16,44,0,10
1,65408,494,17,26,0,10
1,65431,407,14,50,1,10
1,65423,436,15,82,1,10
1,65416,465,16,80,1,10
1,65408,494,17,47,1,10
1,65431,407,14,28,2,10
1,65423,436,15,46,2,10
1,65416,465,16,46,2,10
1,65408,494,17,27,2,10
2,65431,407,14,27,0,10
2,65423,436,15,45,0,10
2,65416,465,16,44,0,10
2,65408,494,17,26,0,10
2,65431,407,14,50,1,10
2,65423,436,15,82,1,10
2,65416,465,16,80,1,10
2,65408,494,17,47,1,10
2,65431,407,14,28,2,10
2,65423,436,15,46,2,10
2,65416,465,16,46,2,10
2,65408,494,17,27,2,10
3,65392,490,17,30,1,10
3,65401,461,16,52,2,10
3,65392,490,17,81,2,10
3,65384,519,18,81,2,10
3,65376,547,19,54,2,10
3,65395,428,15,18,3,10
3,65401,461,16,39,3,10
3,65392,490,17,57,3,10
3,65384,519,18,56,3,10
3,65358,542,19,37,3,10
4,65392,490,17,30,1,10
4,65401,461,16,52,2,10
4,65392,490,17,81,2,10
4,65384,519,18,81,2,10
4,65376,547,19,54,2,10
4,65395,428,15,18,3,10
4,65401,461,16,39,3,10
4,65392,490,17,57,3,10
4,65384,519,18,56,3,10
4,65358,542,19,37,3,10
5,65508,449,15,18,0,10
5,65506,479,16,21,0,10
5,65520,510,17,14,0,10
5,65508,449,15,48,1,10
5,65506,479,16,58,1,10
5,65504,509,17,39,1,10
5,65358,542,19,21,4,10
5,65348,570,20,20,4,10
5,65508,449,15,17,65535,10
5,65506,479,16,20,65535,10
5,65504,509,17,14,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65450,685,23,14,0,10
8,65450,685,23,16,65534,10
8,65446,715,24,17,65534,10
8,65428,682,23,27,65535,10
8,65423,712,24,27,65535,10
9,65450,685,23,14,0,10
9,65450,685,23,16,65534,10
9,65446,715,24,17,65534,10
9,65428,682,23,27,65535,10
9,65423,712,24,27,65535,10
10,15,480,16,13,0,10
10,1163,1453,62,45,0,10
10,0,600,20,10,65533,10
10,0,630,21,18,65533,10
10,0,660,22,20,65533,10
10,65514,690,23,14,65533,10
10,14,450,15,26,65535,10
10,15,480,16,31,65535,10
10,16,510,17,21,65535,10
10,1163,1453,62,89,65535,10
10,174,1853,62,40,0,10
