frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,177,204,9,8,1,10
0,197,227,10,9,1,10
1,177,204,9,8,1,10
1,197,227,10,9,1,10
2,206,218,10,11,1,10
3,None, None, None, None, None
4,None, None, None, None, None
5,177,204,9,14,65533,10
5,188,234,10,16,65533,10
5,206,258,11,11,65533,10
5,177,204,9,51,65534,10
5,197,227,10,58,65534,10
5,217,249,11,41,65534,10
5,188,234,10,62,65535,10
6,177,204,9,14,65533,10
6,188,234,10,16,65533,10
6,206,258,11,11,65533,10
6,177,204,9,51,65534,10
6,197,227,10,58,65534,10
6,217,249,11,41,65534,10
6,188,234,10,62,65535,10
7,118,174,7,26,65532,10
7,143,193,8,24,65532,10
7,98,219,8,26,65534,10
8,65503,146,5,18,0,10
8,65497,176,6,23,0,10
8,65490,205,7,18,0,10
8,65476,233,8,9,0,10
8,65510,117,4,18,1,10
8,65503,146,5,41,1,10
8,65491,174,6,52,1,10
8,65483,203,7,41,1,10
8,65476,233,8,20,1,10
8,65468,262,9,6,1,10
8,65510,117,4,15,2,10
8,65498,145,5,34,2,10
8,65491,174,6,46,2,10
8,65483,203,7,37,2,10
8,65476,233,8,18,2,10
8,65414,87,5,10,3,10
8,65474,169,6,11,3,10
8,65470,200,7,9,3,10
8,65386,187,8,6,0,10
8,65470,135,5,8,3,10
8,65384,97,6,9,3,10
9,65503,146,5,18,0,10
9,65497,176,6,23,0,10
9,65490,205,7,18,0,10
9,65476,233,8,9,0,10
9,65510,117,4,18,1,10
9,65503,146,5,41,1,10
9,65491,174,6,52,1,10
9,65483,203,7,41,1,10
9,65476,233,8,20,1,10
9,65468,262,9,6,1,10
9,65510,117,4,15,2,10
9,65498,145,5,34,2,10
9,65491,174,6,46,2,10
9,65483,203,7,37,2,10
9,65476,233,8,18,2,10
9,65414,87,5,10,3,10
9,65474,169,6,11,3,10
9,65470,200,7,9,3,10
9,65386,187,8,6,0,10
9,65470,135,5,8,3,10
9,65384,97,6,9,3,10
10,65264,127,10,13,6,10
10,65247,160,11,18,6,10
10,65232,193,12,15,6,10
11,65264,127,10,13,6,10
11,65247,160,11,18,6,10
11,65232,193,12,15,6,10
12,65423,342,12,18,2,10
12,65414,371,13,39,2,10
12,65405,399,14,43,2,10
12,65395,428,15,27,2,10
12,65423,342,12,18,3,10
12,65414,371,13,36,3,10
12,65405,399,14,40,3,10
12,65395,428,15,24,3,10
12,65292,305,13,29,5,10
12,65273,328,14,72,5,10
12,65255,351,15,98,5,10
12,65236,375,16,79,5,10
12,65217,398,17,37,5,10
