frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,118,403,14,10,0,10
0,127,432,15,10,0,10
0,98,378,13,10,1,10
0,105,407,14,18,1,10
0,113,436,15,19,1,10
0,120,465,16,12,1,10
0,65198,835,30,14,1,10
0,65187,863,31,14,1,10
0,65176,890,32,10,1,10
0,98,378,13,19,65535,10
0,105,407,14,35,65535,10
0,113,436,15,36,65535,10
0,120,465,16,23,65535,10
1,118,403,14,10,0,10
1,127,432,15,10,0,10
1,98,378,13,10,1,10
1,105,407,14,18,1,10
1,113,436,15,19,1,10
1,120,465,16,12,1,10
1,65198,835,30,14,1,10
1,65187,863,31,14,1,10
1,65176,890,32,10,1,10
1,98,378,13,19,65535,10
1,105,407,14,35,65535,10
1,113,436,15,36,65535,10
1,120,465,16,23,65535,10
2,79,351,12,15,0,10
2,73,383,13,11,0,10
2,127,432,15,12,0,10
2,65198,835,30,13,1,10
2,65187,863,31,12,1,10
2,79,351,12,12,65534,10
2,68,354,12,30,65535,10
2,73,383,13,24,65535,10
2,131,399,14,13,65535,10
2,113,436,15,25,65535,10
2,120,465,16,20,65535,10
3,79,351,12,15,0,10
3,73,383,13,11,0,10
3,127,432,15,12,0,10
3,65198,835,30,13,1,10
3,65187,863,31,12,1,10
3,79,351,12,12,65534,10
3,68,354,12,30,65535,10
3,73,383,13,24,65535,10
3,131,399,14,13,65535,10
3,113,436,15,25,65535,10
3,120,465,16,20,65535,10
4,113,342,12,18,0,10
4,134,366,13,24,0,10
4,144,395,14,22,0,10
4,135,334,12,24,65533,10
4,134,366,13,33,65533,10
4,144,395,14,28,65533,10
4,103,314,11,38,65534,10
4,135,334,12,64,65534,10
4,146,362,13,91,65534,10
4,158,390,14,78,65534,10
4,155,423,15,39,65534,10
4,495,1224,44,26,65534,10
4,113,342,12,54,65535,10
4,134,366,13,78,65535,10
4,131,399,14,68,65535,10
4,141,428,15,34,65535,10
5,65187,863,31,9,1,10
5,65146,878,32,10,1,10
5,338,1769,60,54,1,10
5,83,320,11,24,65533,10
5,101,346,12,20,65533,10
5,957,1526,60,46,1,10
6,65187,863,31,9,1,10
6,65146,878,32,10,1,10
6,338,1769,60,54,1,10
6,83,320,11,24,65533,10
6,101,346,12,20,65533,10
6,957,1526,60,46,1,10
7,65519,270,9,14,0,10
7,65508,299,10,17,0,10
7,65453,226,8,17,1,10
7,65519,270,9,25,1,10
7,65508,299,10,30,1,10
7,65505,329,11,21,1,10
7,65468,230,8,16,2,10
7,65452,257,9,20,2,10
7,65442,285,10,16,2,10
7,65495,328,11,10,2,10
7,65460,259,9,7,3,10
7,65452,1348,45,10,6,10
7,65528,240,8,12,1,10
7,65435,250,9,21,1,10
8,65519,270,9,14,0,10
