frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65326,432,16,6,1,10
0,65297,451,17,7,1,10
1,65326,432,16,6,1,10
1,65297,451,17,7,1,10
2,65296,416,16,23,0,10
2,65297,451,17,29,0,10
2,65266,468,18,25,0,10
2,65233,483,19,16,0,10
2,65297,381,15,23,1,10
2,65296,416,16,47,1,10
2,65281,442,17,59,1,10
2,65266,468,18,52,1,10
2,65233,483,19,35,1,10
2,65297,381,15,18,2,10
2,65296,416,16,36,2,10
2,65281,442,17,45,2,10
2,65249,458,18,40,2,10
2,65233,483,19,28,2,10
3,65408,494,17,17,1,10
3,65423,436,15,21,2,10
3,65416,465,16,42,2,10
3,65408,494,17,47,2,10
3,65401,523,18,30,2,10
3,65416,465,16,31,3,10
3,65408,494,17,35,3,10
3,65401,523,18,22,3,10
3,65300,486,18,27,4,10
3,65286,513,19,44,4,10
3,65292,549,20,39,4,10
3,65300,486,18,28,5,10
3,65286,513,19,43,5,10
3,65273,540,20,36,5,10
4,65408,494,17,17,1,10
4,65423,436,15,21,2,10
4,65416,465,16,42,2,10
4,65408,494,17,47,2,10
4,65401,523,18,30,2,10
4,65416,465,16,31,3,10
4,65408,494,17,35,3,10
4,65401,523,18,22,3,10
4,65300,486,18,27,4,10
4,65286,513,19,44,4,10
4,65292,549,20,39,4,10
4,65300,486,18,28,5,10
4,65286,513,19,43,5,10
4,65273,540,20,36,5,10
5,65504,509,17,16,2,10
5,65502,539,18,26,2,10
5,65500,569,19,25,2,10
5,65277,640,23,18,4,10
5,65266,668,24,31,4,10
5,65255,696,25,31,4,10
5,65277,640,23,12,5,10
5,65266,668,24,22,5,10
5,65255,696,25,21,5,10
6,65504,509,17,16,2,10
6,65502,539,18,26,2,10
6,65500,569,19,25,2,10
6,65277,640,23,18,4,10
6,65266,668,24,31,4,10
6,65255,696,25,31,4,10
6,65277,640,23,12,5,10
6,65266,668,24,22,5,10
6,65255,696,25,21,5,10
7,0,600,20,17,0,10
7,0,630,21,16,0,10
7,0,600,20,36,1,10
7,0,630,21,34,1,10
7,8733,4073,321,28,1,10
7,0,600,20,28,2,10
7,65516,630,21,26,2,10
7,8431,4665,321,29,2,10
7,58287,6393,322,23,2,10
7,58610,6700,321,24,1,10
7,58309,6374,321,28,2,10
7,8458,4679,322,23,2,10
8,0,600,20,17,0,10
8,0,630,21,16,0,10
8,0,600,20,36,1,10
8,0,630,21,34,1,10
8,8733,4073,321,28,1,10
8,0,600,20,28,2,10
8,65516,630,21,26,2,10
8,8431,4665,321,29,2,10
8,58287,6393,322,23,2,10
8,58610,6700,321,24,1,10
8,58309,6374,321,28,2,10
8,8458,4679,322,23,2,10
9,None, None, None, None, None
10,86,685,23,11,65531,10
10,90,715,24,28,65531,10
10,94,745,25,43,65531,10
10,98,774,26,41,65531,10
10,101,804,27,24,65531,10
10,108,682,23,13,65532,10
10,113,712,24,30,65532,10
10,94,745,25,42,65532,10
10,98,774,26,38,65532,10
10,101,804,27,21,65532,10
11,86,685,23,11,65531,10
11,90,715,24,28,65531,10
11,94,745,25,43,65531,10
11,98,774,26,41,65531,10
11,101,804,27,24,65531,10
11,108,682,23,13,65532,10
11,113,712,24,30,65532,10
11,94,745,25,42,65532,10
11,98,774,26,38,65532,10
11,101,804,27,21,65532,10
12,203,501,18,26,65530,10
12,232,521,19,41,65530,10
12,244,549,20,36,65530,10
12,256,576,21,18,65530,10
12,203,501,18,23,65531,10
12,214,529,19,37,65531,10
12,225,557,20,35,65531,10
12,236,584,21,20,65531,10
12,120,465,16,13,65533,10
12,128,494,17,29,65533,10
12,135,523,18,35,65533,10
12,160,547,19,25,65533,10
12,144,490,17,22,65534,10
12,152,519,18,28,65534,10
12,160,547,19,20,65534,10
13,203,501,18,26,65530,10
13,232,521,19,41,65530,10
13,244,549,20,36,65530,10
13,256,576,21,18,65530,10
13,203,501,18,23,65531,10
13,214,529,19,37,65531,10
13,225,557,20,35,65531,10
13,236,584,21,20,65531,10
13,120,465,16,13,65533,10
13,128,494,17,29,65533,10
13,135,523,18,35,65533,10
13,160,547,19,25,65533,10
13,144,490,17,22,65534,10
13,152,519,18,28,65534,10
13,160,547,19,20,65534,10
14,214,290,12,13,65528,10
14,232,314,13,23,65528,10
14,236,347,14,26,65528,10
14,253,372,15,19,65528,10
14,255,407,16,10,65528,10
14,203,298,12,31,65529,10
14,207,331,13,54,65529,10
14,223,356,14,58,65529,10
14,239,381,15,41,65529,10
14,255,407,16,19,65529,10
14,191,305,12,15,65530,10
14,207,331,13,30,65530,10
14,223,356,14,35,65530,10
14,253,372,15,25,65530,10
14,191,305,12,19,65531,10
14,207,331,13,40,65531,10
14,223,356,14,47,65531,10
14,239,381,15,33,65531,10
14,270,397,16,13,65531,10
15,214,290,12,13,65528,10
15,232,314,13,23,65528,10
