frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,0,540,18,13,0,10
0,0,570,19,24,0,10
0,65517,600,20,23,0,10
0,65516,630,21,13,0,10
0,17,540,18,10,65534,10
0,18,570,19,20,65534,10
0,0,600,20,20,65534,10
0,0,630,21,11,65534,10
0,0,540,18,25,65535,10
0,65518,570,19,49,65535,10
0,65517,600,20,49,65535,10
0,65516,630,21,26,65535,10
1,0,540,18,13,0,10
1,0,570,19,24,0,10
1,65517,600,20,23,0,10
1,65516,630,21,13,0,10
1,17,540,18,10,65534,10
1,18,570,19,20,65534,10
1,0,600,20,20,65534,10
1,0,630,21,11,65534,10
1,0,540,18,25,65535,10
1,65518,570,19,49,65535,10
1,65517,600,20,49,65535,10
1,65516,630,21,26,65535,10
2,14,450,15,21,0,10
2,15,480,16,41,0,10
2,16,510,17,45,0,10
2,17,540,18,30,0,10
2,36,569,19,12,0,10
2,16,510,17,7,1,10
2,68,536,18,12,65532,10
2,53,568,19,17,65532,10
2,56,598,20,17,65532,10
2,59,628,21,12,65532,10
2,48,508,17,27,65533,10
2,51,538,18,46,65533,10
2,36,569,19,55,65533,10
2,38,599,20,49,65533,10
2,39,629,21,32,65533,10
2,15,480,16,34,65534,10
2,16,510,17,29,65534,10
2,51,538,18,40,65534,10
2,53,568,19,50,65534,10
2,38,599,20,41,65534,10
2,14,450,15,39,65535,10
2,0,480,16,69,65535,10
2,0,510,17,69,65535,10
2,0,540,18,39,65535,10
3,79,413,14,25,0,10
3,84,442,15,35,0,10
3,90,472,16,29,0,10
3,96,501,17,14,0,10
3,62744,14625,496,6,2,10
3,62739,14654,497,9,2,10
3,62733,14684,498,7,2,10
3,62279,14528,496,5,3,10
3,62272,14558,497,7,3,10
3,62266,14587,498,5,3,10
3,105,407,14,26,65532,10
3,98,439,15,43,65532,10
3,105,469,16,47,65532,10
3,112,498,17,33,65532,10
3,73,383,13,56,65533,10
3,79,413,14,135,65533,10
3,84,442,15,178,65533,10
3,90,472,16,139,65533,10
3,96,501,17,63,65533,10
3,73,383,13,69,65534,10
3,79,413,14,165,65534,10
3,84,442,15,217,65534,10
3,105,469,16,168,65534,10
3,112,498,17,75,65534,10
3,61,385,13,22,65535,10
3,66,415,14,51,65535,10
3,70,445,15,66,65535,10
3,75,474,16,51,65535,10
4,79,413,14,25,0,10
4,84,442,15,35,0,10
4,90,472,16,29,0,10
4,96,501,17,14,0,10
4,62744,14625,496,6,2,10
4,62739,14654,497,9,2,10
4,62733,14684,498,7,2,10
4,62279,14528,496,5,3,10
4,62272,14558,497,7,3,10
4,62266,14587,498,5,3,10
4,105,407,14,26,65532,10
4,98,439,15,43,65532,10
4,105,469,16,47,65532,10
4,112,498,17,33,65532,10
4,73,383,13,56,65533,10
4,79,413,14,135,65533,10
4,84,442,15,178,65533,10
4,90,472,16,139,65533,10
4,96,501,17,63,65533,10
4,73,383,13,69,65534,10
4,79,413,14,165,65534,10
4,84,442,15,217,65534,10
4,105,469,16,168,65534,10
4,112,498,17,75,65534,10
4,61,385,13,22,65535,10
4,66,415,14,51,65535,10
4,70,445,15,66,65535,10
4,75,474,16,51,65535,10
5,101,346,12,9,1,10
5,1069,1449,60,24,1,10
5,1087,1473,61,29,1,10
5,90,349,12,42,65531,10
5,220,323,13,49,65531,10
5,223,356,14,41,65531,10
5,83,320,11,63,65532,10
5,203,298,12,91,65532,10
5,220,323,13,110,65532,10
5,236,347,14,83,65532,10
5,253,372,15,39,65532,10
5,155,292,11,64,65533,10
5,169,318,12,110,65533,10
5,183,345,13,115,65533,10
5,197,371,14,74,65533,10
5,211,398,15,29,65533,10
5,124,306,11,56,65534,10
5,135,334,12,83,65534,10
5,146,362,13,72,65534,10
5,158,390,14,37,65534,10
5,203,298,12,38,65531,10
5,98,378,13,36,65531,10
5,186,273,11,45,65532,10
5,79,351,12,88,65532,10
5,85,381,13,78,65532,10
6,101,346,12,9,1,10
6,1069,1449,60,24,1,10
6,1087,1473,61,29,1,10
6,90,349,12,42,65531,10
6,220,323,13,49,65531,10
6,223,356,14,41,65531,10
6,83,320,11,63,65532,10
6,203,298,12,91,65532,10
6,220,323,13,110,65532,10
6,236,347,14,83,65532,10
6,253,372,15,39,65532,10
6,155,292,11,64,65533,10
6,169,318,12,110,65533,10
6,183,345,13,115,65533,10
6,197,371,14,74,65533,10
6,211,398,15,29,65533,10
6,124,306,11,56,65534,10
6,135,334,12,83,65534,10
6,146,362,13,72,65534,10
6,158,390,14,37,65534,10
6,203,298,12,38,65531,10
6,98,378,13,36,65531,10
6,186,273,11,45,65532,10
6,79,351,12,88,65532,10
6,85,381,13,78,65532,10
7,144,153,7,37,65530,10
7,165,174,8,74,65530,10
7,177,204,9,86,65530,10
7,197,227,10,61,65530,10
7,125,169,7,48,65531,10
7,143,193,8,99,65531,10
7,160,217,9,118,65531,10
7,169,248,10,85,65531,10
7,186,273,11,38,65531,10
7,135,199,8,47,65532,10
7,152,223,9,57,65532,10
7,169,248,10,41,65532,10
8,65021,1757,61,79,0,10
8,65013,1786,62,98,0,10
8,65461,228,8,9,1,10
8,65452,257,9,11,1,10
8,65442,285,10,7,1,10
8,65029,1728,60,124,1,10
8,65021,1757,61,252,1,10
8,65013,1786,62,296,1,10
8,65004,1815,63,204,1,10
8,65460,259,9,8,2,10
8,64973,1711,60,184,2,10
8,64964,1739,61,343,2,10
8,64954,1768,62,383,2,10
8,64945,1796,63,256,2,10
8,65446,156,6,6,3,10
8,65431,182,7,10,3,10
8,65408,203,8,9,3,10
8,64927,1663,59,40,3,10
8,64973,1711,60,110,3,10
8,64964,1739,61,190,3,10
8,64954,1768,62,200,3,10
8,64945,1796,63,127,3,10
8,172,1823,61,69,0,10
8,174,1853,62,82,0,10
8,169,1793,60,107,1,10
8,172,1823,61,214,1,10
8,174,1853,62,250,1,10
8,177,1883,63,170,1,10
8,113,1798,60,144,2,10
8,114,1828,61,275,2,10
8,116,1857,62,314,2,10
8,118,1887,63,214,2,10
8,55,1770,59,28,3,10
8,113,1798,60,79,3,10
8,114,1828,61,139,3,10
8,116,1857,62,152,3,10
8,59,1890,63,104,3,10
9,65021,1757,61,79,0,10
9,65013,1786,62,98,0,10
9,65461,228,8,9,1,10
9,65452,257,9,11,1,10
9,65442,285,10,7,1,10
9,65029,1728,60,124,1,10
9,65021,1757,61,252,1,10
9,65013,1786,62,296,1,10
9,65004,1815,63,204,1,10
9,65460,259,9,8,2,10
9,64973,1711,60,184,2,10
9,64964,1739,61,343,2,10
9,64954,1768,62,383,2,10
9,64945,1796,63,256,2,10
9,65446,156,6,6,3,10
9,65431,182,7,10,3,10
9,65408,203,8,9,3,10
9,64927,1663,59,40,3,10
9,64973,1711,60,110,3,10
9,64964,1739,61,190,3,10
9,64954,1768,62,200,3,10
9,64945,1796,63,127,3,10
9,172,1823,61,69,0,10
9,174,1853,62,82,0,10
9,169,1793,60,107,1,10
9,172,1823,61,214,1,10
9,174,1853,62,250,1,10
9,177,1883,63,170,1,10
9,113,1798,60,144,2,10
9,114,1828,61,275,2,10
9,116,1857,62,314,2,10
9,118,1887,63,214,2,10
9,55,1770,59,28,3,10
9,113,1798,60,79,3,10
9,114,1828,61,139,3,10
9,116,1857,62,152,3,10
9,59,1890,63,104,3,10
10,None, None, None, None, None
11,None, None, None, None, None
12,65352,378,14,25,3,10
12,65339,405,15,25,3,10
12,65311,424,16,16,3,10
12,65304,314,13,27,4,10
12,65286,338,14,28,4,10
12,65311,390,15,21,4,10
12,65316,323,13,17,5,10
12,65326,364,14,17,5,10
12,65184,281,15,20,5,10
12,65176,318,16,19,5,10
12,65168,203,14,15,5,10
13,65352,378,14,25,3,10
13,65339,405,15,25,3,10
13,65311,424,16,16,3,10
13,65304,314,13,27,4,10
13,65286,338,14,28,4,10
13,65311,390,15,21,4,10
13,65316,323,13,17,5,10
13,65326,364,14,17,5,10
13,65184,281,15,20,5,10
13,65176,318,16,19,5,10
13,65168,203,14,15,5,10
14,65418,403,14,18,0,10
14,65409,432,15,43,0,10
14,65386,456,16,57,0,10
14,65377,485,17,45,0,10
14,65367,513,18,21,0,10
14,65405,399,14,35,1,10
14,65395,428,15,80,1,10
14,65386,456,16,100,1,10
14,65392,490,17,71,1,10
14,65384,519,18,27,1,10
14,65395,428,15,46,2,10
14,65416,465,16,49,2,10
14,65265,432,17,48,2,10
14,65266,468,18,46,2,10
14,65311,390,15,21,3,10
14,65296,416,16,55,3,10
14,65281,442,17,81,3,10
14,65266,468,18,70,3,10
14,65251,494,19,36,3,10
14,65296,416,16,24,4,10
14,65281,442,17,34,4,10
14,65266,468,18,28,4,10
14,65251,494,19,14,4,10
15,65418,403,14,18,0,10
15,65409,432,15,43,0,10
15,65386,456,16,57,0,10
15,65377,485,17,45,0,10
15,65367,513,18,21,0,10
15,65405,399,14,35,1,10
15,65395,428,15,80,1,10
15,65386,456,16,100,1,10
15,65392,490,17,71,1,10
15,65384,519,18,27,1,10
15,65395,428,15,46,2,10
15,65416,465,16,49,2,10
15,65265,432,17,48,2,10
15,65266,468,18,46,2,10
15,65311,390,15,21,3,10
15,65296,416,16,55,3,10
15,65281,442,17,81,3,10
15,65266,468,18,70,3,10
15,65251,494,19,36,3,10
15,65296,416,16,24,4,10
15,65281,442,17,34,4,10
15,65266,468,18,28,4,10
15,65251,494,19,14,4,10
16,65431,469,16,32,0,10
16,65440,501,17,35,0,10
16,65452,534,18,20,0,10
16,65438,439,15,32,1,10
16,65431,469,16,66,1,10
16,65424,498,17,71,1,10
16,65452,534,18,40,1,10
16,65322,529,19,45,1,10
16,65311,557,20,46,1,10
16,65431,469,16,28,2,10
16,65424,498,17,29,2,10
16,65333,501,18,29,2,10
16,65322,529,19,51,2,10
16,65311,557,20,48,2,10
16,65333,501,18,12,3,10
16,65322,529,19,17,3,10
16,65311,557,20,15,3,10
17,65376,547,19,17,0,10
17,65367,576,20,28,0,10
17,65359,605,21,26,0,10
17,65350,634,22,16,0,10
17,65376,547,19,32,1,10
17,65367,576,20,54,1,10
17,65359,605,21,52,1,10
17,65358,542,19,15,2,10
17,65367,576,20,24,2,10
17,65339,599,21,24,2,10
18,65376,547,19,17,0,10
18,65367,576,20,28,0,10
18,65359,605,21,26,0,10
18,65350,634,22,16,0,10
18,65376,547,19,32,1,10
18,65367,576,20,54,1,10
18,65359,605,21,52,1,10
18,65358,542,19,15,2,10
18,65367,576,20,24,2,10
18,65339,599,21,24,2,10
19,None, None, None, None, None
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,65500,569,19,12,65535,10
