frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,98,439,15,23,0,10
0,105,469,16,35,0,10
0,112,498,17,30,0,10
0,118,527,18,15,0,10
0,255,2025,68,154,1,10
0,259,2055,69,245,1,10
0,263,2085,70,237,1,10
0,333,2105,71,140,1,10
0,255,2025,68,58,2,10
0,259,2055,69,94,2,10
0,263,2085,70,90,2,10
0,266,2115,71,53,2,10
0,113,436,15,28,65534,10
0,120,465,16,42,65534,10
0,128,494,17,37,65534,10
0,135,523,18,19,65534,10
0,92,410,14,15,65535,10
0,84,442,15,44,65535,10
0,90,472,16,66,65535,10
0,96,501,17,57,65535,10
0,101,531,18,28,65535,10
1,98,439,15,23,0,10
1,105,469,16,35,0,10
1,112,498,17,30,0,10
1,118,527,18,15,0,10
1,255,2025,68,154,1,10
1,259,2055,69,245,1,10
1,263,2085,70,237,1,10
1,333,2105,71,140,1,10
1,255,2025,68,58,2,10
1,259,2055,69,94,2,10
1,263,2085,70,90,2,10
1,266,2115,71,53,2,10
1,113,436,15,28,65534,10
1,120,465,16,42,65534,10
1,128,494,17,37,65534,10
1,135,523,18,19,65534,10
1,92,410,14,15,65535,10
1,84,442,15,44,65535,10
1,90,472,16,66,65535,10
1,96,501,17,57,65535,10
1,101,531,18,28,65535,10
2,59009,13416,497,6,4,10
2,58996,13443,498,8,4,10
2,58983,13470,499,6,4,10
2,158,324,12,31,65531,10
2,171,351,13,76,65531,10
2,184,378,14,104,65531,10
2,197,405,15,83,65531,10
2,210,432,16,38,65531,10
2,158,324,12,64,65532,10
2,171,351,13,151,65532,10
2,184,378,14,197,65532,10
2,197,405,15,154,65532,10
2,210,432,16,71,65532,10
2,146,329,12,46,65533,10
2,159,357,13,105,65533,10
2,171,384,14,133,65533,10
2,183,411,15,101,65533,10
2,195,439,16,45,65533,10
2,159,357,13,14,65534,10
2,171,384,14,18,65534,10
2,183,411,15,13,65534,10
3,65407,2067,69,44,0,10
3,65405,2097,70,39,0,10
3,186,196,9,21,65529,10
3,206,218,10,22,65529,10
3,227,240,11,15,65529,10
3,158,181,8,21,65530,10
3,186,196,9,30,65530,10
3,216,209,10,29,65530,10
3,237,230,11,19,65530,10
3,65407,2067,69,87,65535,10
3,65405,2097,70,77,65535,10
3,722,1973,70,29,0,10
3,777,1920,69,68,65535,10
3,722,1973,70,63,65535,10
4,65407,2067,69,44,0,10
4,65405,2097,70,39,0,10
4,186,196,9,21,65529,10
4,206,218,10,22,65529,10
4,227,240,11,15,65529,10
4,158,181,8,21,65530,10
4,186,196,9,30,65530,10
4,216,209,10,29,65530,10
4,237,230,11,19,65530,10
4,65407,2067,69,87,65535,10
4,65405,2097,70,77,65535,10
4,722,1973,70,29,0,10
4,777,1920,69,68,65535,10
4,722,1973,70,63,65535,10
5,65491,174,6,30,0,10
5,65490,205,7,49,0,10
5,65483,234,8,44,0,10
5,65477,264,9,23,0,10
5,65470,293,10,7,0,10
5,65491,174,6,56,1,10
5,65483,203,7,95,1,10
5,65476,233,8,88,1,10
5,65468,262,9,47,1,10
5,65461,291,10,14,1,10
5,1105,1498,62,200,1,10
5,65497,176,6,35,2,10
5,65483,203,7,63,2,10
5,65476,233,8,60,2,10
5,65468,262,9,32,2,10
5,65461,291,10,9,2,10
5,1087,1473,61,174,2,10
