frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65485,173,6,9,1,10
0,65477,202,7,14,1,10
0,65476,233,8,13,1,10
0,65477,264,9,7,1,10
0,65485,173,6,16,65535,10
0,65477,202,7,25,65535,10
0,65476,233,8,22,65535,10
0,65468,262,9,12,65535,10
1,65485,173,6,9,1,10
1,65477,202,7,14,1,10
1,65476,233,8,13,1,10
1,65477,264,9,7,1,10
1,65485,173,6,16,65535,10
1,65477,202,7,25,65535,10
1,65476,233,8,22,65535,10
1,65468,262,9,12,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65418,243,9,8,0,10
4,65423,212,8,34,2,10
4,65409,239,9,48,2,10
4,65386,260,10,39,2,10
4,65371,286,11,18,2,10
4,65438,186,7,20,3,10
4,65416,208,8,48,3,10
4,65401,234,9,64,3,10
4,65386,260,10,51,3,10
4,65371,286,11,24,3,10
4,65392,229,9,23,4,10
4,65377,254,10,18,4,10
5,1098,1613,65,62,0,10
5,1114,1638,66,83,0,10
5,1098,1613,65,133,1,10
5,1114,1638,66,174,1,10
5,65390,329,12,11,2,10
5,65377,357,13,10,2,10
5,65378,324,12,28,3,10
5,65365,351,13,27,3,10
5,65352,378,14,15,3,10
5,65345,305,12,37,4,10
5,65329,331,13,37,4,10
5,65313,356,14,24,4,10
5,65350,273,11,21,5,10
5,65322,290,12,36,5,10
5,65304,314,13,39,5,10
5,65273,328,14,28,5,10
5,64865,1832,65,48,0,10
5,64865,1832,65,102,1,10
6,1098,1613,65,62,0,10
6,1114,1638,66,83,0,10
6,1098,1613,65,133,1,10
6,1114,1638,66,174,1,10
6,65390,329,12,11,2,10
6,65377,357,13,10,2,10
6,65378,324,12,28,3,10
6,65365,351,13,27,3,10
6,65352,378,14,15,3,10
6,65345,305,12,37,4,10
6,65329,331,13,37,4,10
6,65313,356,14,24,4,10
6,65350,273,11,21,5,10
6,65322,290,12,36,5,10
6,65304,314,13,39,5,10
6,65273,328,14,28,5,10
6,64865,1832,65,48,0,10
6,64865,1832,65,102,1,10
7,65444,410,14,47,1,10
7,65438,439,15,54,1,10
7,65431,469,16,36,1,10
7,65444,410,14,47,2,10
7,65438,439,15,55,2,10
7,65431,469,16,37,2,10
7,65395,428,15,24,3,10
7,65356,445,16,27,3,10
7,65313,459,17,24,3,10
7,65341,439,16,13,4,10
7,65313,459,17,17,4,10
8,65444,410,14,47,1,10
8,65438,439,15,54,1,10
8,65431,469,16,36,1,10
8,65444,410,14,47,2,10
8,65438,439,15,55,2,10
8,65431,469,16,37,2,10
8,65395,428,15,24,3,10
8,65356,445,16,27,3,10
8,65313,459,17,24,3,10
8,65341,439,16,13,4,10
8,65313,459,17,17,4,10
9,65444,410,14,47,1,10
9,65438,439,15,54,1,10
9,65431,469,16,36,1,10
9,65444,410,14,47,2,10
9,65438,439,15,55,2,10
9,65431,469,16,37,2,10
9,65395,428,15,24,3,10
9,65356,445,16,27,3,10
9,65313,459,17,24,3,10
9,65341,439,16,13,4,10
9,65313,459,17,17,4,10
10,65350,507,18,37,2,10
10,65340,536,19,57,2,10
10,65330,564,20,53,2,10
10,65300,584,21,29,2,10
10,65361,479,17,18,3,10
10,65333,501,18,53,3,10
10,65322,529,19,82,3,10
10,65311,557,20,75,3,10
10,65300,584,21,39,3,10
10,65333,501,18,22,4,10
10,65322,529,19,34,4,10
10,65311,557,20,31,4,10
10,65300,584,21,15,4,10
11,65350,507,18,37,2,10
11,65340,536,19,57,2,10
11,65330,564,20,53,2,10
11,65300,584,21,29,2,10
11,65361,479,17,18,3,10
11,65333,501,18,53,3,10
11,65322,529,19,82,3,10
