frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,122,371,13,11,0,10
0,131,399,14,23,0,10
0,141,428,15,27,0,10
0,150,456,16,20,0,10
0,122,371,13,28,1,10
0,131,399,14,57,1,10
0,141,428,15,67,1,10
0,135,461,16,49,1,10
0,144,490,17,21,1,10
0,110,374,13,10,2,10
0,118,403,14,22,2,10
0,127,432,15,26,2,10
0,135,461,16,19,2,10
0,131,399,14,18,65535,10
0,141,428,15,20,65535,10
0,150,456,16,14,65535,10
1,144,395,14,15,1,10
1,155,423,15,19,1,10
1,120,465,16,19,1,10
1,128,494,17,17,1,10
2,144,395,14,15,1,10
2,155,423,15,19,1,10
2,120,465,16,19,1,10
2,128,494,17,17,1,10
3,131,399,14,9,1,10
3,155,423,15,12,1,10
3,180,445,16,9,1,10
4,131,399,14,9,1,10
4,155,423,15,12,1,10
4,180,445,16,9,1,10
5,131,399,14,9,1,10
5,155,423,15,12,1,10
5,180,445,16,9,1,10
6,135,461,16,8,65535,10
7,135,461,16,8,65535,10
8,146,362,13,11,0,10
8,158,390,14,28,0,10
8,169,417,15,39,0,10
8,180,445,16,34,0,10
8,191,473,17,18,0,10
8,141,428,15,10,1,10
8,150,456,16,8,1,10
8,159,357,13,11,65534,10
8,171,384,14,29,65534,10
8,183,411,15,43,65534,10
8,195,439,16,39,65534,10
8,207,466,17,21,65534,10
8,146,362,13,21,65535,10
8,158,390,14,52,65535,10
8,169,417,15,72,65535,10
8,180,445,16,62,65535,10
8,191,473,17,33,65535,10
9,58529,13205,498,5,3,10
9,58515,13232,499,6,3,10
9,169,318,12,46,65532,10
9,183,345,13,76,65532,10
9,197,371,14,76,65532,10
9,211,398,15,45,65532,10
9,210,432,16,16,65532,10
9,169,318,12,84,65533,10
9,171,351,13,133,65533,10
9,184,378,14,129,65533,10
9,197,405,15,77,65533,10
9,210,432,16,27,65533,10
9,169,318,12,47,65534,10
9,183,345,13,72,65534,10
9,197,371,14,68,65534,10
9,211,398,15,40,65534,10
10,58529,13205,498,5,3,10
10,58515,13232,499,6,3,10
10,169,318,12,46,65532,10
10,183,345,13,76,65532,10
10,197,371,14,76,65532,10
10,211,398,15,45,65532,10
10,210,432,16,16,65532,10
10,169,318,12,84,65533,10
10,171,351,13,133,65533,10
10,184,378,14,129,65533,10
10,197,405,15,77,65533,10
10,210,432,16,27,65533,10
10,169,318,12,47,65534,10
10,183,345,13,72,65534,10
10,197,371,14,68,65534,10
10,211,398,15,40,65534,10
11,177,204,9,48,65531,10
11,197,227,10,55,65531,10
