frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,127,432,15,10,1,10
0,135,461,16,10,1,10
0,127,432,15,8,65535,10
0,135,461,16,8,65535,10
1,127,432,15,10,1,10
1,135,461,16,10,1,10
1,127,432,15,8,65535,10
1,135,461,16,8,65535,10
2,118,403,14,10,1,10
2,141,428,15,16,1,10
2,150,456,16,14,1,10
3,118,403,14,10,1,10
3,141,428,15,16,1,10
3,150,456,16,14,1,10
4,None, None, None, None, None
5,134,366,13,13,0,10
5,144,395,14,42,0,10
5,155,423,15,70,0,10
5,165,451,16,68,0,10
5,175,479,17,39,0,10
5,186,507,18,14,0,10
5,141,428,15,9,1,10
5,150,456,16,9,1,10
5,60418,13982,496,4,1,10
5,60408,14010,497,5,1,10
5,105,469,16,15,65533,10
5,128,494,17,19,65533,10
5,152,519,18,14,65533,10
5,158,390,14,47,65534,10
5,169,417,15,73,65534,10
5,180,445,16,68,65534,10
5,175,479,17,44,65534,10
5,169,513,18,28,65534,10
5,134,366,13,25,65535,10
5,144,395,14,78,65535,10
5,141,428,15,127,65535,10
5,165,451,16,120,65535,10
5,175,479,17,70,65535,10
5,169,513,18,27,65535,10
6,134,366,13,13,0,10
6,144,395,14,42,0,10
6,155,423,15,70,0,10
6,165,451,16,68,0,10
6,175,479,17,39,0,10
6,186,507,18,14,0,10
6,141,428,15,9,1,10
6,150,456,16,9,1,10
6,60418,13982,496,4,1,10
6,60408,14010,497,5,1,10
6,105,469,16,15,65533,10
6,128,494,17,19,65533,10
6,152,519,18,14,65533,10
6,158,390,14,47,65534,10
6,169,417,15,73,65534,10
6,180,445,16,68,65534,10
6,175,479,17,44,65534,10
6,169,513,18,28,65534,10
6,134,366,13,25,65535,10
6,144,395,14,78,65535,10
6,141,428,15,127,65535,10
6,165,451,16,120,65535,10
6,175,479,17,70,65535,10
6,169,513,18,27,65535,10
7,134,302,11,23,65531,10
7,146,329,12,48,65531,10
7,159,357,13,58,65531,10
7,158,390,14,42,65531,10
7,169,417,15,17,65531,10
7,144,297,11,28,65532,10
7,146,329,12,60,65532,10
7,159,357,13,77,65532,10
7,171,384,14,59,65532,10
7,169,417,15,27,65532,10
7,135,334,12,24,65533,10
7,146,362,13,33,65533,10
7,158,390,14,27,65533,10
7,155,423,15,13,65533,10
8,134,302,11,23,65531,10
8,146,329,12,48,65531,10
8,159,357,13,58,65531,10
8,158,390,14,42,65531,10
8,169,417,15,17,65531,10
8,144,297,11,28,65532,10
8,146,329,12,60,65532,10
8,159,357,13,77,65532,10
8,171,384,14,59,65532,10
8,169,417,15,27,65532,10
8,135,334,12,24,65533,10
8,146,362,13,33,65533,10
8,158,390,14,27,65533,10
