frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,32,509,17,10,0,10
0,34,539,18,20,0,10
0,36,569,19,22,0,10
0,38,599,20,14,0,10
0,48,508,17,9,65534,10
0,51,538,18,17,65534,10
0,53,568,19,20,65534,10
0,56,598,20,12,65534,10
0,32,509,17,19,65535,10
0,34,539,18,37,65535,10
0,36,569,19,41,65535,10
0,38,599,20,25,65535,10
1,32,509,17,10,0,10
1,34,539,18,20,0,10
1,36,569,19,22,0,10
1,38,599,20,14,0,10
1,48,508,17,9,65534,10
1,51,538,18,17,65534,10
1,53,568,19,20,65534,10
1,56,598,20,12,65534,10
1,32,509,17,19,65535,10
1,34,539,18,37,65535,10
1,36,569,19,41,65535,10
1,38,599,20,25,65535,10
2,79,413,14,26,0,10
2,84,442,15,54,0,10
2,90,472,16,62,0,10
2,96,501,17,40,0,10
2,101,531,18,14,0,10
2,84,442,15,7,1,10
2,90,472,16,9,1,10
2,62744,14625,496,4,1,10
2,98,439,15,31,65533,10
2,105,469,16,60,65533,10
2,112,498,17,66,65533,10
2,135,523,18,41,65533,10
2,92,410,14,34,65534,10
2,98,439,15,76,65534,10
2,105,469,16,99,65534,10
2,112,498,17,85,65534,10
2,118,527,18,46,65534,10
2,79,413,14,50,65535,10
2,84,442,15,104,65535,10
2,90,472,16,118,65535,10
2,96,501,17,79,65535,10
2,101,531,18,30,65535,10
3,79,413,14,26,0,10
3,84,442,15,54,0,10
3,90,472,16,62,0,10
3,96,501,17,40,0,10
3,101,531,18,14,0,10
3,84,442,15,7,1,10
3,90,472,16,9,1,10
3,62744,14625,496,4,1,10
3,98,439,15,31,65533,10
3,105,469,16,60,65533,10
3,112,498,17,66,65533,10
3,135,523,18,41,65533,10
3,92,410,14,34,65534,10
3,98,439,15,76,65534,10
3,105,469,16,99,65534,10
3,112,498,17,85,65534,10
3,118,527,18,46,65534,10
3,79,413,14,50,65535,10
3,84,442,15,104,65535,10
3,90,472,16,118,65535,10
3,96,501,17,79,65535,10
3,101,531,18,30,65535,10
4,169,318,12,15,65531,10
4,183,345,13,30,65531,10
4,197,371,14,33,65531,10
4,211,398,15,22,65531,10
4,270,397,16,13,65531,10
4,180,312,12,23,65532,10
4,195,338,13,45,65532,10
4,197,371,14,50,65532,10
4,211,398,15,33,65532,10
4,180,312,12,12,65533,10
4,183,345,13,21,65533,10
4,197,371,14,22,65533,10
4,197,405,15,14,65533,10
5,169,318,12,15,65531,10
5,183,345,13,30,65531,10
5,197,371,14,33,65531,10
5,211,398,15,22,65531,10
5,270,397,16,13,65531,10
5,180,312,12,23,65532,10
5,195,338,13,45,65532,10
5,197,371,14,50,65532,10
5,211,398,15,33,65532,10
5,180,312,12,12,65533,10
5,183,345,13,21,65533,10
5,197,371,14,22,65533,10
5,197,405,15,14,65533,10
6,1280,1352,62,28,1,10
6,150,187,8,23,65532,10
6,169,211,9,41,65532,10
6,197,227,10,45,65532,10
6,227,240,11,36,65532,10
6,259,250,12,22,65532,10
6,143,193,8,27,65533,10
6,160,217,9,47,65533,10
6,178,242,10,51,65533,10
6,206,258,11,36,65533,10
6,225,281,12,17,65533,10
7,1280,1352,62,28,1,10
7,150,187,8,23,65532,10
7,169,211,9,41,65532,10
7,197,227,10,45,65532,10
7,227,240,11,36,65532,10
7,259,250,12,22,65532,10
7,143,193,8,27,65533,10
7,160,217,9,47,65533,10
7,178,242,10,51,65533,10
7,206,258,11,36,65533,10
7,225,281,12,17,65533,10
8,96,153,6,28,65532,10
8,112,178,7,40,65532,10
8,128,203,8,34,65532,10
8,144,229,9,17,65532,10
8,90,156,6,41,65533,10
8,98,186,7,63,65533,10
8,113,212,8,57,65533,10
8,127,239,9,31,65533,10
8,90,156,6,17,65534,10
8,98,186,7,30,65534,10
8,113,212,8,29,65534,10
8,118,243,9,17,65534,10
9,96,153,6,28,65532,10
9,112,178,7,40,65532,10
9,128,203,8,34,65532,10
9,144,229,9,17,65532,10
9,90,156,6,41,65533,10
9,98,186,7,63,65533,10
9,113,212,8,57,65533,10
9,127,239,9,31,65533,10
9,90,156,6,17,65534,10
9,98,186,7,30,65534,10
9,113,212,8,29,65534,10
9,118,243,9,17,65534,10
10,65480,139,5,26,2,10
10,65468,167,6,41,2,10
10,65457,195,7,38,2,10
10,65438,219,8,23,2,10
10,65426,247,9,9,2,10
10,3264,2879,145,136,2,10
10,3287,2899,146,156,2,10
10,65480,139,5,22,3,10
10,65463,165,6,35,3,10
10,65451,192,7,34,3,10
10,65431,216,8,22,3,10
10,65418,243,9,10,3,10
10,3287,2899,146,179,3,10
11,65480,139,5,26,2,10
11,65468,167,6,41,2,10
11,65457,195,7,38,2,10
11,65438,219,8,23,2,10
11,65426,247,9,9,2,10
11,3264,2879,145,136,2,10
11,3287,2899,146,156,2,10
11,65480,139,5,22,3,10
11,65463,165,6,35,3,10
11,65451,192,7,34,3,10
11,65431,216,8,22,3,10
11,65418,243,9,10,3,10
11,3287,2899,146,179,3,10
12,65339,227,10,26,3,10
12,65319,249,11,23,3,10
12,65288,262,12,11,3,10
12,65359,204,9,44,4,10
12,65339,227,10,69,4,10
12,65319,249,11,65,4,10
12,65300,272,12,37,4,10
12,65280,294,13,12,4,10
12,65359,204,9,32,5,10
12,65339,227,10,53,5,10
12,65319,249,11,54,5,10
12,65300,272,12,32,5,10
12,65280,294,13,11,5,10
13,65402,366,13,29,1,10
13,65392,395,14,43,1,10
13,65381,423,15,37,1,10
13,65371,451,16,19,1,10
13,65401,334,12,21,2,10
13,65390,362,13,61,2,10
13,65378,390,14,90,2,10
13,65367,417,15,77,2,10
13,65356,445,16,38,2,10
13,65365,351,13,49,3,10
13,65352,378,14,83,3,10
13,65325,398,15,85,3,10
13,65311,424,16,56,3,10
13,65281,442,17,24,3,10
13,65341,338,13,28,4,10
13,65326,364,14,54,4,10
13,65311,390,15,62,4,10
13,65296,416,16,43,4,10
13,65281,442,17,19,4,10
14,65402,366,13,29,1,10
14,65392,395,14,43,1,10
14,65381,423,15,37,1,10
14,65371,451,16,19,1,10
14,65401,334,12,21,2,10
14,65390,362,13,61,2,10
14,65378,390,14,90,2,10
14,65367,417,15,77,2,10
14,65356,445,16,38,2,10
14,65365,351,13,49,3,10
14,65352,378,14,83,3,10
14,65325,398,15,85,3,10
14,65311,424,16,56,3,10
14,65281,442,17,24,3,10
14,65341,338,13,28,4,10
14,65326,364,14,54,4,10
14,65311,390,15,62,4,10
14,65296,416,16,43,4,10
14,65281,442,17,19,4,10
15,65444,410,14,22,0,10
15,65438,439,15,41,0,10
15,65446,472,16,43,0,10
15,65440,501,17,25,0,10
15,65444,410,14,42,1,10
15,65438,439,15,77,1,10
15,65431,469,16,80,1,10
15,65424,498,17,47,1,10
15,65444,410,14,24,2,10
15,65438,439,15,45,2,10
15,65431,469,16,47,2,10
15,65424,498,17,28,2,10
15,65313,459,17,23,3,10
15,65300,486,18,29,3,10
15,65269,504,19,23,3,10
15,65283,477,18,14,4,10
16,65444,410,14,22,0,10
16,65438,439,15,41,0,10
16,65446,472,16,43,0,10
16,65440,501,17,25,0,10
16,65444,410,14,42,1,10
16,65438,439,15,77,1,10
16,65431,469,16,80,1,10
16,65424,498,17,47,1,10
16,65444,410,14,24,2,10
16,65438,439,15,45,2,10
16,65431,469,16,47,2,10
16,65424,498,17,28,2,10
16,65313,459,17,23,3,10
16,65300,486,18,29,3,10
16,65269,504,19,23,3,10
16,65283,477,18,14,4,10
17,65348,570,20,28,1,10
17,65358,542,19,20,2,10
17,65330,564,20,28,2,10
18,65348,570,20,28,1,10
18,65358,542,19,20,2,10
18,65330,564,20,28,2,10
19,65442,593,20,10,0,10
19,65418,619,21,12,0,10
19,65423,590,20,25,1,10
19,65418,619,21,28,1,10
19,65412,649,22,21,1,10
20,None, None, None, None, None
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,0,600,20,8,1,10
24,0,630,21,9,1,10
24,0,660,22,7,1,10
24,0,570,19,8,65535,10
24,0,600,20,16,65535,10
24,0,630,21,17,65535,10
