frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65524,390,13,14,1,10
1,65524,390,13,14,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,41,328,11,41,0,10
4,34,359,12,55,0,10
4,37,389,13,48,0,10
4,26,419,14,28,0,10
4,31,329,11,17,1,10
4,34,359,12,22,1,10
4,37,389,13,18,1,10
4,26,419,14,10,1,10
4,64132,14913,499,4,1,10
4,63660,14891,500,5,1,10
4,63656,14921,501,4,1,10
4,52,326,11,35,65534,10
4,45,357,12,48,65534,10
4,49,387,13,41,65534,10
4,39,418,14,24,65534,10
4,31,329,11,89,65535,10
4,34,359,12,120,65535,10
4,24,389,13,103,65535,10
4,26,419,14,59,65535,10
5,0,360,12,16,0,10
5,47,296,10,40,65533,10
5,52,326,11,35,65533,10
5,23,360,12,19,65533,10
5,56,295,10,79,65534,10
5,52,326,11,71,65534,10
5,11,360,12,54,65534,10
5,12,390,13,34,65534,10
5,0,360,12,48,65535,10
5,0,390,13,30,65535,10
6,0,360,12,16,0,10
6,47,296,10,40,65533,10
6,52,326,11,35,65533,10
6,23,360,12,19,65533,10
6,56,295,10,79,65534,10
6,52,326,11,71,65534,10
6,11,360,12,54,65534,10
6,12,390,13,34,65534,10
6,0,360,12,48,65535,10
6,0,390,13,30,65535,10
7,65513,239,8,17,1,10
7,65511,269,9,24,1,10
7,65508,299,10,20,1,10
7,65502,268,9,9,2,10
7,65508,299,10,7,2,10
8,65513,239,8,17,1,10
8,65511,269,9,24,1,10
8,65508,299,10,20,1,10
8,65502,268,9,9,2,10
8,65508,299,10,7,2,10
9,65412,338,12,23,2,10
9,65402,366,13,21,2,10
9,65405,399,14,13,2,10
9,65412,306,11,29,3,10
9,65401,334,12,46,3,10
9,65390,362,13,42,3,10
9,65378,390,14,23,3,10
9,65381,292,11,41,4,10
9,65367,318,12,64,4,10
9,65353,345,13,61,4,10
9,65339,371,14,35,4,10
9,65361,280,11,37,5,10
9,65345,305,12,58,5,10
9,65341,338,13,57,5,10
9,65326,364,14,34,5,10
10,65412,338,12,23,2,10
10,65402,366,13,21,2,10
10,65405,399,14,13,2,10
10,65412,306,11,29,3,10
10,65401,334,12,46,3,10
10,65390,362,13,42,3,10
10,65378,390,14,23,3,10
10,65381,292,11,41,4,10
10,65367,318,12,64,4,10
10,65353,345,13,61,4,10
10,65339,371,14,35,4,10
10,65361,280,11,37,5,10
10,65345,305,12,58,5,10
10,65341,338,13,57,5,10
10,65326,364,14,34,5,10
11,65438,378,13,17,1,10
11,65431,407,14,37,1,10
11,65423,436,15,44,1,10
11,65416,465,16,31,1,10
11,65426,374,13,32,2,10
11,65418,403,14,68,2,10
11,65409,432,15,81,2,10
11,65401,461,16,57,2,10
11,65392,490,17,22,2,10
11,65418,403,14,37,3,10
11,65409,432,15,46,3,10
11,65371,451,16,39,3,10
11,65329,466,17,26,3,10
11,65365,384,14,18,4,10
11,65339,405,15,56,4,10
11,65326,432,16,91,4,10
11,65313,459,17,88,4,10
11,65283,477,18,52,4,10
11,65352,378,14,18,5,10
11,65339,405,15,57,5,10
11,65311,424,16,95,5,10
11,65297,451,17,94,5,10
11,65283,477,18,56,5,10
12,65438,378,13,17,1,10
12,65431,407,14,37,1,10
12,65423,436,15,44,1,10
12,65416,465,16,31,1,10
12,65426,374,13,32,2,10
12,65418,403,14,68,2,10
12,65409,432,15,81,2,10
12,65401,461,16,57,2,10
12,65392,490,17,22,2,10
12,65418,403,14,37,3,10
12,65409,432,15,46,3,10
12,65371,451,16,39,3,10
12,65329,466,17,26,3,10
12,65365,384,14,18,4,10
12,65339,405,15,56,4,10
12,65326,432,16,91,4,10
12,65313,459,17,88,4,10
12,65283,477,18,52,4,10
12,65352,378,14,18,5,10
12,65339,405,15,57,5,10
12,65311,424,16,95,5,10
12,65297,451,17,94,5,10
12,65283,477,18,56,5,10
13,65506,479,16,16,0,10
13,65504,509,17,12,0,10
13,65494,448,15,22,1,10
13,65491,478,16,31,1,10
13,65488,508,17,24,1,10
14,65506,479,16,16,0,10
14,65504,509,17,12,0,10
14,65494,448,15,22,1,10
14,65491,478,16,31,1,10
14,65488,508,17,24,1,10
15,None, None, None, None, None
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,68,536,18,14,65535,10
21,105,469,16,18,0,10
21,112,498,17,29,0,10
21,118,527,18,26,0,10
21,125,557,19,13,0,10
21,120,465,16,25,65534,10
21,112,498,17,40,65534,10
21,118,527,18,36,65534,10
21,125,557,19,18,65534,10
21,90,472,16,36,65535,10
21,96,501,17,57,65535,10
21,101,531,18,52,65535,10
21,107,560,19,27,65535,10
22,105,469,16,18,0,10
22,112,498,17,29,0,10
22,118,527,18,26,0,10
22,125,557,19,13,0,10
22,120,465,16,25,65534,10
22,112,498,17,40,65534,10
22,118,527,18,36,65534,10
22,125,557,19,18,65534,10
22,90,472,16,36,65535,10
22,96,501,17,57,65535,10
22,101,531,18,52,65535,10
22,107,560,19,27,65535,10
23,211,398,15,12,65532,10
23,225,424,16,21,65532,10
23,223,459,17,22,65532,10
23,236,486,18,14,65532,10
23,118,403,14,16,65533,10
23,113,436,15,33,65533,10
23,120,465,16,35,65533,10
23,128,494,17,19,65533,10
23,118,403,14,29,65534,10
23,127,432,15,60,65534,10
23,135,461,16,68,65534,10
23,144,490,17,42,65534,10
23,105,407,14,18,65535,10
23,113,436,15,37,65535,10
23,120,465,16,41,65535,10
23,128,494,17,25,65535,10
24,211,398,15,12,65532,10
24,225,424,16,21,65532,10
24,223,459,17,22,65532,10
24,236,486,18,14,65532,10
24,118,403,14,16,65533,10
24,113,436,15,33,65533,10
24,120,465,16,35,65533,10
24,128,494,17,19,65533,10
24,118,403,14,29,65534,10
24,127,432,15,60,65534,10
24,135,461,16,68,65534,10
24,144,490,17,42,65534,10
24,105,407,14,18,65535,10
24,113,436,15,37,65535,10
24,120,465,16,41,65535,10
24,128,494,17,25,65535,10
25,180,312,12,21,65532,10
25,195,338,13,37,65532,10
25,210,364,14,41,65532,10
25,225,390,15,29,65532,10
25,225,424,16,15,65532,10
25,169,318,12,27,65533,10
25,195,338,13,43,65533,10
25,210,364,14,43,65533,10
25,211,398,15,29,65533,10
26,180,312,12,21,65532,10
26,195,338,13,37,65532,10
26,210,364,14,41,65532,10
26,225,390,15,29,65532,10
26,225,424,16,15,65532,10
26,169,318,12,27,65533,10
26,195,338,13,43,65533,10
26,210,364,14,43,65533,10
26,211,398,15,29,65533,10
27,83,320,11,23,0,10
27,90,349,12,30,0,10
27,98,378,13,24,0,10
27,105,407,14,12,0,10
27,90,349,12,45,65534,10
27,110,374,13,38,65534,10
27,118,403,14,20,65534,10
27,72,322,11,46,65535,10
27,90,349,12,62,65535,10
27,98,378,13,50,65535,10
27,105,407,14,25,65535,10
28,52,326,11,9,1,10
